Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487816205298 448 1 1 60.000 60.471 9010.52 12846.06
1487816205305 449 1 1 60.000 60.471 9031.63 12785.81
1487816205313 450 1 1 60.000 60.955 9010.52 12785.81
1487816205322 451 1 1 60.000 60.471 9010.52 12785.81
1487816205325 452 1 1 60.000 60.955 8989.46 12815.90
1487816205338 453 1 1 60.000 60.955 8989.46 12755.81
1487816205349 454 1 1 60.000 60.471 8989.46 12815.90
1487816205355 455 1 1 60.000 60.471 9010.52 12755.81
1487816205361 456 1 1 60.000 60.955 8968.44 12725.88
1487816205369 457 1 1 60.000 60.471 8989.46 12755.81
1487816205385 458 1 1 60.000 60.471 9031.63 12755.81
1487816205391 459 1 1 60.000 60.471 8968.44 12725.88
1487816205397 460 1 1 60.000 60.471 8947.48 12725.88
1487816205402 461 1 1 60.000 60.471 8968.44 12696.02
1487816205410 462 1 1 60.000 60.471 8989.46 12666.25
1487816205422 463 1 1 60.000 60.471 8968.44 12696.02
1487816205430 464 1 1 60.000 60.471 8947.48 12636.55
1487816205440 465 1 1 60.000 60.471 8926.55 12666.25
1487816205447 466 1 1 60.000 60.471 8926.55 12696.02
1487816205453 467 1 1 60.000 60.471 8968.44 12696.02
1487816205461 468 1 1 60.000 60.471 8905.67 12666.25
1487816205473 469 1 1 60.000 60.955 8905.67 12606.92
1487816205483 470 1 1 60.000 60.471 8905.67 12636.55
1487816205488 471 1 1 60.000 60.955 8926.55 12606.92
1487816205496 472 1 1 60.000 60.955 8947.48 12636.55
1487816205502 473 1 1 60.000 60.955 8926.55 12606.92
1487816205514 474 1 1 60.000 60.955 8947.48 12636.55
1487816205523 475 1 1 60.000 60.955 8884.84 12606.92
1487816205532 476 1 1 60.000 60.955 8926.55 12606.92
1487816205537 477 1 1 60.000 60.955 8905.67 12577.38
1487816205545 478 1 1 60.000 60.955 8905.67 12606.92
1487816205550 479 1 1 60.000 60.955 8884.84 12606.92
1487816205557 480 1 1 60.000 60.955 8905.67 12606.92
1487816205570 481 1 1 60.000 60.955 8864.05 12518.51
1487816205580 482 1 1 60.000 60.955 8843.30 12577.38
1487816205587 483 1 1 60.000 60.955 8884.84 12606.92
1487816205594 484 1 1 60.000 61.439 8843.30 12518.51
1487816205604 485 1 1 60.000 60.955 8843.30 12489.18
1487816205619 486 1 1 60.000 61.439 8822.60 12459.94
1487816205624 487 1 1 60.000 60.955 8843.30 12518.51
1487816205631 488 1 1 60.000 61.439 8822.60 12489.18
1487816205637 489 1 1 60.000 60.955 8801.95 12489.18
1487816205645 490 1 1 60.000 61.439 8864.05 12518.51
1487816205660 491 1 1 60.000 61.439 8801.95 12401.66
1487816205670 492 1 1 60.000 61.439 8822.60 12518.51
1487816205676 493 1 1 60.000 61.439 8822.60 12430.76
1487816205686 494 1 1 60.000 61.439 8822.60 12401.66
1487816205690 495 1 1 60.000 61.439 8801.95 12430.76
1487816205701 496 1 1 60.000 60.955 8801.95 12430.76
1487816205713 497 1 1 60.000 61.439 8801.95 12430.76
1487816205716 498 1 1 60.000 61.439 8822.60 12459.94
1487816205723 499 1 1 60.000 61.439 8781.34 12401.66
1487816205731 500 1 1 60.000 61.439 8781.34 12430.76
1487816205739 501 1 1 60.000 61.439 8822.60 12401.66
1487816205745 502 1 1 60.000 61.439 8822.60 12430.76
1487816205768 503 1 1 60.000 60.955 8801.95 12430.76
1487816205780 504 1 1 60.000 61.439 8760.77 12401.66
1487816205791 505 1 1 60.000 61.439 8760.77 12401.66
1487816205797 506 1 1 60.000 61.439 8760.77 12286.01
1487816205803 507 1 1 60.000 61.439 8781.34 12372.64
1487816205811 508 1 1 60.000 61.439 8760.77 12343.69
1487816205818 509 1 1 60.000 61.439 8760.77 12343.69
1487816205826 510 1 1 60.000 61.439 8719.77 12343.69
1487816205836 511 1 1 60.000 60.955 8719.77 12343.69
1487816205848 512 1 1 60.000 61.439 8719.77 12401.66
1487816205856 513 1 1 60.000 61.439 8760.77 12401.66
1487816205862 514 1 1 60.000 60.955 8699.33 12314.81
1487816205869 515 1 1 60.000 61.439 8760.77 12314.81
1487816205877 516 1 1 60.000 60.955 8719.77 12314.81
1487816205891 517 1 1 60.000 60.955 8740.25 12343.69
1487816205900 518 1 1 60.000 61.439 8760.77 12343.69
1487816205906 519 1 1 60.000 61.439 8740.25 12518.51
1487816205914 520 1 1 60.000 60.955 8740.25 12314.81
1487816205924 521 1 1 60.000 60.955 8719.77 12314.81
1487816205928 522 1 1 60.000 61.439 8699.33 12314.81
1487816205934 523 1 1 60.000 61.439 8760.77 12286.01
1487816205949 524 1 1 60.000 60.955 8719.77 12314.81
1487816205957 525 1 1 60.000 60.955 8740.25 12286.01
1487816205965 526 1 1 60.000 61.439 8719.77 12314.81
1487816205971 527 1 1 60.000 60.955 8740.25 12343.69
1487816205979 528 1 1 60.000 61.439 8678.94 12286.01
1487816205984 529 1 1 60.000 60.955 8699.33 12343.69
1487816205994 530 1 1 60.000 60.955 8699.33 12286.01
1487816206008 531 1 1 60.000 60.955 8699.33 12286.01
1487816206014 532 1 1 60.000 61.439 8699.33 12286.01
1487816206021 533 1 1 60.000 60.955 8638.28 12286.01
1487816206028 534 1 1 60.000 61.439 8678.94 12286.01
1487816206035 535 1 1 60.000 60.955 8699.33 12343.69
1487816206040 536 1 1 60.000 60.955 8699.33 12257.27
1487816206052 537 1 1 60.000 60.955 8719.77 12257.27
1487816206062 538 1 1 60.000 60.955 8658.59 12257.27
1487816206069 539 1 1 60.000 60.955 8699.33 12286.01
1487816206076 540 1 1 60.000 60.955 8678.94 12257.27
1487816206084 541 1 1 60.000 61.439 8699.33 12286.01
1487816206090 542 1 1 60.000 60.955 8699.33 12228.61
1487816206098 543 1 1 60.000 61.439 8678.94 12286.01
1487816206115 544 1 1 60.000 60.955 8678.94 12257.27
1487816206120 545 1 1 60.000 61.439 8658.59 12257.27
1487816206127 546 1 1 60.000 60.955 8658.59 12228.61
1487816206135 547 1 1 60.000 60.955 8678.94 12228.61
1487816206147 548 1 1 60.000 60.955 8678.94 12200.03
1487816206160 549 1 1 60.000 60.955 8658.59 12200.03
1487816206164 550 1 1 60.000 60.955 8638.28 12257.27
1487816206172 551 1 1 60.000 60.955 8678.94 12286.01
1487816206178 552 1 1 60.000 60.955 8658.59 12257.27
1487816206185 553 1 1 60.000 60.955 8658.59 12257.27
1487816206191 554 1 1 60.000 60.955 8658.59 12200.03
1487816206198 555 1 1 60.000 60.955 8658.59 12228.61
1487816206205 556 1 1 60.000 61.439 8678.94 12200.03
1487816206211 557 1 1 60.000 61.439 8638.28 12228.61
1487816206219 558 1 1 60.000 60.955 8638.28 12200.03
1487816206225 559 1 1 60.000 60.955 8638.28 12200.03
1487816206233 560 1 1 60.000 60.955 8638.28 12200.03
1487816206240 561 1 1 60.000 61.439 8658.59 12200.03
1487816206248 562 1 1 60.000 61.439 8638.28 12200.03
1487816206253 563 1 1 60.000 60.955 8658.59 12200.03
1487816206264 564 1 1 60.000 60.955 8618.02 12171.51
1487816206268 565 1 1 60.000 60.955 8638.28 12200.03
1487816206274 566 1 1 60.000 60.955 8618.02 12171.51
1487816206282 567 1 1 60.000 60.955 8638.28 12200.03
1487816206290 568 1 1 60.000 60.955 8638.28 12200.03
1487816206294 569 1 1 60.000 60.955 8618.02 12200.03
1487816206300 570 1 1 60.000 60.955 8618.02 12200.03
1487816206309 571 1 1 60.000 60.955 8618.02 12171.51
1487816206317 572 1 1 60.000 60.955 8618.02 12200.03
1487816206326 573 1 1 60.000 60.955 8618.02 12171.51
1487816206331 574 1 1 60.000 60.955 8618.02 12200.03
1487816206341 575 1 1 60.000 60.955 8638.28 12257.27
1487816206345 576 1 1 60.000 60.955 8638.28 12200.03
1487816206354 577 1 1 60.000 60.955 8618.02 12200.03
1487816206360 578 1 1 60.000 60.955 8618.02 12143.07
1487816206367 579 1 1 60.000 60.955 8597.80 12200.03
1487816206375 580 1 1 60.000 60.955 8597.80 12171.51
1487816206383 581 1 1 60.000 60.955 8658.59 12257.27
1487816206389 582 1 1 60.000 60.955 8618.02 12143.07
1487816206401 583 1 1 60.000 60.955 8597.80 12228.61
1487816206404 584 1 1 60.000 60.955 8618.02 12171.51
1487816206411 585 1 1 60.000 60.955 8597.80 12143.07
1487816206418 586 1 1 60.000 60.955 8618.02 12200.03
1487816206426 587 1 1 60.000 60.955 8618.02 12200.03
1487816206435 588 1 1 60.000 60.955 8638.28 12114.69
1487816206448 589 1 1 60.000 61.439 8638.28 12143.07
1487816206455 590 1 1 60.000 60.955 8618.02 12200.03
1487816206463 591 1 1 60.000 60.955 8618.02 12143.07
1487816206473 592 1 1 60.000 60.955 8618.02 12114.69
1487816206479 593 1 1 60.000 60.955 8597.80 12143.07
1487816206486 594 1 1 60.000 60.955 8597.80 12114.69
1487816206492 595 1 1 60.000 61.439 8597.80 12114.69
1487816206504 596 1 1 60.000 60.955 8597.80 12086.39
1487816206518 597 1 1 60.000 60.955 8577.62 12086.39
1487816206529 598 1 1 60.000 60.955 8577.62 12200.03
1487816206551 599 1 1 60.000 60.955 8597.80 12143.07
1487816206565 600 1 1 60.000 60.955 8577.62 12143.07
1487816206574 601 1 1 60.000 60.955 8577.62 12114.69
1487816206593 602 1 1 60.000 60.955 8577.62 12114.69
1487816206611 603 1 1 60.000 60.955 8557.48 12086.39
1487816206626 604 1 1 60.000 60.955 8597.80 12086.39
1487816206637 605 1 1 60.000 60.955 8597.80 12086.39
1487816206649 606 1 1 60.000 60.955 8557.48 12114.69
1487816206658 607 1 1 60.000 60.955 8557.48 12086.39
1487816206672 608 1 1 60.000 60.955 8537.39 12086.39
1487816206685 609 1 1 60.000 60.955 8537.39 12086.39
1487816206703 610 1 1 60.000 60.955 8557.48 12086.39
1487816206708 611 1 1 60.000 60.955 8577.62 12086.39
1487816206715 612 1 1 60.000 60.955 8557.48 12086.39
1487816206727 613 1 1 60.000 60.955 8557.48 12058.16
1487816206731 614 1 1 60.000 60.955 8557.48 12058.16
1487816206740 615 1 1 60.000 60.955 8557.48 12058.16
1487816206746 616 1 1 60.000 60.955 8557.48 12030.00
1487816206757 617 1 1 60.000 60.955 8477.37 12001.91
1487816206761 618 1 1 60.000 60.955 8537.39 12086.39
1487816206769 619 1 1 60.000 60.955 8577.62 12086.39
1487816206778 620 1 1 60.000 60.955 8537.39 12058.16
1487816206791 621 1 1 60.000 60.955 8557.48 12171.51
1487816206800 622 1 1 60.000 60.955 8557.48 12030.00
1487816206811 623 1 1 60.000 60.955 8537.39 12058.16
1487816206821 624 1 1 60.000 60.955 8537.39 12058.16
1487816206828 625 1 1 60.000 60.955 8537.39 12058.16
1487816206836 626 1 1 60.000 60.955 8537.39 12086.39
1487816206847 627 1 1 60.000 60.955 8537.39 12086.39
1487816206869 628 1 1 60.000 60.955 8517.34 12030.00
1487816206883 629 1 1 60.000 60.955 8577.62 12058.16
1487816206895 630 1 1 60.000 60.955 8537.39 12030.00
1487816206901 631 1 1 60.000 60.955 8497.33 12058.16
1487816206912 632 1 1 60.000 60.955 8537.39 12001.91
1487816206924 633 1 1 60.000 60.955 8537.39 12058.16
1487816206934 634 1 1 60.000 60.955 8537.39 12058.16
1487816206945 635 1 1 60.000 60.955 8537.39 12058.16
1487816206957 636 1 1 60.000 60.955 8517.34 12086.39
1487816206965 637 1 1 60.000 60.955 8517.34 12030.00
1487816206983 638 1 1 60.000 60.955 8517.34 12030.00
1487816207000 639 1 1 60.000 60.955 8537.39 12030.00
1487816207004 640 1 1 60.000 60.955 8497.33 11973.89
1487816207016 641 1 1 60.000 60.955 8497.33 12030.00
1487816207024 642 1 1 60.000 60.955 8517.34 11973.89
1487816207035 643 1 1 60.000 60.955 8517.34 12001.91
1487816207043 644 1 1 60.000 60.955 8497.33 12001.91
1487816207051 645 1 1 60.000 60.955 8517.34 12058.16
1487816207063 646 1 1 60.000 60.955 8537.39 11973.89
1487816207075 647 1 1 60.000 60.955 8537.39 12030.00
1487816207086 648 1 1 60.000 60.955 8517.34 11973.89
1487816207098 649 1 1 60.000 60.955 8497.33 11973.89
1487816207110 650 1 1 60.000 60.955 8497.33 11973.89
1487816207117 651 1 1 60.000 60.955 8497.33 11945.94
1487816207128 652 1 1 60.000 60.955 8497.33 11973.89
1487816207139 653 1 1 60.000 60.955 8497.33 11973.89
1487816207151 654 1 1 60.000 60.955 8497.33 12030.00
1487816207163 655 1 1 60.000 60.955 8477.37 12030.00
1487816207170 656 1 1 60.000 60.955 8497.33 11945.94
1487816207180 657 1 1 60.000 60.955 8497.33 11973.89
1487816207192 658 1 1 60.000 60.955 8497.33 11973.89
1487816207205 659 1 1 60.000 60.955 8497.33 12030.00
1487816207208 660 1 1 60.000 60.955 8497.33 11973.89
1487816207223 661 1 1 60.000 60.955 8457.44 11973.89
1487816207234 662 1 1 60.000 60.955 8477.37 11973.89
1487816207247 663 1 1 60.000 60.955 8497.33 11918.06
1487816207252 664 1 1 60.000 60.955 8477.37 11973.89
1487816207257 665 1 1 60.000 60.955 8477.37 11973.89
1487816207264 666 1 1 60.000 60.955 8477.37 11973.89
1487816207272 667 1 1 60.000 60.955 8477.37 11973.89
1487816207277 668 1 1 60.000 60.955 8497.33 11945.94
1487816207285 669 1 1 60.000 60.955 8457.44 11973.89
1487816207299 670 1 1 60.000 60.955 8477.37 11973.89
1487816207308 671 1 1 60.000 60.955 8477.37 11918.06
1487816207314 672 1 1 60.000 60.955 8477.37 11973.89
1487816207323 673 1 1 60.000 60.955 8497.33 11973.89
1487816207328 674 1 1 60.000 60.955 8397.92 11890.25
1487816207336 675 1 1 60.000 60.955 8477.37 11973.89
1487816207350 676 1 1 60.000 60.955 8497.33 11973.89
1487816207362 677 1 1 60.000 60.955 8477.37 11918.06
1487816207366 678 1 1 60.000 60.955 8477.37 11945.94
1487816207373 679 1 1 60.000 60.955 8477.37 11973.89
1487816207378 680 1 1 60.000 60.955 8477.37 11890.25
1487816207389 681 1 1 60.000 60.955 8497.33 11973.89
1487816207393 682 1 1 60.000 60.955 8477.37 11945.94
1487816207399 683 1 1 60.000 60.955 8477.37 11918.06
1487816207414 684 1 1 60.000 60.955 8477.37 11973.89
1487816207421 685 1 1 60.000 60.955 8477.37 11973.89
1487816207428 686 1 1 60.000 60.955 8457.44 11973.89
1487816207436 687 1 1 60.000 60.955 8477.37 11862.51
1487816207441 688 1 1 60.000 60.955 8457.44 11918.06
1487816207449 689 1 1 60.000 60.955 8477.37 11918.06
1487816207455 690 1 1 60.000 60.955 8477.37 11918.06
1487816207473 691 1 1 60.000 60.955 8457.44 11945.94
1487816207477 692 1 1 60.000 60.955 8457.44 11945.94
1487816207485 693 1 1 60.000 60.955 8477.37 11918.06
1487816207496 694 1 1 60.000 60.955 8477.37 11890.25
1487816207500 695 1 2 60.000 60.955 8477.37 11945.94
1487816207508 696 1 2 60.000 60.955 8477.37 11918.06
1487816207513 697 1 2 60.000 60.955 8437.56 11918.06
1487816207524 698 1 2 60.000 59.504 8457.44 11918.06
1487816207527 699 1 2 60.000 57.085 8457.44 11918.06
1487816207537 700 1 2 60.000 52.247 8477.37 11945.94
1487816207541 701 1 2 60.000 50.312 8437.56 11945.94
1487816207557 702 1 2 60.000 33.864 9463.55 13498.04
1487816207562 703 1 2 60.000 29.510 10387.47 14846.46
1487816207569 704 1 2 60.000 23.705 11724.82 16597.67
1487816207576 705 1 2 60.000 16.932 12459.94 18011.01
1487816207586 706 1 2 60.000 9.675 13854.32 20511.07
1487816207590 707 1 2 60.000 6.773 14846.46 22436.76
1487816207596 708 1 2 60.000 2.903 17567.38 27746.56
1487816207610 709 2 2 60.000 -0.968 24346.25 42627.35
1487816207617 710 2 1 60.000 -0.484 30253.98 60396.14
1487816207625 711 2 1 60.000 -0.484 34306.12 76486.52
1487816207634 712 2 1 60.000 -0.484 43261.34 122863.33
1487816207639 713 2 1 60.000 -0.484 51173.84 185182.17
1487816207645 714 2 1 60.000 -0.968 60676.25 299874.83
1487816207654 715 2 1 60.000 -0.968 66783.22 322863.33
1487816207658 716 2 1 60.000 -0.484 68825.15 316802.73
1487816207673 717 2 1 60.000 -0.484 59297.44 175097.01
1487816207682 718 2 1 60.000 9.675 50754.49 68132.62
1487816207691 719 2 1 60.000 12.094 31196.67 52247.77
1487816207694 720 2 1 60.000 15.964 26189.88 41105.93
1487816207700 721 2 1 60.000 19.835 20299.23 31293.34
1487816207709 722 2 1 60.000 27.091 18283.99 27665.59
1487816207714 723 2 1 60.000 30.961 17307.78 26567.04
1487816207726 724 2 1 60.000 37.734 15616.96 21615.56
1487816207735 725 2 1 60.000 41.604 13562.04 19833.03
1487816207742 726 2 1 60.000 44.991 12459.94 18192.42
1487816207749 727 2 1 60.000 48.377 12030.00 17436.98
1487816207755 728 2 1 60.000 50.796 11697.49 16969.02
1487816207762 729 2 1 60.000 52.731 11269.13 16236.23
1487816207770 730 2 1 60.000 55.633 10857.01 15541.56
1487816207778 731 2 1 60.000 57.085 10582.63 14989.69
1487816207783 732 2 1 60.000 58.536 10315.22 14704.83
1487816207797 733 2 1 60.000 60.955 9891.99 13986.52
1487816207805 734 2 1 60.000 61.923 9664.23 13691.07
1487816207812 735 2 1 60.000 62.406 9552.25 13594.17
1487816207821 736 2 1 60.000 62.890 9507.80 13402.68
1487816207826 737 2 1 60.000 62.890 9397.55 13214.21
1487816207834 738 2 1 60.000 63.374 9397.55 13152.05
1487816207842 739 2 1 60.000 63.374 9310.22 13028.69
1487816207850 740 2 1 60.000 62.890 9266.84 12906.62
1487816207863 741 2 1 60.000 63.374 9180.66 12846.06
1487816207869 742 2 1 60.000 62.890 9159.23 12785.81
1487816207877 743 2 1 60.000 62.890 9116.51 12696.02
1487816207883 744 2 1 60.000 62.890 9073.97 12755.81
1487816207891 745 2 1 60.000 62.890 9073.97 12666.25
1487816207899 746 2 1 60.000 62.890 9073.97 12666.25
1487816207912 747 2 1 60.000 62.890 9052.78 12577.38
1487816207919 748 2 1 60.000 62.890 9031.63 12547.90
1487816207932 749 2 1 60.000 62.890 9031.63 12577.38
1487816207936 750 2 1 60.000 62.406 8989.46 12606.92
1487816207942 751 2 1 60.000 62.406 9010.52 12489.18
1487816207951 752 2 1 60.000 62.890 8989.46 12518.51
1487816207956 753 2 1 60.000 62.406 8989.46 12489.18
1487816207963 754 2 1 60.000 62.890 8989.46 12459.94
1487816207974 755 2 1 60.000 62.406 8968.44 12401.66
1487816207981 756 2 1 60.000 62.406 8947.48 12430.76
1487816207986 757 2 1 60.000 62.406 8926.55 12401.66
1487816207992 758 2 1 60.000 62.406 8905.67 12401.66
1487816207999 759 2 1 60.000 62.890 8905.67 12372.64
1487816208006 760 2 1 60.000 62.406 8905.67 12401.66
1487816208016 761 2 1 60.000 62.406 8905.67 12343.69
1487816208025 762 2 1 60.000 61.923 8884.84 12343.69
1487816208037 763 2 1 60.000 62.406 8905.67 12343.69
1487816208044 764 2 1 60.000 62.406 8864.05 12372.64
1487816208054 765 2 1 60.000 62.406 8884.84 12286.01
1487816208067 766 2 1 60.000 62.406 8884.84 12286.01
1487816208079 767 2 1 60.000 61.923 8843.30 12314.81
1487816208083 768 2 1 60.000 62.406 8843.30 12286.01
1487816208091 769 2 1 60.000 61.923 8843.30 12286.01
1487816208098 770 2 1 60.000 62.406 8864.05 12286.01
1487816208112 771 2 1 60.000 62.406 8843.30 12228.61
1487816208121 772 2 1 60.000 61.923 8843.30 12228.61
1487816208129 773 2 1 60.000 61.923 8822.60 12228.61
1487816208137 774 2 1 60.000 61.923 8843.30 12200.03
1487816208143 775 2 1 60.000 61.923 8822.60 12200.03
1487816208151 776 2 1 60.000 61.439 8801.95 12228.61
1487816208158 777 2 1 60.000 61.923 8801.95 12257.27
1487816208168 778 2 1 60.000 61.923 8822.60 12228.61
1487816208172 779 2 1 60.000 61.923 8801.95 12200.03
1487816208177 780 2 1 60.000 61.923 8822.60 12200.03
1487816208192 781 2 1 60.000 61.439 8801.95 12200.03
1487816208199 782 2 1 60.000 61.923 8781.34 12200.03
1487816208207 783 2 1 60.000 61.439 8843.30 12200.03
1487816208216 784 2 1 60.000 61.923 8801.95 12200.03
1487816208223 785 2 1 60.000 61.923 8781.34 12171.51
1487816208231 786 2 1 60.000 61.923 8781.34 12171.51
1487816208237 787 2 1 60.000 61.923 8760.77 12171.51
1487816208247 788 2 1 60.000 61.923 8822.60 12143.07
1487816208254 789 2 1 60.000 61.923 8781.34 12171.51
1487816208260 790 2 1 60.000 61.923 8760.77 12143.07
1487816208267 791 2 1 60.000 61.439 8760.77 12114.69
1487816208273 792 2 1 60.000 61.923 8760.77 12114.69
1487816208279 793 2 1 60.000 61.439 8760.77 12171.51
1487816208287 794 2 1 60.000 61.923 8781.34 12143.07
1487816208292 795 2 1 60.000 61.439 8740.25 12143.07
1487816208299 796 2 1 60.000 61.439 8760.77 12143.07
1487816208307 797 2 1 60.000 61.923 8740.25 12143.07
1487816208319 798 2 1 60.000 61.923 8760.77 12114.69
1487816208322 799 2 1 60.000 61.923 8781.34 12114.69
1487816208328 800 2 1 60.000 61.923 8740.25 12143.07
1487816208336 801 2 1 60.000 61.923 8760.77 12114.69
1487816208343 802 2 1 60.000 61.439 8760.77 12086.39
1487816208350 803 2 1 60.000 61.923 8740.25 12143.07
1487816208356 804 2 1 60.000 61.923 8740.25 12086.39
1487816208363 805 2 1 60.000 61.923 8760.77 12200.03
1487816208372 806 2 1 60.000 61.923 8719.77 12114.69
1487816208376 807 2 1 60.000 61.439 8740.25 12114.69
1487816208382 808 2 1 60.000 61.923 8719.77 12086.39
1487816208389 809 2 1 60.000 61.923 8719.77 12086.39
1487816208397 810 2 1 60.000 61.439 8719.77 12058.16
1487816208403 811 2 1 60.000 61.439 8740.25 12058.16
1487816208410 812 2 1 60.000 61.439 8740.25 12058.16
1487816208419 813 2 1 60.000 61.923 8699.33 12114.69
1487816208428 814 2 1 60.000 61.439 8699.33 12058.16
1487816208432 815 2 1 60.000 61.439 8719.77 12086.39
1487816208438 816 2 1 60.000 61.439 8699.33 12086.39
1487816208446 817 2 1 60.000 61.439 8699.33 12058.16
1487816208453 818 2 1 60.000 61.439 8699.33 12086.39
1487816208463 819 2 1 60.000 60.955 8699.33 12086.39
1487816208467 820 2 1 60.000 61.439 8699.33 12086.39
1487816208473 821 2 1 60.000 60.955 8699.33 12058.16
1487816208482 822 2 1 60.000 61.439 8678.94 12114.69
1487816208487 823 2 1 60.000 61.439 8699.33 12058.16
1487816208498 824 2 1 60.000 60.955 8699.33 12228.61
1487816208510 825 2 1 60.000 60.955 8699.33 12030.00
1487816208518 826 2 1 60.000 61.439 8699.33 12086.39
1487816208526 827 2 1 60.000 60.955 8678.94 12030.00
1487816208537 828 2 1 60.000 61.439 8719.77 12086.39
1487816208547 829 2 1 60.000 60.955 8699.33 12030.00
1487816208559 830 2 1 60.000 60.955 8678.94 12058.16
1487816208571 831 2 1 60.000 60.955 8658.59 12030.00
1487816208580 832 2 1 60.000 60.955 8678.94 12001.91
1487816208592 833 2 1 60.000 60.955 8699.33 12001.91
1487816208599 834 2 1 60.000 60.955 8678.94 12001.91
1487816208609 835 2 1 60.000 60.955 8678.94 12001.91
1487816208619 836 2 1 60.000 60.955 8699.33 12001.91
1487816208630 837 2 1 60.000 60.955 8658.59 12001.91
1487816208639 838 2 1 60.000 60.955 8678.94 11973.89
1487816208649 839 2 1 60.000 60.955 8678.94 11973.89
1487816208659 840 2 1 60.000 60.955 8699.33 11973.89
1487816208666 841 2 1 60.000 60.955 8638.28 11973.89
1487816208680 842 2 1 60.000 60.955 8678.94 11973.89
1487816208690 843 2 1 60.000 60.955 8658.59 12001.91
1487816208695 844 2 1 60.000 60.955 8638.28 11973.89
1487816208712 845 2 1 60.000 60.955 8638.28 11973.89
1487816208717 846 2 1 60.000 60.955 8618.02 11973.89
1487816208724 847 2 1 60.000 60.955 8618.02 11973.89
1487816208740 848 2 1 60.000 60.955 8638.28 11973.89
1487816208752 849 2 1 60.000 60.955 8658.59 12001.91
1487816208757 850 2 1 60.000 60.955 8638.28 11973.89
1487816208764 851 2 1 60.000 60.955 8658.59 11973.89
1487816208773 852 2 1 60.000 60.955 8658.59 11973.89
1487816208776 853 2 1 60.000 60.955 8618.02 11945.94
1487816208783 854 2 1 60.000 60.955 8638.28 11973.89
1487816208791 855 2 1 60.000 60.955 8638.28 11973.89
1487816208799 856 2 1 60.000 60.955 8638.28 11973.89
1487816208807 857 2 1 60.000 60.955 8618.02 11973.89
1487816208813 858 2 1 60.000 60.955 8618.02 11945.94
1487816208819 859 2 1 60.000 60.955 8658.59 11973.89
1487816208826 860 2 1 60.000 60.955 8618.02 11918.06
1487816208835 861 2 1 60.000 60.955 8577.62 11918.06
1487816208839 862 2 1 60.000 60.955 8638.28 11945.94
1487816208846 863 2 1 60.000 60.955 8618.02 11918.06
1487816208854 864 2 1 60.000 60.955 8618.02 11945.94
1487816208862 865 2 1 60.000 60.955 8618.02 11945.94
1487816208867 866 2 1 60.000 60.955 8618.02 11890.25
1487816208876 867 2 1 60.000 60.955 8618.02 11918.06
1487816208881 868 2 1 60.000 61.439 8638.28 11918.06
1487816208888 869 2 1 60.000 60.955 8618.02 11918.06
1487816208895 870 2 1 60.000 60.955 8597.80 11918.06
1487816208901 871 2 1 60.000 61.439 8618.02 11973.89
1487816208908 872 2 1 60.000 61.439 8618.02 11890.25
1487816208916 873 2 1 60.000 61.439 8618.02 11918.06
1487816208921 874 2 1 60.000 61.439 8658.59 11945.94
1487816208928 875 2 1 60.000 61.439 8618.02 11890.25
1487816208936 876 2 1 60.000 61.439 8638.28 11945.94
1487816208944 877 2 1 60.000 61.439 8597.80 11918.06
1487816208949 878 2 1 60.000 61.439 8618.02 11945.94
1487816208957 879 2 1 60.000 61.439 8618.02 11918.06
1487816208967 880 2 1 60.000 61.439 8618.02 11945.94
1487816208971 881 2 1 60.000 61.439 8618.02 11918.06
1487816208977 882 2 1 60.000 61.439 8618.02 11918.06
1487816208986 883 2 1 60.000 61.439 8618.02 11890.25
1487816208991 884 2 1 60.000 61.439 8618.02 11918.06
1487816209000 885 2 1 60.000 61.439 8597.80 11918.06
1487816209010 886 2 1 60.000 61.439 8557.48 11945.94
1487816209018 887 2 1 60.000 61.439 8618.02 11918.06
1487816209024 888 2 1 60.000 60.955 8597.80 11890.25
1487816209035 889 2 1 60.000 60.955 8597.80 11918.06
1487816209047 890 2 1 60.000 61.439 8597.80 11918.06
1487816209057 891 2 1 60.000 60.955 8597.80 11862.51
1487816209067 892 2 1 60.000 61.439 8577.62 11890.25
1487816209082 893 2 1 60.000 61.439 8597.80 11890.25
1487816209090 894 2 1 60.000 60.955 8597.80 11890.25
1487816209098 895 2 1 60.000 60.955 8577.62 11890.25
1487816209112 896 2 1 60.000 61.439 8577.62 11945.94
1487816209122 897 2 1 60.000 60.955 8597.80 11918.06
1487816209126 898 2 1 60.000 61.439 8577.62 11890.25
1487816209139 899 2 1 60.000 60.955 8577.62 11890.25
1487816209148 900 2 1 60.000 60.955 8597.80 11890.25
1487816209158 901 2 1 60.000 61.439 8557.48 12001.91
1487816209172 902 2 1 60.000 60.955 8577.62 11890.25
1487816209180 903 2 1 60.000 60.955 8597.80 11862.51
1487816209188 904 2 1 60.000 60.955 8577.62 11890.25
1487816209203 905 2 1 60.000 61.439 8618.02 11862.51
1487816209211 906 2 1 60.000 60.955 8597.80 11862.51
1487816209225 907 2 1 60.000 61.439 8557.48 11834.83
1487816209232 908 2 1 60.000 60.955 8577.62 11918.06
1487816209242 909 2 1 60.000 61.439 8537.39 11862.51
1487816209248 910 2 1 60.000 60.955 8577.62 11862.51
1487816209261 911 2 1 60.000 60.955 8537.39 11834.83
