Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787771894 555 1 1 200.000 0.000 inf inf
1484787771895 556 1 1 200.000 0.000 inf inf
1484787771895 557 1 1 200.000 0.000 inf inf
1484787771896 558 1 1 200.000 0.000 inf inf
1484787771897 559 1 1 200.000 0.000 inf inf
1484787771897 560 1 1 200.000 0.000 inf inf
1484787771898 561 1 1 200.000 0.000 inf inf
1484787771898 562 1 1 200.000 0.000 inf inf
1484787771899 563 1 1 200.000 0.000 inf inf
1484787771899 564 1 1 200.000 0.000 inf inf
1484787771900 565 1 1 200.000 0.000 inf inf
1484787771901 566 1 1 200.000 0.000 inf inf
1484787771901 567 1 1 200.000 0.000 inf inf
1484787771902 568 1 1 200.000 0.000 inf inf
1484787771902 569 1 1 200.000 0.000 inf inf
1484787771903 570 1 1 200.000 0.000 inf inf
1484787771903 571 1 1 200.000 0.000 inf inf
1484787771904 572 1 1 200.000 0.000 inf inf
1484787771904 573 1 1 200.000 0.000 inf inf
1484787771905 574 1 1 200.000 0.000 inf inf
1484787771906 575 1 1 200.000 0.000 inf inf
1484787771906 576 1 1 200.000 0.000 inf inf
1484787771907 577 1 1 200.000 0.000 inf inf
1484787771907 578 1 1 200.000 0.000 inf inf
1484787771908 579 1 1 200.000 0.000 inf inf
1484787771908 580 1 1 200.000 0.000 inf inf
1484787771909 581 1 1 200.000 0.000 inf inf
1484787771909 582 1 1 200.000 0.000 inf inf
1484787771910 583 1 1 200.000 0.000 inf inf
1484787771910 584 1 1 200.000 0.000 inf inf
1484787771911 585 1 1 200.000 0.000 inf inf
1484787771911 586 1 1 200.000 0.000 inf inf
1484787771912 587 1 1 200.000 0.000 inf inf
1484787771912 588 1 1 200.000 0.000 inf inf
1484787771913 589 1 1 200.000 0.000 inf inf
1484787771914 590 1 1 200.000 0.000 inf inf
1484787771914 591 1 1 200.000 0.000 inf inf
1484787771914 592 1 1 200.000 0.000 inf inf
1484787771915 593 1 1 200.000 0.000 inf inf
1484787771915 594 1 1 200.000 0.000 inf inf
1484787771916 595 1 1 200.000 0.000 inf inf
1484787771917 596 1 1 200.000 0.000 inf inf
1484787771917 597 1 1 200.000 0.000 inf inf
1484787771918 598 1 1 200.000 0.000 inf inf
1484787771918 599 1 1 200.000 0.000 inf inf
1484787771919 600 1 1 200.000 0.000 inf inf
1484787771919 601 1 1 200.000 0.000 inf inf
1484787771920 602 1 1 200.000 0.000 inf inf
1484787771920 603 1 1 200.000 0.000 inf inf
1484787771921 604 1 1 200.000 0.000 inf inf
1484787771922 605 1 1 200.000 0.000 inf inf
1484787771923 606 1 1 200.000 0.000 inf inf
1484787771923 607 1 1 200.000 0.000 inf inf
1484787771924 608 1 1 200.000 0.000 inf inf
1484787771924 609 1 1 200.000 0.000 inf inf
1484787771924 610 1 1 200.000 0.000 inf inf
1484787771924 611 1 1 200.000 0.000 inf inf
1484787771925 612 1 1 200.000 0.000 inf inf
1484787771925 613 1 1 200.000 0.000 inf inf
1484787771927 614 1 1 200.000 0.000 inf inf
1484787771927 615 1 1 200.000 0.000 inf inf
1484787771928 616 1 1 200.000 0.000 inf inf
1484787771928 617 1 1 200.000 0.000 inf inf
1484787771928 618 1 1 200.000 0.000 inf inf
1484787771928 619 1 1 200.000 0.000 inf inf
1484787771929 620 1 1 200.000 0.000 inf inf
1484787771931 621 1 1 200.000 0.000 inf inf
1484787771931 622 1 1 200.000 0.000 inf inf
1484787771931 623 1 1 200.000 0.000 inf inf
1484787771932 624 1 1 200.000 0.000 inf inf
1484787771932 625 1 1 200.000 0.000 inf inf
1484787771932 626 1 1 200.000 0.000 inf inf
1484787771933 627 1 1 200.000 0.000 inf inf
1484787771934 628 1 1 200.000 0.000 inf inf
1484787771935 629 1 1 200.000 0.000 inf inf
1484787771935 630 1 1 200.000 0.000 inf inf
1484787771936 631 1 1 200.000 0.000 inf inf
1484787771937 632 1 1 200.000 0.000 inf inf
1484787771937 633 1 1 200.000 0.000 inf inf
1484787771938 634 1 1 200.000 0.000 inf inf
1484787771938 635 1 1 200.000 0.000 inf inf
1484787771939 636 1 1 200.000 0.000 inf inf
1484787771940 637 1 1 200.000 0.000 inf inf
1484787771940 638 1 1 200.000 0.000 inf inf
1484787771941 639 1 1 200.000 0.000 inf inf
1484787771943 640 1 1 200.000 0.000 inf inf
1484787771943 641 1 1 200.000 0.000 inf inf
1484787771943 642 1 1 200.000 0.000 inf inf
1484787771944 643 1 1 200.000 0.000 inf inf
1484787771944 644 1 1 200.000 0.000 inf inf
1484787771944 645 1 1 200.000 0.000 inf inf
1484787771944 646 1 1 200.000 0.000 inf inf
1484787771946 647 1 1 200.000 0.000 inf inf
1484787771946 648 1 1 200.000 0.000 inf inf
1484787771947 649 1 1 200.000 0.000 inf inf
1484787771947 650 1 1 200.000 0.000 inf inf
1484787771947 651 1 1 200.000 0.000 inf inf
1484787771948 652 1 1 200.000 0.000 inf inf
1484787771949 653 1 1 200.000 0.000 inf inf
1484787771949 654 1 1 200.000 0.000 inf inf
1484787771950 655 1 1 200.000 0.000 inf inf
1484787771950 656 1 1 200.000 0.000 inf inf
1484787771951 657 1 1 200.000 0.000 inf inf
1484787771951 658 1 1 200.000 0.000 inf inf
1484787771952 659 1 1 200.000 0.000 inf inf
1484787771953 660 1 1 200.000 0.000 inf inf
1484787771953 661 1 1 200.000 0.000 inf inf
1484787771954 662 1 1 200.000 0.000 inf inf
1484787771954 663 1 1 200.000 0.000 inf inf
1484787771955 664 1 1 200.000 0.000 inf inf
1484787771955 665 1 1 200.000 0.000 inf inf
1484787771956 666 1 1 200.000 0.000 inf inf
1484787771956 667 1 1 200.000 0.000 inf inf
1484787771958 668 1 1 200.000 0.000 inf inf
1484787771959 669 1 1 200.000 0.000 inf inf
1484787771959 670 1 1 200.000 0.000 inf inf
1484787771959 671 1 1 200.000 0.000 inf inf
1484787771959 672 1 1 200.000 0.000 inf inf
1484787771960 673 1 1 200.000 0.000 inf inf
1484787771960 674 1 1 200.000 0.000 inf inf
1484787771960 675 1 1 200.000 0.000 inf inf
1484787771961 676 1 1 200.000 0.000 inf inf
1484787771962 677 1 1 200.000 0.000 inf inf
1484787771962 678 1 1 200.000 0.000 inf inf
1484787771963 679 1 1 200.000 0.000 inf inf
1484787771963 680 1 1 200.000 0.000 inf inf
1484787771964 681 1 1 200.000 0.000 inf inf
1484787771965 682 1 1 200.000 0.000 inf inf
1484787771965 683 1 1 200.000 0.000 inf inf
1484787771966 684 1 1 200.000 0.000 inf inf
1484787771966 685 1 1 200.000 0.000 inf inf
1484787771967 686 1 1 200.000 0.000 inf inf
1484787771967 687 1 1 200.000 0.000 inf inf
1484787771968 688 1 1 200.000 0.000 inf inf
1484787771968 689 1 1 200.000 0.000 inf inf
1484787771969 690 1 1 200.000 0.000 inf inf
1484787771970 691 1 1 200.000 0.000 inf inf
1484787771970 692 1 2 200.000 0.000 inf inf
1484787771971 693 1 2 200.000 0.000 inf inf
1484787771971 694 1 2 200.000 0.000 inf inf
1484787771972 695 1 2 200.000 0.000 inf inf
1484787771972 696 1 2 200.000 0.000 inf inf
1484787771973 697 1 2 200.000 0.000 inf inf
1484787771973 698 1 2 200.000 0.000 inf inf
1484787771974 699 1 2 200.000 0.000 inf inf
1484787771974 700 1 2 200.000 0.000 inf inf
1484787771975 701 1 2 200.000 0.000 inf inf
1484787771975 702 1 2 200.000 0.000 inf inf
1484787771976 703 1 2 200.000 0.000 inf inf
1484787771976 704 1 2 200.000 0.000 inf inf
1484787771977 705 1 2 200.000 0.000 inf inf
1484787771977 706 1 2 200.000 0.000 inf inf
1484787771978 707 1 2 200.000 0.000 inf inf
1484787771978 708 1 2 200.000 0.000 inf inf
1484787771979 709 1 2 200.000 0.000 inf inf
1484787771980 710 1 2 200.000 0.000 inf inf
1484787771980 711 1 2 200.000 0.000 inf inf
1484787771981 712 1 2 200.000 0.000 inf inf
1484787771981 713 1 2 200.000 0.000 inf inf
1484787771982 714 1 2 200.000 0.000 inf inf
1484787771982 715 1 2 200.000 0.000 inf inf
1484787771983 716 1 2 200.000 0.000 inf inf
1484787771983 717 1 2 200.000 0.000 inf inf
1484787771984 718 1 2 200.000 0.000 inf inf
1484787771985 719 1 2 200.000 0.000 inf inf
1484787771985 720 1 2 200.000 0.000 inf inf
1484787771986 721 1 2 200.000 0.000 inf inf
1484787771986 722 1 2 200.000 0.000 inf inf
1484787771987 723 1 2 200.000 0.000 inf inf
1484787771987 724 1 2 200.000 0.000 inf inf
1484787771988 725 1 2 200.000 0.000 inf inf
1484787771988 726 1 2 200.000 0.000 inf inf
1484787771989 727 1 2 200.000 0.000 inf inf
1484787771989 728 1 2 200.000 0.000 inf inf
1484787771990 729 1 2 200.000 0.000 inf inf
1484787771991 730 1 2 200.000 0.000 inf inf
1484787771992 731 1 2 200.000 0.000 inf inf
1484787771992 732 1 2 200.000 0.000 inf inf
1484787771994 733 1 2 200.000 0.000 inf inf
1484787771994 734 1 2 200.000 0.000 inf inf
1484787771994 735 1 2 200.000 0.000 inf inf
1484787771994 736 1 2 200.000 0.000 inf inf
1484787771995 737 1 2 200.000 0.000 inf inf
1484787771995 738 1 2 200.000 0.000 inf inf
1484787771995 739 1 2 200.000 0.000 inf inf
1484787771996 740 1 2 200.000 0.000 inf inf
1484787771997 741 1 2 200.000 0.000 inf inf
1484787771997 742 1 2 200.000 0.000 inf inf
1484787771997 743 1 2 200.000 0.000 inf inf
1484787771999 744 1 2 200.000 0.000 inf inf
1484787772000 745 1 2 200.000 0.000 inf inf
1484787772000 746 1 2 200.000 0.000 inf inf
1484787772000 747 1 2 200.000 0.000 inf inf
1484787772001 748 1 2 200.000 0.000 inf inf
1484787772001 749 1 2 200.000 0.000 inf inf
1484787772001 750 1 2 200.000 0.000 inf inf
1484787772002 751 1 2 200.000 0.000 inf inf
1484787772002 752 1 2 200.000 0.000 inf inf
1484787772003 753 1 2 200.000 0.000 inf inf
1484787772003 754 1 2 200.000 0.000 inf inf
1484787772004 755 1 2 200.000 0.000 inf inf
1484787772005 756 1 2 200.000 0.000 inf inf
1484787772005 757 1 2 200.000 0.000 inf inf
1484787772006 758 1 2 200.000 0.000 inf inf
1484787772006 759 1 2 200.000 0.000 inf inf
1484787772007 760 1 2 200.000 0.000 inf inf
1484787772008 761 1 2 200.000 0.000 inf inf
1484787772008 762 1 2 200.000 0.000 inf inf
1484787772009 763 1 2 200.000 0.000 inf inf
1484787772009 764 1 2 200.000 0.000 inf inf
1484787772010 765 1 2 200.000 0.000 inf inf
1484787772010 766 1 2 200.000 0.000 inf inf
1484787772011 767 1 2 200.000 0.000 inf inf
1484787772011 768 1 2 200.000 0.000 inf inf
1484787772013 769 1 2 200.000 0.000 inf inf
1484787772013 770 1 2 200.000 0.000 inf inf
1484787772014 771 1 2 200.000 0.000 inf inf
1484787772014 772 1 2 200.000 0.000 inf inf
1484787772014 773 1 2 200.000 0.000 inf inf
1484787772015 774 1 2 200.000 0.000 inf inf
1484787772015 775 1 2 200.000 0.000 inf inf
1484787772016 776 1 2 200.000 0.000 inf inf
1484787772017 777 1 2 200.000 0.000 inf inf
1484787772017 778 1 2 200.000 0.000 inf inf
1484787772017 779 1 2 200.000 0.000 inf inf
1484787772019 780 1 2 200.000 0.000 inf inf
1484787772019 781 1 2 200.000 0.000 inf inf
1484787772020 782 1 2 200.000 0.000 inf inf
1484787772020 783 1 2 200.000 0.000 inf inf
1484787772020 784 1 2 200.000 0.000 inf inf
1484787772021 785 1 2 200.000 0.000 inf inf
1484787772021 786 1 2 200.000 0.000 inf inf
1484787772022 787 1 2 200.000 0.000 inf inf
1484787772022 788 1 2 200.000 0.000 inf inf
1484787772023 789 1 2 200.000 0.000 inf inf
1484787772023 790 1 2 200.000 0.000 inf inf
1484787772024 791 1 2 200.000 0.000 inf inf
1484787772025 792 1 2 200.000 0.000 inf inf
1484787772025 793 1 2 200.000 0.000 inf inf
1484787772026 794 1 2 200.000 0.000 inf inf
1484787772026 795 1 2 200.000 0.000 inf inf
1484787772027 796 1 2 200.000 0.000 inf inf
1484787772029 797 1 2 200.000 0.000 inf inf
1484787772029 798 1 2 200.000 0.000 inf inf
1484787772029 799 1 2 200.000 0.000 inf inf
1484787772029 800 1 2 200.000 0.000 inf inf
1484787772030 801 1 2 200.000 0.000 inf inf
1484787772030 802 1 2 200.000 0.000 inf inf
1484787772031 803 1 2 200.000 0.000 inf inf
1484787772031 804 1 2 200.000 0.000 inf inf
1484787772032 805 1 2 200.000 0.000 inf inf
1484787772032 806 1 2 200.000 0.000 inf inf
1484787772033 807 1 2 200.000 0.000 inf inf
1484787772033 808 1 2 200.000 0.000 inf inf
1484787772034 809 1 2 200.000 0.000 inf inf
1484787772035 810 1 2 200.000 0.000 inf inf
1484787772035 811 1 2 200.000 0.000 inf inf
1484787772036 812 1 2 200.000 0.000 inf inf
1484787772036 813 1 2 200.000 0.000 inf inf
1484787772037 814 1 2 200.000 0.000 inf inf
1484787772037 815 1 2 200.000 0.000 inf inf
1484787772038 816 1 2 200.000 0.000 inf inf
1484787772038 817 1 2 200.000 0.000 inf inf
1484787772039 818 1 2 200.000 0.000 inf inf
1484787772039 819 1 2 200.000 0.000 inf inf
1484787772040 820 1 2 200.000 0.000 inf inf
1484787772040 821 1 2 200.000 0.000 inf inf
1484787772041 822 1 2 200.000 0.000 inf inf
1484787772042 823 1 2 200.000 0.000 inf inf
1484787772042 824 1 2 200.000 0.000 inf inf
1484787772043 825 1 2 200.000 0.000 inf inf
1484787772043 826 1 2 200.000 0.000 inf inf
1484787772043 827 1 2 200.000 0.000 inf inf
1484787772044 828 1 2 200.000 0.000 inf inf
1484787772045 829 1 2 200.000 0.000 inf inf
1484787772045 830 1 2 200.000 0.000 inf inf
1484787772046 831 1 2 200.000 0.000 inf inf
1484787772046 832 1 2 200.000 0.000 inf inf
1484787772047 833 1 2 200.000 0.000 inf inf
1484787772047 834 1 2 200.000 0.000 inf inf
1484787772048 835 1 2 200.000 0.000 inf inf
1484787772048 836 1 2 200.000 0.000 inf inf
1484787772049 837 1 2 200.000 0.000 inf inf
1484787772049 838 1 2 200.000 0.000 inf inf
1484787772050 839 1 2 200.000 0.000 inf inf
1484787772051 840 1 2 200.000 0.000 inf inf
1484787772051 841 1 2 200.000 0.000 inf inf
1484787772052 842 1 2 200.000 0.000 inf inf
1484787772052 843 1 2 200.000 0.000 inf inf
1484787772053 844 1 2 200.000 0.000 inf inf
1484787772053 845 1 2 200.000 0.000 inf inf
1484787772054 846 1 2 200.000 0.000 inf inf
1484787772055 847 1 2 200.000 0.000 inf inf
1484787772055 848 1 2 200.000 0.000 inf inf
1484787772056 849 1 2 200.000 0.000 inf inf
1484787772056 850 1 2 200.000 0.000 inf inf
1484787772057 851 1 2 200.000 0.000 inf inf
1484787772057 852 1 2 200.000 0.000 inf inf
1484787772058 853 1 2 200.000 0.000 inf inf
1484787772058 854 1 2 200.000 0.000 inf inf
1484787772059 855 1 2 200.000 0.000 inf inf
1484787772060 856 1 2 200.000 0.000 inf inf
1484787772060 857 1 2 200.000 0.000 inf inf
1484787772061 858 1 2 200.000 0.000 inf inf
1484787772061 859 1 2 200.000 0.000 inf inf
1484787772061 860 1 2 200.000 0.000 inf inf
1484787772064 861 1 2 200.000 0.000 inf inf
1484787772064 862 1 2 200.000 0.000 inf inf
1484787772064 863 1 2 200.000 0.000 inf inf
1484787772065 864 1 2 200.000 0.000 inf inf
1484787772065 865 1 2 200.000 0.000 inf inf
1484787772065 866 1 2 200.000 0.000 inf inf
1484787772065 867 1 2 200.000 0.000 inf inf
1484787772066 868 1 2 200.000 0.000 inf inf
1484787772067 869 1 2 200.000 0.000 inf inf
1484787772068 870 1 2 200.000 0.000 inf inf
1484787772068 871 1 2 200.000 0.000 inf inf
1484787772068 872 1 2 200.000 0.000 inf inf
1484787772068 873 1 2 200.000 0.000 inf inf
1484787772070 874 1 2 200.000 0.000 inf inf
1484787772070 875 1 2 200.000 0.000 inf inf
1484787772070 876 1 2 200.000 0.000 inf inf
1484787772070 877 1 2 200.000 0.000 inf inf
1484787772072 878 1 2 200.000 0.000 inf inf
1484787772072 879 1 2 200.000 0.000 inf inf
1484787772072 880 1 2 200.000 0.000 inf inf
1484787772073 881 1 2 200.000 0.000 inf inf
1484787772073 882 1 2 200.000 0.000 inf inf
1484787772074 883 1 2 200.000 0.000 inf inf
1484787772074 884 1 2 200.000 0.000 inf inf
1484787772075 885 1 2 200.000 0.000 inf inf
1484787772075 886 1 2 200.000 0.000 inf inf
1484787772076 887 1 2 200.000 0.000 inf inf
1484787772076 888 1 2 200.000 0.000 inf inf
1484787772077 889 1 2 200.000 0.000 inf inf
1484787772077 890 1 2 200.000 0.000 inf inf
1484787772078 891 1 2 200.000 0.000 inf inf
1484787772079 892 1 2 200.000 0.000 inf inf
1484787772079 893 1 2 200.000 0.000 inf inf
1484787772080 894 1 2 200.000 0.000 inf inf
1484787772080 895 1 2 200.000 0.000 inf inf
1484787772081 896 1 2 200.000 0.000 inf inf
1484787772081 897 1 2 200.000 0.000 inf inf
1484787772082 898 1 2 200.000 0.000 inf inf
1484787772082 899 1 2 200.000 0.000 inf inf
1484787772083 900 1 2 200.000 0.000 inf inf
1484787772084 901 1 2 200.000 0.000 inf inf
1484787772085 902 1 2 200.000 0.000 inf inf
1484787772086 903 1 2 200.000 0.000 inf inf
1484787772086 904 1 2 200.000 0.000 inf inf
1484787772086 905 1 2 200.000 0.000 inf inf
1484787772086 906 1 2 200.000 0.000 inf inf
1484787772087 907 1 2 200.000 0.000 inf inf
1484787772087 908 1 2 200.000 0.000 inf inf
1484787772088 909 1 2 200.000 0.000 inf inf
1484787772089 910 1 2 200.000 0.000 inf inf
1484787772090 911 1 2 200.000 0.000 inf inf
1484787772090 912 1 2 200.000 0.000 inf inf
1484787772090 913 1 2 200.000 0.000 inf inf
1484787772090 914 1 2 200.000 0.000 inf inf
1484787772091 915 1 2 200.000 0.000 inf inf
1484787772091 916 1 2 200.000 0.000 inf inf
1484787772092 917 1 2 200.000 0.000 inf inf
1484787772093 918 1 2 200.000 0.000 inf inf
1484787772093 919 1 2 200.000 0.000 inf inf
1484787772094 920 1 2 200.000 0.000 inf inf
1484787772094 921 1 2 200.000 0.000 inf inf
1484787772095 922 1 2 200.000 0.000 inf inf
1484787772095 923 1 2 200.000 0.000 inf inf
1484787772096 924 1 2 200.000 0.000 inf inf
1484787772096 925 1 2 200.000 0.000 inf inf
1484787772097 926 1 2 200.000 0.000 inf inf
1484787772097 927 1 2 200.000 0.000 inf inf
1484787772098 928 1 2 200.000 0.000 inf inf
1484787772099 929 1 2 200.000 0.000 inf inf
1484787772099 930 1 2 200.000 0.000 inf inf
1484787772101 931 1 2 200.000 0.000 inf inf
1484787772101 932 1 2 200.000 0.000 inf inf
1484787772102 933 1 2 200.000 0.000 inf inf
1484787772102 934 1 2 200.000 0.000 inf inf
1484787772102 935 1 2 200.000 0.000 inf inf
1484787772103 936 1 2 200.000 0.000 inf inf
1484787772103 937 1 2 200.000 0.000 inf inf
1484787772104 938 1 2 200.000 0.000 inf inf
1484787772104 939 1 2 200.000 0.000 inf inf
1484787772105 940 1 2 200.000 0.000 inf inf
1484787772106 941 1 2 200.000 0.000 inf inf
1484787772106 942 1 2 200.000 0.000 inf inf
1484787772106 943 1 2 200.000 0.000 inf inf
1484787772107 944 1 2 200.000 0.000 inf inf
1484787772108 945 1 2 200.000 0.000 inf inf
1484787772108 946 1 2 200.000 0.000 inf inf
1484787772109 947 1 2 200.000 0.000 inf inf
1484787772109 948 1 2 200.000 0.000 inf inf
1484787772110 949 1 2 200.000 0.000 inf inf
1484787772110 950 1 2 200.000 0.000 inf inf
1484787772111 951 1 2 200.000 0.000 inf inf
1484787772112 952 1 2 200.000 0.000 inf inf
1484787772112 953 1 2 200.000 0.000 inf inf
1484787772113 954 1 2 200.000 0.000 inf inf
1484787772113 955 1 2 200.000 0.000 inf inf
1484787772114 956 1 2 200.000 0.000 inf inf
1484787772114 957 1 2 200.000 0.000 inf inf
1484787772115 958 1 2 200.000 0.000 inf inf
1484787772115 959 1 2 200.000 0.000 inf inf
1484787772116 960 1 2 200.000 0.000 inf inf
1484787772116 961 1 2 200.000 0.000 inf inf
1484787772117 962 1 2 200.000 0.000 inf inf
1484787772117 963 1 2 200.000 0.000 inf inf
1484787772118 964 1 2 200.000 0.000 inf inf
1484787772118 965 1 2 200.000 0.000 inf inf
1484787772119 966 1 2 200.000 0.000 inf inf
1484787772120 967 1 2 200.000 0.000 inf inf
1484787772120 968 1 2 200.000 0.000 inf inf
1484787772121 969 1 2 200.000 0.000 inf inf
1484787772121 970 1 2 200.000 0.000 inf inf
1484787772122 971 1 2 200.000 0.000 inf inf
1484787772122 972 1 2 200.000 0.000 inf inf
1484787772123 973 1 2 200.000 0.000 inf inf
1484787772123 974 1 2 200.000 0.000 inf inf
1484787772124 975 1 2 200.000 0.000 inf inf
1484787772124 976 1 2 200.000 0.000 inf inf
1484787772125 977 1 2 200.000 0.000 inf inf
1484787772125 978 1 2 200.000 0.000 inf inf
1484787772126 979 1 2 200.000 0.000 inf inf
1484787772126 980 1 2 200.000 0.000 inf inf
1484787772127 981 1 2 200.000 0.000 inf inf
1484787772127 982 1 2 200.000 0.000 inf inf
1484787772128 983 1 2 200.000 0.000 inf inf
1484787772129 984 1 2 200.000 0.000 inf inf
1484787772129 985 1 2 200.000 0.000 inf inf
1484787772130 986 1 2 200.000 0.000 inf inf
1484787772130 987 1 2 200.000 0.000 inf inf
1484787772131 988 1 2 200.000 0.000 inf inf
1484787772131 989 1 2 200.000 0.000 inf inf
1484787772132 990 1 2 200.000 0.000 inf inf
1484787772132 991 1 2 200.000 0.000 inf inf
1484787772133 992 1 2 200.000 0.000 inf inf
1484787772133 993 1 2 200.000 0.000 inf inf
1484787772134 994 1 2 200.000 0.000 inf inf
1484787772134 995 1 2 200.000 0.000 inf inf
1484787772136 996 1 2 200.000 0.000 inf inf
1484787772136 997 1 2 200.000 0.000 inf inf
1484787772137 998 1 2 200.000 0.000 inf inf
1484787772137 999 1 2 200.000 0.000 inf inf
1484787772137 1000 1 2 200.000 0.000 inf inf
1484787772137 1001 1 2 200.000 0.000 inf inf
1484787772138 1002 1 2 200.000 0.000 inf inf
1484787772138 1003 1 2 200.000 0.000 inf inf
1484787772140 1004 1 2 200.000 0.000 inf inf
1484787772140 1005 1 2 200.000 0.000 inf inf
1484787772141 1006 1 2 200.000 0.000 inf inf
1484787772141 1007 1 2 200.000 0.000 inf inf
1484787772141 1008 1 2 200.000 0.000 inf inf
1484787772142 1009 1 2 200.000 0.000 inf inf
1484787772142 1010 1 2 200.000 0.000 inf inf
1484787772142 1011 1 2 200.000 0.000 inf inf
1484787772144 1012 1 2 200.000 0.000 inf inf
1484787772144 1013 1 2 200.000 0.000 inf inf
1484787772145 1014 1 2 200.000 0.000 inf inf
1484787772145 1015 1 2 200.000 0.000 inf inf
1484787772145 1016 1 2 200.000 0.000 inf inf
1484787772145 1017 1 2 200.000 0.000 inf inf
1484787772146 1018 1 2 200.000 0.000 inf inf
1484787772147 1019 1 2 200.000 0.000 inf inf
1484787772147 1020 1 2 200.000 0.000 inf inf
1484787772148 1021 1 2 200.000 0.000 inf inf
1484787772148 1022 1 2 200.000 0.000 inf inf
1484787772149 1023 1 2 200.000 0.000 inf inf
1484787772150 1024 1 2 200.000 0.000 inf inf
1484787772150 1025 1 2 200.000 0.000 inf inf
1484787772151 1026 1 2 200.000 0.000 inf inf
1484787772151 1027 1 2 200.000 0.000 inf inf
1484787772152 1028 1 2 200.000 0.000 inf inf
1484787772153 1029 1 2 200.000 0.000 inf inf
1484787772153 1030 1 2 200.000 0.000 inf inf
1484787772154 1031 1 2 200.000 0.000 inf inf
1484787772154 1032 1 2 200.000 0.000 inf inf
1484787772155 1033 1 2 200.000 0.000 inf inf
1484787772156 1034 1 2 200.000 0.000 inf inf
1484787772158 1035 1 2 200.000 0.000 inf inf
1484787772158 1036 1 2 200.000 0.000 inf inf
1484787772158 1037 1 2 200.000 0.000 inf inf
1484787772158 1038 1 2 200.000 0.000 inf inf
1484787772159 1039 1 2 200.000 0.000 inf inf
1484787772159 1040 1 2 200.000 0.000 inf inf
1484787772159 1041 1 2 200.000 0.000 inf inf
1484787772160 1042 1 2 200.000 0.000 inf inf
1484787772161 1043 1 2 200.000 0.000 inf inf
1484787772162 1044 1 2 200.000 0.000 inf inf
1484787772162 1045 1 2 200.000 0.000 inf inf
1484787772162 1046 1 2 200.000 0.000 inf inf
1484787772162 1047 1 2 200.000 0.000 inf inf
1484787772163 1048 1 2 200.000 0.000 inf inf
1484787772163 1049 1 2 200.000 0.000 inf inf
1484787772164 1050 1 2 200.000 0.000 inf inf
1484787772165 1051 1 2 200.000 0.000 inf inf
1484787772165 1052 1 2 200.000 0.000 inf inf
1484787772166 1053 1 2 200.000 0.000 inf inf
1484787772166 1054 1 2 200.000 0.000 inf inf
1484787772167 1055 1 2 200.000 0.000 inf inf
1484787772167 1056 1 2 200.000 0.000 inf inf
1484787772168 1057 1 2 200.000 0.000 inf inf
1484787772168 1058 1 2 200.000 0.000 inf inf
1484787772169 1059 1 2 200.000 0.000 inf inf
1484787772169 1060 1 2 200.000 0.000 inf inf
1484787772170 1061 1 2 200.000 0.000 inf inf
1484787772170 1062 1 2 200.000 0.000 inf inf
1484787772171 1063 1 2 200.000 0.000 inf inf
1484787772173 1064 1 2 200.000 0.000 inf inf
1484787772174 1065 1 2 200.000 0.000 inf inf
1484787772174 1066 1 2 200.000 0.000 inf inf
1484787772174 1067 1 2 200.000 0.000 inf inf
1484787772174 1068 1 2 200.000 0.000 inf inf
1484787772174 1069 1 2 200.000 0.000 inf inf
1484787772175 1070 1 2 200.000 0.000 inf inf
1484787772176 1071 1 2 200.000 0.000 inf inf
1484787772176 1072 1 2 200.000 0.000 inf inf
1484787772176 1073 1 2 200.000 0.000 inf inf
1484787772177 1074 1 2 200.000 0.000 inf inf
1484787772178 1075 1 2 200.000 0.000 inf inf
1484787772178 1076 1 2 200.000 0.000 inf inf
1484787772179 1077 1 2 200.000 0.000 inf inf
1484787772179 1078 1 2 200.000 0.000 inf inf
1484787772180 1079 1 2 200.000 0.000 inf inf
1484787772180 1080 1 2 200.000 0.000 inf inf
1484787772181 1081 1 2 200.000 0.000 inf inf
1484787772181 1082 1 2 200.000 0.000 inf inf
1484787772182 1083 1 2 200.000 0.000 inf inf
1484787772182 1084 1 2 200.000 0.000 inf inf
1484787772183 1085 1 2 200.000 0.000 inf inf
1484787772183 1086 1 2 200.000 0.000 inf inf
1484787772184 1087 1 2 200.000 0.000 inf inf
1484787772184 1088 1 2 200.000 0.000 inf inf
1484787772185 1089 1 2 200.000 0.000 inf inf
1484787772186 1090 1 2 200.000 0.000 inf inf
1484787772186 1091 1 2 200.000 0.000 inf inf
1484787772187 1092 1 2 200.000 0.000 inf inf
1484787772187 1093 1 2 200.000 0.000 inf inf
1484787772188 1094 1 2 200.000 0.000 inf inf
1484787772188 1095 1 2 200.000 0.000 inf inf
1484787772189 1096 1 2 200.000 0.000 inf inf
1484787772189 1097 1 2 200.000 0.000 inf inf
1484787772190 1098 1 2 200.000 0.000 inf inf
1484787772190 1099 1 2 200.000 0.000 inf inf
1484787772191 1100 1 2 200.000 0.000 inf inf
1484787772191 1101 1 2 200.000 0.000 inf inf
1484787772192 1102 1 2 200.000 0.000 inf inf
1484787772192 1103 1 2 200.000 0.000 inf inf
1484787772193 1104 1 2 200.000 0.000 inf inf
1484787772194 1105 1 2 200.000 0.000 inf inf
1484787772194 1106 1 2 200.000 0.000 inf inf
1484787772195 1107 1 2 200.000 0.000 inf inf
