Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484939134189 443 2 2 196.000 -1.451 220299.23 936898.42
1484939134201 444 2 2 196.000 -0.968 226372.11 989530.00
1484939134210 445 2 2 196.000 -1.451 236105.34 989530.00
1484939134214 446 2 2 196.000 -0.968 239530.00 1048353.53
1484939134222 447 2 2 196.000 -0.968 246672.86 1048353.53
1484939134237 448 2 2 196.000 -0.968 246672.86 1048353.53
1484939134242 449 2 2 196.000 -1.451 250399.57 1114530.00
1484939134266 450 2 2 196.000 -0.968 262257.27 1189530.00
1484939134280 451 2 2 196.000 -1.451 275244.29 1048353.53
1484939134288 452 2 2 196.000 -0.968 279852.58 1275244.29
1484939134305 453 2 2 196.000 -1.451 279852.58 1189530.00
1484939134317 454 2 2 196.000 -1.451 284611.97 1189530.00
1484939134325 455 2 2 196.000 -0.968 284611.97 1114530.00
1484939134338 456 2 2 196.000 -0.968 284611.97 1114530.00
1484939134343 457 2 2 196.000 -0.968 279852.58 1189530.00
1484939134354 458 2 2 196.000 -0.968 284611.97 1275244.29
1484939134359 459 2 2 196.000 -0.968 270780.00 1114530.00
1484939134373 460 2 2 196.000 -0.968 284611.97 1189530.00
1484939134378 461 2 2 196.000 -0.968 275244.29 1114530.00
1484939134386 462 2 2 196.000 -0.968 275244.29 1189530.00
1484939134390 463 2 2 196.000 -0.968 270780.00 1275244.29
1484939134396 464 2 2 196.000 -0.968 270780.00 1275244.29
1484939134402 465 2 2 196.000 -0.968 270780.00 1275244.29
1484939134410 466 2 2 196.000 -0.968 266453.08 1114530.00
1484939134416 467 2 2 196.000 -0.968 275244.29 1374145.38
1484939134422 468 2 2 196.000 -0.968 266453.08 1275244.29
1484939134426 469 2 2 196.000 -0.968 270780.00 1275244.29
1484939134429 470 2 2 196.000 -0.968 270780.00 1275244.29
1484939134432 471 2 2 196.000 -0.968 270780.00 1275244.29
1484939134436 472 2 2 196.000 -0.968 270780.00 1275244.29
1484939134439 473 2 2 196.000 -0.968 270780.00 1275244.29
1484939134443 474 2 2 196.000 -1.451 266453.08 1275244.29
1484939134447 475 2 2 196.000 -0.968 266453.08 1275244.29
1484939134451 476 2 2 196.000 -0.968 266453.08 1275244.29
1484939134455 477 2 2 196.000 -0.968 266453.08 1275244.29
1484939134465 478 2 2 196.000 -0.968 266453.08 1275244.29
1484939134469 479 2 2 196.000 -0.968 266453.08 1275244.29
1484939134472 480 2 2 196.000 -0.968 270780.00 1275244.29
1484939134482 481 3 2 196.000 -0.968 266453.08 1275244.29
