Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790645699 555 0 2 300.000 0.000 inf inf
1484790645700 556 0 2 300.000 0.000 inf inf
1484790645702 557 0 2 300.000 0.000 inf inf
1484790645702 558 0 2 300.000 0.000 inf inf
1484790645703 559 0 2 300.000 0.000 inf inf
1484790645703 560 0 2 300.000 0.000 inf inf
1484790645704 561 0 2 300.000 0.000 inf inf
1484790645706 562 0 2 300.000 0.000 inf inf
1484790645706 563 0 2 300.000 0.000 inf inf
1484790645707 564 0 2 300.000 0.000 inf inf
1484790645707 565 0 2 300.000 0.000 inf inf
1484790645707 566 0 2 300.000 0.000 inf inf
1484790645709 567 0 2 300.000 0.000 inf inf
1484790645710 568 0 2 300.000 0.000 inf inf
1484790645710 569 0 2 300.000 0.000 inf inf
1484790645710 570 0 2 300.000 0.000 inf inf
1484790645710 571 0 2 300.000 0.000 inf inf
1484790645711 572 0 2 300.000 0.000 inf inf
1484790645711 573 0 2 300.000 0.000 inf inf
1484790645711 574 0 2 300.000 0.000 inf inf
1484790645711 575 0 2 300.000 0.000 inf inf
1484790645773 576 0 2 300.000 0.000 inf inf
1484790645773 577 0 2 300.000 0.000 inf inf
1484790645773 578 0 2 300.000 0.000 inf inf
1484790645773 579 0 2 300.000 0.000 inf inf
1484790645774 580 0 2 300.000 0.000 inf inf
1484790645774 581 0 2 300.000 0.000 inf inf
1484790645774 582 0 2 300.000 0.000 inf inf
1484790645774 583 0 2 300.000 0.000 inf inf
1484790645775 584 0 2 300.000 0.000 inf inf
1484790645775 585 0 2 300.000 0.000 inf inf
1484790645775 586 0 2 300.000 0.000 inf inf
1484790645775 587 0 2 300.000 0.000 inf inf
1484790645777 588 0 2 300.000 0.000 inf inf
1484790645778 589 0 2 300.000 0.000 inf inf
1484790645778 590 0 2 300.000 0.000 inf inf
1484790645778 591 0 2 300.000 0.000 inf inf
1484790645780 592 0 2 300.000 0.000 inf inf
1484790645780 593 0 2 300.000 0.000 inf inf
1484790645780 594 0 2 300.000 0.000 inf inf
1484790645781 595 0 2 300.000 0.000 inf inf
1484790645781 596 0 2 300.000 0.000 inf inf
1484790645784 597 0 2 300.000 0.000 inf inf
1484790645786 598 0 2 300.000 0.000 inf inf
1484790645786 599 0 2 300.000 0.000 inf inf
1484790645787 600 0 2 300.000 0.000 inf inf
1484790645787 601 0 2 300.000 0.000 inf inf
1484790645787 602 0 2 300.000 0.000 inf inf
1484790645788 603 0 2 300.000 0.000 inf inf
1484790645792 604 0 2 300.000 0.000 inf inf
1484790645792 605 0 2 300.000 0.000 inf inf
1484790645792 606 0 2 300.000 0.000 inf inf
1484790645793 607 0 2 300.000 0.000 inf inf
1484790645793 608 0 2 300.000 0.000 inf inf
1484790645793 609 0 2 300.000 0.000 inf inf
1484790645795 610 0 2 300.000 0.000 inf inf
1484790645798 611 0 2 300.000 0.000 inf inf
1484790645798 612 0 2 300.000 0.000 inf inf
1484790645798 613 0 2 300.000 0.000 inf inf
1484790645798 614 0 2 300.000 0.000 inf inf
1484790645799 615 0 2 300.000 0.000 inf inf
1484790645799 616 0 2 300.000 0.000 inf inf
1484790645803 617 0 2 300.000 0.000 inf inf
1484790645804 618 0 2 300.000 0.000 inf inf
1484790645804 619 0 2 300.000 0.000 inf inf
1484790645804 620 0 2 300.000 0.000 inf inf
1484790645804 621 0 2 300.000 0.000 inf inf
1484790645805 622 0 2 300.000 0.000 inf inf
1484790645805 623 0 2 300.000 0.000 inf inf
1484790645808 624 0 2 300.000 0.000 inf inf
1484790645809 625 0 2 300.000 0.000 inf inf
1484790645809 626 0 2 300.000 0.000 inf inf
1484790645810 627 0 2 300.000 0.000 inf inf
1484790645810 628 0 2 300.000 0.000 inf inf
1484790645810 629 0 2 300.000 0.000 inf inf
1484790645815 630 0 2 300.000 0.000 inf inf
1484790645818 631 0 2 300.000 0.000 inf inf
1484790645819 632 0 2 300.000 0.000 inf inf
1484790645821 633 0 2 300.000 0.000 inf inf
1484790645821 634 0 2 300.000 0.000 inf inf
1484790645821 635 0 2 300.000 0.000 inf inf
1484790645823 636 0 2 300.000 0.000 inf inf
1484790645823 637 0 2 300.000 0.000 inf inf
1484790645823 638 0 2 300.000 0.000 inf inf
1484790645825 639 0 2 300.000 0.000 inf inf
1484790645827 640 0 2 300.000 0.000 inf inf
1484790645827 641 0 2 300.000 0.000 inf inf
1484790645828 642 0 2 300.000 0.000 inf inf
1484790645829 643 0 2 300.000 0.000 inf inf
1484790645829 644 0 2 300.000 0.000 inf inf
1484790645833 645 0 2 300.000 0.000 inf inf
1484790645833 646 0 2 300.000 0.000 inf inf
1484790645833 647 0 2 300.000 0.000 inf inf
1484790645833 648 0 2 300.000 0.000 inf inf
1484790645834 649 0 2 300.000 0.000 inf inf
1484790645834 650 0 2 300.000 0.000 inf inf
1484790645837 651 0 2 300.000 0.000 inf inf
1484790645838 652 0 2 300.000 0.000 inf inf
1484790645841 653 0 2 300.000 0.000 inf inf
1484790645841 654 0 2 300.000 0.000 inf inf
1484790645842 655 0 2 300.000 0.000 inf inf
1484790645843 656 0 2 300.000 0.000 inf inf
1484790645843 657 0 2 300.000 0.000 inf inf
1484790645844 658 0 2 300.000 0.000 inf inf
1484790645847 659 0 2 300.000 0.000 inf inf
1484790645848 660 0 2 300.000 0.000 inf inf
1484790645848 661 0 2 300.000 0.000 inf inf
1484790645850 662 0 2 300.000 0.000 inf inf
1484790645852 663 0 2 300.000 0.000 inf inf
1484790645852 664 0 2 300.000 0.000 inf inf
1484790645853 665 0 2 300.000 0.000 inf inf
1484790645853 666 0 2 300.000 0.000 inf inf
1484790645859 667 0 2 300.000 0.000 inf inf
1484790645860 668 0 2 300.000 0.000 inf inf
1484790645860 669 0 2 300.000 0.000 inf inf
1484790645862 670 0 2 300.000 0.000 inf inf
1484790645864 671 0 2 300.000 0.000 inf inf
1484790645864 672 0 2 300.000 0.000 inf inf
1484790645866 673 0 2 300.000 0.000 inf inf
1484790645868 674 0 2 300.000 0.000 inf inf
1484790645869 675 0 2 300.000 0.000 inf inf
1484790645870 676 0 2 300.000 0.000 inf inf
1484790645870 677 0 2 300.000 0.000 inf inf
1484790645874 678 0 2 300.000 0.000 inf inf
1484790645874 679 0 2 300.000 0.000 inf inf
1484790645874 680 0 2 300.000 0.000 inf inf
1484790645875 681 0 2 300.000 0.000 inf inf
1484790645875 682 0 2 300.000 0.000 inf inf
1484790645879 683 0 2 300.000 0.000 inf inf
1484790645879 684 0 2 300.000 0.000 inf inf
1484790645879 685 0 2 300.000 0.000 inf inf
1484790645880 686 0 2 300.000 0.000 inf inf
1484790645881 687 0 2 300.000 0.000 inf inf
1484790645883 688 0 2 300.000 0.000 inf inf
1484790645884 689 0 2 300.000 0.000 inf inf
1484790645884 690 0 2 300.000 0.000 inf inf
1484790645885 691 0 2 300.000 0.000 inf inf
1484790645886 692 0 2 300.000 0.000 inf inf
1484790645886 693 0 2 300.000 0.000 inf inf
1484790645887 694 0 2 300.000 0.000 inf inf
1484790645889 695 0 2 300.000 0.000 inf inf
1484790645889 696 0 2 300.000 0.000 inf inf
1484790645891 697 0 2 300.000 0.000 inf inf
1484790645893 698 0 2 300.000 0.000 inf inf
1484790645893 699 0 2 300.000 0.000 inf inf
1484790645894 700 0 2 300.000 0.000 inf inf
1484790645894 701 0 2 300.000 0.000 inf inf
1484790645894 702 0 2 300.000 0.000 inf inf
1484790645897 703 0 2 300.000 0.000 inf inf
1484790645897 704 0 2 300.000 0.000 inf inf
1484790645900 705 0 2 300.000 0.000 inf inf
1484790645900 706 0 2 300.000 0.000 inf inf
1484790645900 707 0 2 300.000 0.000 inf inf
1484790645901 708 0 2 300.000 0.000 inf inf
1484790645905 709 0 2 300.000 0.000 inf inf
1484790645905 710 0 2 300.000 0.000 inf inf
1484790645905 711 0 2 300.000 0.000 inf inf
1484790645906 712 0 2 300.000 0.000 inf inf
1484790645906 713 0 2 300.000 0.000 inf inf
1484790645907 714 0 2 300.000 0.000 inf inf
1484790645911 715 0 2 300.000 0.000 inf inf
1484790645911 716 0 2 300.000 0.000 inf inf
1484790645911 717 0 2 300.000 0.000 inf inf
1484790645912 718 0 2 300.000 0.000 inf inf
1484790645912 719 0 2 300.000 0.000 inf inf
1484790645913 720 0 2 300.000 0.000 inf inf
1484790645915 721 0 2 300.000 0.000 inf inf
1484790645917 722 0 2 300.000 0.000 inf inf
1484790645917 723 0 2 300.000 0.000 inf inf
1484790645917 724 0 2 300.000 0.000 inf inf
1484790645917 725 0 2 300.000 0.000 inf inf
1484790645919 726 0 2 300.000 0.000 inf inf
1484790645919 727 0 2 300.000 0.000 inf inf
1484790645922 728 0 2 300.000 0.000 inf inf
1484790645924 729 0 2 300.000 0.000 inf inf
1484790645924 730 0 2 300.000 0.000 inf inf
1484790645928 731 0 2 300.000 0.000 inf inf
1484790645929 732 0 2 300.000 0.000 inf inf
1484790645929 733 0 2 300.000 0.000 inf inf
1484790645929 734 0 2 300.000 0.000 inf inf
1484790645930 735 0 2 300.000 0.000 inf inf
1484790645930 736 0 2 300.000 0.000 inf inf
1484790645934 737 0 2 300.000 0.000 inf inf
1484790645935 738 0 2 300.000 0.000 inf inf
1484790645935 739 0 2 300.000 0.000 inf inf
1484790645935 740 0 2 300.000 0.000 inf inf
1484790645935 741 0 2 300.000 0.000 inf inf
1484790645935 742 0 2 300.000 0.000 inf inf
1484790645936 743 0 2 300.000 0.000 inf inf
1484790645941 744 0 2 300.000 0.000 inf inf
1484790645941 745 0 2 300.000 0.000 inf inf
1484790645941 746 0 2 300.000 0.000 inf inf
1484790645944 747 0 2 300.000 0.000 inf inf
1484790645946 748 0 2 300.000 0.000 inf inf
1484790645948 749 0 2 300.000 0.000 inf inf
1484790645948 750 0 2 300.000 0.000 inf inf
1484790645949 751 0 2 300.000 0.000 inf inf
1484790645950 752 0 2 300.000 0.000 inf inf
1484790645952 753 0 2 300.000 0.000 inf inf
1484790645952 754 0 2 300.000 0.000 inf inf
1484790645954 755 0 2 300.000 0.000 inf inf
1484790645954 756 0 2 300.000 0.000 inf inf
1484790645954 757 0 2 300.000 0.000 inf inf
1484790645956 758 0 2 300.000 0.000 inf inf
1484790645958 759 0 2 300.000 0.000 inf inf
1484790645958 760 0 2 300.000 0.000 inf inf
1484790645960 761 0 2 300.000 0.000 inf inf
1484790645960 762 0 2 300.000 0.000 inf inf
1484790645962 763 0 2 300.000 0.000 inf inf
1484790645963 764 0 2 300.000 0.000 inf inf
1484790645967 765 0 2 300.000 0.000 inf inf
1484790645968 766 0 2 300.000 0.000 inf inf
1484790645969 767 0 2 300.000 0.000 inf inf
1484790645970 768 0 2 300.000 0.000 inf inf
1484790645971 769 0 2 300.000 0.000 inf inf
1484790645971 770 0 2 300.000 0.000 inf inf
1484790645974 771 0 2 300.000 0.000 inf inf
1484790645974 772 0 2 300.000 0.000 inf inf
1484790645975 773 0 2 300.000 0.000 inf inf
1484790645976 774 0 2 300.000 0.000 inf inf
1484790645977 775 0 2 300.000 0.000 inf inf
1484790645978 776 0 2 300.000 0.000 inf inf
1484790645979 777 0 2 300.000 0.000 inf inf
1484790645981 778 0 2 300.000 0.000 inf inf
1484790645981 779 0 2 300.000 0.000 inf inf
1484790645981 780 0 2 300.000 0.000 inf inf
1484790645983 781 0 2 300.000 0.000 inf inf
1484790645983 782 0 2 300.000 0.000 inf inf
1484790645984 783 0 2 300.000 0.000 inf inf
1484790645984 784 0 2 300.000 0.000 inf inf
1484790645984 785 0 2 300.000 0.000 inf inf
1484790645985 786 0 2 300.000 0.000 inf inf
1484790645985 787 0 2 300.000 0.000 inf inf
1484790645987 788 0 2 300.000 0.000 inf inf
1484790645987 789 0 2 300.000 0.000 inf inf
1484790645987 790 0 2 300.000 0.000 inf inf
1484790645988 791 0 2 300.000 0.000 inf inf
1484790645988 792 0 2 300.000 0.000 inf inf
1484790645989 793 0 2 300.000 0.000 inf inf
1484790645989 794 0 2 300.000 0.000 inf inf
1484790645991 795 0 2 300.000 0.000 inf inf
1484790645991 796 0 2 300.000 0.000 inf inf
1484790645991 797 0 2 300.000 0.000 inf inf
1484790645993 798 0 2 300.000 0.000 inf inf
1484790645993 799 0 2 300.000 0.000 inf inf
1484790645993 800 0 2 300.000 0.000 inf inf
1484790645994 801 0 2 300.000 0.000 inf inf
1484790645995 802 0 2 300.000 0.000 inf inf
1484790645995 803 0 2 300.000 0.000 inf inf
1484790645995 804 0 2 300.000 0.000 inf inf
1484790645997 805 0 2 300.000 0.000 inf inf
1484790645997 806 0 2 300.000 0.000 inf inf
1484790645997 807 0 2 300.000 0.000 inf inf
1484790645999 808 0 2 300.000 0.000 inf inf
1484790645999 809 0 2 300.000 0.000 inf inf
1484790645999 810 0 2 300.000 0.000 inf inf
1484790645999 811 0 2 300.000 0.000 inf inf
1484790646001 812 0 2 300.000 0.000 inf inf
1484790646001 813 0 2 300.000 0.000 inf inf
1484790646001 814 0 2 300.000 0.000 inf inf
1484790646003 815 0 2 300.000 0.000 inf inf
1484790646003 816 0 2 300.000 0.000 inf inf
1484790646003 817 0 2 300.000 0.000 inf inf
1484790646004 818 0 2 300.000 0.000 inf inf
1484790646005 819 0 2 300.000 0.000 inf inf
1484790646005 820 0 2 300.000 0.000 inf inf
1484790646005 821 0 2 300.000 0.000 inf inf
1484790646006 822 0 2 300.000 0.000 inf inf
1484790646007 823 0 2 300.000 0.000 inf inf
1484790646007 824 0 2 300.000 0.000 inf inf
1484790646007 825 0 2 300.000 0.000 inf inf
1484790646008 826 0 2 300.000 0.000 inf inf
1484790646009 827 0 2 300.000 0.000 inf inf
1484790646011 828 0 2 300.000 0.000 inf inf
1484790646011 829 0 2 300.000 0.000 inf inf
1484790646011 830 0 2 300.000 0.000 inf inf
1484790646011 831 0 2 300.000 0.000 inf inf
1484790646012 832 0 2 300.000 0.000 inf inf
1484790646014 833 0 2 300.000 0.000 inf inf
1484790646015 834 0 2 300.000 0.000 inf inf
1484790646015 835 0 2 300.000 0.000 inf inf
1484790646015 836 0 2 300.000 0.000 inf inf
1484790646016 837 0 2 300.000 0.000 inf inf
1484790646317 838 1 2 300.000 0.000 inf inf
1484790646318 839 1 1 300.000 0.000 inf inf
1484790646318 840 1 1 300.000 0.000 inf inf
1484790646318 841 1 1 300.000 0.000 inf inf
1484790646319 842 1 1 300.000 0.000 inf inf
1484790646319 843 1 1 300.000 0.000 inf inf
1484790646321 844 1 1 300.000 0.000 inf inf
1484790646321 845 1 1 300.000 0.000 inf inf
1484790646325 846 1 1 300.000 0.000 inf inf
1484790646325 847 1 1 300.000 0.000 inf inf
1484790646326 848 1 1 300.000 0.000 inf inf
1484790646329 849 1 1 300.000 0.000 inf inf
1484790646329 850 1 1 300.000 0.000 inf inf
1484790646330 851 1 1 300.000 0.000 inf inf
1484790646330 852 1 1 300.000 0.000 inf inf
1484790646331 853 1 1 300.000 0.000 inf inf
1484790646333 854 1 1 300.000 0.000 inf inf
1484790646333 855 1 1 300.000 0.000 inf inf
1484790646334 856 1 1 300.000 0.000 inf inf
1484790646335 857 1 1 300.000 0.000 inf inf
1484790646338 858 1 1 300.000 0.000 inf inf
1484790646341 859 1 1 300.000 0.000 inf inf
1484790646341 860 1 1 300.000 0.000 inf inf
1484790646342 861 1 1 300.000 0.000 inf inf
1484790646342 862 1 1 300.000 0.000 inf inf
1484790646345 863 1 1 300.000 0.000 inf inf
1484790646345 864 1 1 300.000 0.000 inf inf
1484790646346 865 1 1 300.000 0.000 inf inf
1484790646347 866 1 1 300.000 0.000 inf inf
1484790646348 867 1 1 300.000 0.000 inf inf
1484790646351 868 1 1 300.000 0.000 inf inf
1484790646351 869 1 1 300.000 0.000 inf inf
1484790646352 870 1 1 300.000 0.000 inf inf
1484790646354 871 1 1 300.000 0.000 inf inf
1484790646355 872 1 1 300.000 0.000 inf inf
1484790646355 873 1 1 300.000 0.000 inf inf
1484790646357 874 1 1 300.000 0.000 inf inf
1484790646360 875 1 1 300.000 0.000 inf inf
1484790646361 876 1 1 300.000 0.000 inf inf
1484790646361 877 1 1 300.000 0.000 inf inf
1484790646362 878 1 1 300.000 0.000 inf inf
1484790646364 879 1 1 300.000 0.000 inf inf
1484790646364 880 1 1 300.000 0.000 inf inf
1484790646365 881 1 1 300.000 0.000 inf inf
1484790646366 882 1 1 300.000 0.000 inf inf
1484790646368 883 1 1 300.000 0.000 inf inf
1484790646370 884 1 1 300.000 0.000 inf inf
1484790646370 885 1 1 300.000 0.000 inf inf
1484790646372 886 1 1 300.000 0.000 inf inf
1484790646374 887 1 1 300.000 0.000 inf inf
1484790646374 888 1 1 300.000 0.000 inf inf
1484790646375 889 1 1 300.000 0.000 inf inf
1484790646376 890 1 1 300.000 0.000 inf inf
1484790646378 891 1 1 300.000 0.000 inf inf
1484790646380 892 1 1 300.000 0.000 inf inf
1484790646380 893 1 1 300.000 0.000 inf inf
1484790646382 894 1 1 300.000 0.000 inf inf
1484790646382 895 1 1 300.000 0.000 inf inf
1484790646383 896 1 1 300.000 0.000 inf inf
1484790646386 897 1 1 300.000 0.000 inf inf
1484790646386 898 1 1 300.000 0.000 inf inf
1484790646386 899 1 1 300.000 0.000 inf inf
1484790646387 900 1 1 300.000 0.000 inf inf
1484790646389 901 1 1 300.000 0.000 inf inf
1484790646390 902 1 1 300.000 0.000 inf inf
1484790646390 903 1 1 300.000 0.000 inf inf
1484790646393 904 1 1 300.000 0.000 inf inf
1484790646394 905 1 1 300.000 0.000 inf inf
1484790646394 906 1 1 300.000 0.000 inf inf
1484790646395 907 1 1 300.000 0.000 inf inf
1484790646395 908 1 1 300.000 0.000 inf inf
1484790646397 909 1 1 300.000 0.000 inf inf
1484790646397 910 1 1 300.000 0.000 inf inf
1484790646399 911 1 1 300.000 0.000 inf inf
1484790646400 912 1 1 300.000 0.000 inf inf
1484790646403 913 1 1 300.000 0.000 inf inf
1484790646403 914 1 1 300.000 0.000 inf inf
1484790646404 915 1 1 300.000 0.000 inf inf
1484790646404 916 1 1 300.000 0.000 inf inf
1484790646405 917 1 1 300.000 0.000 inf inf
1484790646406 918 1 1 300.000 0.000 inf inf
1484790646407 919 1 1 300.000 0.000 inf inf
1484790646408 920 1 1 300.000 0.000 inf inf
1484790646411 921 1 1 300.000 0.000 inf inf
1484790646411 922 1 1 300.000 0.000 inf inf
1484790646412 923 1 1 300.000 0.000 inf inf
1484790646412 924 1 1 300.000 0.000 inf inf
1484790646415 925 1 1 300.000 0.000 inf inf
1484790646415 926 1 1 300.000 0.000 inf inf
1484790646415 927 1 1 300.000 0.000 inf inf
1484790646417 928 1 1 300.000 0.000 inf inf
1484790646419 929 1 1 300.000 0.000 inf inf
1484790646419 930 1 1 300.000 0.000 inf inf
1484790646420 931 1 1 300.000 0.000 inf inf
1484790646423 932 1 1 300.000 0.000 inf inf
1484790646423 933 1 1 300.000 0.000 inf inf
1484790646423 934 1 1 300.000 0.000 inf inf
1484790646424 935 1 1 300.000 0.000 inf inf
1484790646424 936 1 1 300.000 0.000 inf inf
1484790646426 937 1 1 300.000 0.000 inf inf
1484790646427 938 1 1 300.000 0.000 inf inf
1484790646427 939 1 1 300.000 0.000 inf inf
1484790646428 940 1 1 300.000 0.000 inf inf
1484790646430 941 1 1 300.000 0.000 inf inf
1484790646431 942 1 1 300.000 0.000 inf inf
1484790646431 943 1 1 300.000 0.000 inf inf
1484790646432 944 1 1 300.000 0.000 inf inf
1484790646434 945 1 1 300.000 0.000 inf inf
1484790646435 946 1 1 300.000 0.000 inf inf
1484790646435 947 1 1 300.000 0.000 inf inf
1484790646436 948 1 1 300.000 0.000 inf inf
1484790646436 949 1 1 300.000 0.000 inf inf
1484790646438 950 1 1 300.000 0.000 inf inf
1484790646439 951 1 1 300.000 0.000 inf inf
1484790646439 952 1 1 300.000 0.000 inf inf
1484790646447 953 1 1 300.000 0.000 inf inf
1484790646448 954 1 1 300.000 0.000 inf inf
1484790646448 955 1 1 300.000 0.000 inf inf
1484790646448 956 1 1 300.000 0.000 inf inf
1484790646449 957 1 1 300.000 0.000 inf inf
1484790646449 958 1 1 300.000 0.000 inf inf
1484790646450 959 1 1 300.000 0.000 inf inf
1484790646452 960 1 1 300.000 0.000 inf inf
1484790646452 961 1 1 300.000 0.000 inf inf
1484790646453 962 1 1 300.000 0.000 inf inf
1484790646453 963 1 1 300.000 0.000 inf inf
1484790646456 964 1 1 300.000 0.000 inf inf
1484790646456 965 1 1 300.000 0.000 inf inf
1484790646457 966 1 1 300.000 0.000 inf inf
1484790646457 967 1 1 300.000 0.000 inf inf
1484790646460 968 1 1 300.000 0.000 inf inf
1484790646460 969 1 1 300.000 0.000 inf inf
1484790646461 970 1 1 300.000 0.000 inf inf
1484790646461 971 1 1 300.000 0.000 inf inf
1484790646464 972 1 1 300.000 0.000 inf inf
1484790646464 973 1 1 300.000 0.000 inf inf
1484790646464 974 1 1 300.000 0.000 inf inf
1484790646465 975 1 1 300.000 0.000 inf inf
1484790646465 976 1 1 300.000 0.000 inf inf
1484790646467 977 1 1 300.000 0.000 inf inf
1484790646467 978 1 1 300.000 0.000 inf inf
1484790646469 979 1 1 300.000 0.000 inf inf
1484790646470 980 1 1 300.000 0.000 inf inf
1484790646470 981 1 1 300.000 0.000 inf inf
1484790646471 982 1 1 300.000 0.000 inf inf
1484790646473 983 1 1 300.000 0.000 inf inf
1484790646474 984 1 1 300.000 0.000 inf inf
1484790646474 985 1 1 300.000 0.000 inf inf
1484790646475 986 1 1 300.000 0.000 inf inf
1484790646475 987 1 1 300.000 0.000 inf inf
1484790646477 988 1 1 300.000 0.000 inf inf
1484790646481 989 1 1 300.000 0.000 inf inf
1484790646485 990 1 1 300.000 0.000 inf inf
1484790646486 991 1 1 300.000 0.000 inf inf
1484790646486 992 1 1 300.000 0.000 inf inf
1484790646487 993 1 1 300.000 0.000 inf inf
1484790646489 994 1 1 300.000 0.000 inf inf
1484790646491 995 1 1 300.000 0.000 inf inf
1484790646493 996 1 1 300.000 0.000 inf inf
1484790646493 997 1 1 300.000 0.000 inf inf
1484790646495 998 1 1 300.000 0.000 inf inf
1484790646497 999 1 1 300.000 0.000 inf inf
1484790646499 1000 1 1 300.000 0.000 inf inf
1484790646501 1001 1 1 300.000 0.000 inf inf
1484790646501 1002 1 1 300.000 0.000 inf inf
1484790646503 1003 1 1 300.000 0.000 inf inf
1484790646504 1004 1 1 300.000 0.000 inf inf
1484790646507 1005 1 1 300.000 0.000 inf inf
1484790646509 1006 1 1 300.000 0.000 inf inf
1484790646517 1007 1 1 300.000 0.000 inf inf
1484790646517 1008 1 1 300.000 0.000 inf inf
1484790646518 1009 1 1 300.000 0.000 inf inf
1484790646520 1010 1 1 300.000 0.000 inf inf
1484790646521 1011 1 1 300.000 0.000 inf inf
1484790646521 1012 1 1 300.000 0.000 inf inf
1484790646522 1013 1 1 300.000 0.000 inf inf
1484790646522 1014 1 1 300.000 0.000 inf inf
1484790646524 1015 1 1 300.000 0.000 inf inf
1484790646524 1016 1 1 300.000 0.000 inf inf
1484790646526 1017 1 1 300.000 0.000 inf inf
1484790646527 1018 1 1 300.000 0.000 inf inf
1484790646528 1019 1 1 300.000 0.000 inf inf
1484790646530 1020 1 1 300.000 0.000 inf inf
1484790646530 1021 1 1 300.000 0.000 inf inf
1484790646531 1022 1 1 300.000 0.000 inf inf
1484790646532 1023 1 1 300.000 0.000 inf inf
1484790646532 1024 1 1 300.000 0.000 inf inf
1484790646534 1025 1 1 300.000 0.000 inf inf
1484790646534 1026 1 1 300.000 0.000 inf inf
1484790646536 1027 1 1 300.000 0.000 inf inf
1484790646536 1028 1 1 300.000 0.000 inf inf
1484790646537 1029 1 1 300.000 0.000 inf inf
1484790646538 1030 1 1 300.000 0.000 inf inf
1484790646540 1031 1 1 300.000 0.000 inf inf
1484790646540 1032 1 1 300.000 0.000 inf inf
1484790646540 1033 1 1 300.000 0.000 inf inf
1484790646541 1034 1 1 300.000 0.000 inf inf
1484790646542 1035 1 1 300.000 0.000 inf inf
1484790646544 1036 1 1 300.000 0.000 inf inf
1484790646544 1037 1 1 300.000 0.000 inf inf
1484790646544 1038 1 1 300.000 0.000 inf inf
1484790646545 1039 1 1 300.000 0.000 inf inf
1484790646547 1040 1 1 300.000 0.000 inf inf
1484790646548 1041 1 1 300.000 0.000 inf inf
1484790646548 1042 1 1 300.000 0.000 inf inf
1484790646549 1043 1 1 300.000 0.000 inf inf
1484790646549 1044 1 1 300.000 0.000 inf inf
1484790646551 1045 1 1 300.000 0.000 inf inf
1484790646552 1046 1 1 300.000 0.000 inf inf
1484790646552 1047 1 1 300.000 0.000 inf inf
1484790646553 1048 1 1 300.000 0.000 inf inf
1484790646553 1049 1 1 300.000 0.000 inf inf
1484790646555 1050 1 1 300.000 0.000 inf inf
1484790646556 1051 1 1 300.000 0.000 inf inf
1484790646556 1052 1 1 300.000 0.000 inf inf
1484790646557 1053 1 1 300.000 0.000 inf inf
1484790646558 1054 1 1 300.000 0.000 inf inf
1484790646559 1055 1 1 300.000 0.000 inf inf
1484790646560 1056 1 1 300.000 0.000 inf inf
1484790646561 1057 1 1 300.000 0.000 inf inf
1484790646562 1058 1 1 300.000 0.000 inf inf
1484790646563 1059 1 1 300.000 0.000 inf inf
1484790646564 1060 1 1 300.000 0.000 inf inf
1484790646564 1061 1 1 300.000 0.000 inf inf
1484790646565 1062 1 1 300.000 0.000 inf inf
1484790646567 1063 1 1 300.000 0.000 inf inf
1484790646568 1064 1 1 300.000 0.000 inf inf
1484790646568 1065 1 1 300.000 0.000 inf inf
1484790646569 1066 1 1 300.000 0.000 inf inf
1484790646571 1067 1 1 300.000 0.000 inf inf
1484790646571 1068 1 1 300.000 0.000 inf inf
1484790646572 1069 1 1 300.000 0.000 inf inf
1484790646572 1070 1 1 300.000 0.000 inf inf
1484790646579 1071 1 1 300.000 0.000 inf inf
1484790646579 1072 1 1 300.000 0.000 inf inf
1484790646581 1073 1 1 300.000 0.000 inf inf
1484790646581 1074 1 1 300.000 0.000 inf inf
1484790646585 1075 1 1 300.000 0.000 inf inf
1484790646587 1076 1 1 300.000 0.000 inf inf
1484790646587 1077 1 1 300.000 0.000 inf inf
1484790646587 1078 1 1 300.000 0.000 inf inf
1484790646589 1079 1 1 300.000 0.000 inf inf
1484790646592 1080 1 1 300.000 0.000 inf inf
1484790646593 1081 1 1 300.000 0.000 inf inf
1484790646593 1082 1 1 300.000 0.000 inf inf
1484790646594 1083 1 1 300.000 0.000 inf inf
1484790646597 1084 1 1 300.000 0.000 inf inf
1484790646598 1085 1 1 300.000 0.000 inf inf
1484790646599 1086 1 1 300.000 0.000 inf inf
1484790646602 1087 1 1 300.000 0.000 inf inf
1484790646603 1088 1 1 300.000 0.000 inf inf
1484790646604 1089 1 1 300.000 0.000 inf inf
1484790646605 1090 1 1 300.000 0.000 inf inf
1484790646606 1091 1 1 300.000 0.000 inf inf
1484790646608 1092 1 1 300.000 0.000 inf inf
1484790646610 1093 1 1 300.000 0.000 inf inf
1484790646612 1094 1 1 300.000 0.000 inf inf
1484790646614 1095 1 1 300.000 0.000 inf inf
1484790646614 1096 1 1 300.000 0.000 inf inf
1484790646616 1097 1 1 300.000 0.000 inf inf
1484790646618 1098 1 1 300.000 0.000 inf inf
1484790646619 1099 1 1 300.000 0.000 inf inf
1484790646626 1100 1 1 300.000 0.000 inf inf
1484790646626 1101 1 1 300.000 0.000 inf inf
1484790646627 1102 1 1 300.000 0.000 inf inf
1484790646627 1103 1 1 300.000 0.000 inf inf
1484790646630 1104 1 1 300.000 0.000 inf inf
1484790646630 1105 1 1 300.000 0.000 inf inf
1484790646630 1106 1 1 300.000 0.000 inf inf
1484790646632 1107 1 1 300.000 0.000 inf inf
