Serial_number: 140 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487881004376 439 1 2 196.000 -0.484 310958.57 1048353.53
1487881004380 440 1 2 196.000 -0.484 310958.57 1048353.53
1487881004383 441 1 2 196.000 -0.484 299874.83 889530.00
1487881004386 442 1 2 196.000 -0.484 310958.57 989530.00
1487881004390 443 1 2 196.000 -0.968 305319.47 1048353.53
1487881004393 444 1 2 196.000 -0.484 299874.83 1048353.53
1487881004397 445 1 2 196.000 -0.968 305319.47 1048353.53
1487881004400 446 1 2 196.000 -0.968 305319.47 1114530.00
1487881004404 447 1 2 196.000 -0.968 299874.83 989530.00
1487881004407 448 1 2 196.000 -0.968 299874.83 989530.00
1487881004410 449 1 2 196.000 -0.968 305319.47 989530.00
1487881004414 450 1 2 196.000 -0.968 305319.47 1048353.53
1487881004417 451 1 2 196.000 -0.968 299874.83 989530.00
1487881004420 452 1 2 196.000 -0.484 305319.47 989530.00
1487881004424 453 1 2 196.000 -0.484 305319.47 989530.00
1487881004427 454 1 2 196.000 -0.968 305319.47 1114530.00
1487881004431 455 1 2 196.000 -0.484 310958.57 1048353.53
1487881004434 456 1 2 196.000 -0.484 299874.83 989530.00
1487881004437 457 1 2 196.000 -0.484 299874.83 989530.00
1487881004441 458 1 2 196.000 -0.968 299874.83 936898.42
1487881004444 459 1 2 196.000 -0.484 305319.47 1048353.53
1487881004448 460 1 2 196.000 -0.968 305319.47 1114530.00
1487881004451 461 1 2 196.000 -0.484 305319.47 1048353.53
1487881004454 462 1 2 196.000 -0.484 305319.47 1048353.53
1487881004458 463 1 2 196.000 -0.968 305319.47 1048353.53
1487881004461 464 1 2 196.000 -0.484 310958.57 1114530.00
1487881004465 465 1 2 196.000 -0.484 299874.83 1114530.00
1487881004468 466 1 2 196.000 -0.484 305319.47 1048353.53
1487881004471 467 1 2 196.000 -0.484 299874.83 1048353.53
1487881004475 468 1 2 196.000 -0.484 305319.47 1189530.00
1487881004478 469 1 2 196.000 -0.484 299874.83 1189530.00
1487881004481 470 1 2 196.000 -0.484 299874.83 1114530.00
1487881004485 471 1 2 196.000 -0.968 305319.47 1114530.00
1487881004488 472 1 2 196.000 -0.484 305319.47 1114530.00
1487881004492 473 1 2 196.000 -0.484 305319.47 1189530.00
1487881004495 474 1 2 196.000 -0.968 310958.57 1189530.00
1487881004498 475 1 2 196.000 -0.484 310958.57 989530.00
1487881004502 476 1 2 196.000 -0.484 305319.47 1048353.53
1487881004505 477 1 2 196.000 -0.484 310958.57 1189530.00
1487881004509 478 1 2 196.000 -0.484 305319.47 1189530.00
1487881004512 479 1 2 196.000 -0.968 305319.47 1189530.00
1487881004515 480 1 2 196.000 -0.968 305319.47 1189530.00
1487881004519 481 1 2 196.000 -0.484 299874.83 1114530.00
1487881004522 482 1 2 196.000 -0.484 299874.83 1114530.00
1487881004526 483 1 2 196.000 -0.484 305319.47 1114530.00
1487881004529 484 1 2 196.000 -0.484 299874.83 1189530.00
1487881004532 485 1 2 196.000 -0.484 305319.47 1114530.00
1487881004536 486 1 2 196.000 -0.484 299874.83 1114530.00
1487881004539 487 1 2 196.000 -0.484 294614.75 1114530.00
1487881004543 488 1 2 196.000 -0.968 294614.75 1114530.00
1487881004546 489 1 2 196.000 -0.484 305319.47 936898.42
1487881004549 490 1 2 196.000 -0.484 305319.47 1114530.00
1487881004553 491 1 2 196.000 -0.968 299874.83 989530.00
1487881004556 492 1 2 196.000 -0.968 299874.83 989530.00
1487881004560 493 1 2 196.000 -0.484 305319.47 1114530.00
1487881004563 494 1 2 196.000 -0.968 305319.47 1114530.00
1487881004566 495 1 2 196.000 -0.484 299874.83 1114530.00
1487881004570 496 1 2 196.000 -0.484 299874.83 1114530.00
1487881004573 497 1 2 196.000 -0.968 299874.83 1189530.00
1487881004577 498 1 2 196.000 -0.484 299874.83 1114530.00
1487881004580 499 1 2 196.000 -0.484 299874.83 1189530.00
1487881004583 500 1 2 196.000 -0.484 299874.83 1114530.00
1487881004587 501 1 2 196.000 -0.968 299874.83 1114530.00
1487881004590 502 1 2 196.000 -0.484 294614.75 1189530.00
1487881004594 503 1 2 196.000 -0.484 299874.83 1275244.29
1487881004597 504 1 2 196.000 -0.484 284611.97 1189530.00
1487881004600 505 1 2 196.000 -0.484 294614.75 1114530.00
1487881004604 506 1 2 196.000 -0.484 294614.75 1275244.29
1487881004607 507 1 2 196.000 -0.484 289530.00 1189530.00
1487881004611 508 2 2 196.000 -0.484 299874.83 1114530.00
1487881004615 509 2 1 196.000 -0.484 294614.75 1189530.00
1487881004618 510 2 1 196.000 -0.484 299874.83 1275244.29
1487881004621 511 2 1 196.000 -0.968 289530.00 1114530.00
1487881004631 512 2 1 196.000 -0.484 294614.75 1374145.38
1487881004635 513 2 1 196.000 -0.484 299874.83 1189530.00
1487881004638 514 2 1 196.000 -0.484 294614.75 1114530.00
1487881004642 515 2 1 196.000 -0.484 299874.83 1189530.00
1487881004645 516 2 1 196.000 -0.484 299874.83 1189530.00
1487881004649 517 2 1 196.000 -0.484 294614.75 1275244.29
1487881004652 518 2 1 196.000 -0.484 289530.00 1114530.00
1487881004656 519 2 1 196.000 -0.484 294614.75 1189530.00
1487881004659 520 2 1 196.000 -0.484 289530.00 1189530.00
1487881004662 521 2 1 196.000 -0.484 289530.00 1114530.00
1487881004666 522 2 1 196.000 -0.484 299874.83 1114530.00
1487881004669 523 2 1 196.000 -0.484 299874.83 1048353.53
1487881004673 524 2 1 196.000 -0.484 299874.83 1189530.00
1487881004676 525 2 1 196.000 -0.484 299874.83 989530.00
1487881004680 526 2 1 196.000 -0.968 294614.75 1189530.00
1487881004684 527 2 1 196.000 -0.484 284611.97 1048353.53
1487881004687 528 2 1 196.000 -0.968 284611.97 1189530.00
1487881004690 529 2 1 196.000 -0.484 284611.97 1048353.53
1487881004694 530 2 1 196.000 -0.484 289530.00 1189530.00
1487881004697 531 2 1 196.000 -0.968 284611.97 1114530.00
1487881004701 532 2 1 196.000 -0.484 289530.00 1189530.00
1487881004704 533 2 1 196.000 -0.484 284611.97 1114530.00
1487881004708 534 2 1 196.000 3.870 299874.83 1189530.00
1487881004711 535 2 1 196.000 5.805 294614.75 1189530.00
1487881004714 536 2 1 196.000 2.903 299874.83 1048353.53
1487881004718 537 2 1 196.000 1.451 299874.83 1114530.00
1487881004721 538 2 1 196.000 1.451 289530.00 1048353.53
1487881004725 539 2 1 196.000 -0.484 289530.00 989530.00
1487881004728 540 2 1 196.000 -0.968 294614.75 989530.00
1487881004731 541 2 1 196.000 -0.968 294614.75 1189530.00
1487881004735 542 2 1 196.000 -0.968 294614.75 1275244.29
1487881004738 543 2 1 196.000 -0.968 289530.00 1114530.00
1487881004741 544 2 1 196.000 -0.484 294614.75 1275244.29
1487881004745 545 2 1 196.000 -0.968 284611.97 1275244.29
1487881004748 546 2 1 196.000 -0.968 289530.00 1275244.29
1487881004752 547 2 1 196.000 -0.968 284611.97 1275244.29
1487881004756 548 2 1 196.000 -0.484 284611.97 1189530.00
1487881004759 549 2 1 196.000 -0.484 289530.00 1275244.29
1487881004762 550 2 1 196.000 -0.484 284611.97 1275244.29
1487881004766 551 2 1 196.000 -0.484 284611.97 1374145.38
1487881004769 552 2 1 196.000 -0.484 279852.58 1275244.29
1487881004773 553 2 1 196.000 -0.968 289530.00 1374145.38
1487881004776 554 2 1 196.000 -0.484 289530.00 1275244.29
1487881004779 555 2 1 196.000 -0.968 284611.97 1275244.29
1487881004783 556 2 1 196.000 -0.484 284611.97 1275244.29
1487881004786 557 2 1 196.000 -0.484 284611.97 1275244.29
1487881004790 558 2 1 196.000 -0.968 289530.00 1275244.29
1487881004793 559 2 1 196.000 -0.968 270780.00 1189530.00
1487881004796 560 2 1 196.000 -0.968 284611.97 889530.00
1487881004800 561 2 1 196.000 -0.968 279852.58 1275244.29
1487881004803 562 2 1 196.000 -0.968 275244.29 1114530.00
1487881004807 563 2 1 196.000 -0.968 279852.58 1189530.00
1487881004810 564 2 1 196.000 -0.968 284611.97 1275244.29
1487881004813 565 2 1 196.000 -0.968 279852.58 1189530.00
1487881004817 566 2 1 196.000 -0.484 279852.58 1114530.00
1487881004820 567 2 1 196.000 -0.968 284611.97 1189530.00
1487881004823 568 2 1 196.000 -0.484 284611.97 1275244.29
1487881004827 569 2 1 196.000 -0.484 289530.00 1275244.29
1487881004831 570 2 1 196.000 -0.484 275244.29 1275244.29
1487881004834 571 2 1 196.000 -0.968 275244.29 1275244.29
1487881004838 572 2 1 196.000 -0.968 279852.58 1114530.00
1487881004841 573 2 1 196.000 -0.968 279852.58 1275244.29
1487881004844 574 2 1 196.000 -0.484 284611.97 1275244.29
1487881004848 575 2 1 196.000 -0.484 284611.97 1275244.29
1487881004851 576 2 1 196.000 -0.968 275244.29 1189530.00
1487881004855 577 2 1 196.000 -0.484 279852.58 1275244.29
1487881004858 578 2 1 196.000 -0.484 284611.97 1275244.29
1487881004861 579 2 1 196.000 -0.484 279852.58 1189530.00
1487881004865 580 2 1 196.000 -0.968 284611.97 1275244.29
1487881004868 581 2 1 196.000 -0.968 279852.58 1114530.00
1487881004872 582 2 1 196.000 -0.484 279852.58 1275244.29
1487881004875 583 2 1 196.000 -0.968 279852.58 1275244.29
1487881004878 584 2 1 196.000 -0.968 279852.58 1275244.29
1487881004882 585 2 1 196.000 -0.484 275244.29 1189530.00
1487881004885 586 2 1 196.000 -0.484 275244.29 1114530.00
1487881004888 587 2 1 196.000 -0.968 275244.29 1189530.00
1487881004892 588 2 1 196.000 -0.484 279852.58 1189530.00
1487881004895 589 2 1 196.000 -0.484 284611.97 1275244.29
1487881004899 590 2 1 196.000 -0.968 266453.08 1114530.00
1487881004902 591 2 1 196.000 -0.484 275244.29 1189530.00
1487881004905 592 2 1 196.000 -0.968 270780.00 1189530.00
1487881004909 593 2 1 196.000 -0.484 279852.58 1189530.00
1487881004912 594 2 1 196.000 -0.484 279852.58 1275244.29
1487881004916 595 2 1 196.000 -0.968 270780.00 1189530.00
1487881004919 596 2 1 196.000 -0.484 275244.29 1189530.00
1487881004922 597 2 1 196.000 -0.484 270780.00 1114530.00
1487881004926 598 2 1 196.000 -0.484 266453.08 1275244.29
1487881004929 599 2 1 196.000 -0.484 270780.00 1189530.00
1487881004933 600 2 1 196.000 -0.968 262257.27 1275244.29
1487881004936 601 2 1 196.000 -0.968 262257.27 1114530.00
1487881004939 602 2 1 196.000 -0.968 262257.27 1189530.00
1487881004943 603 2 1 196.000 -0.968 250399.57 1275244.29
1487881004946 604 2 1 196.000 -0.484 254235.88 1189530.00
1487881004950 605 2 1 196.000 -0.968 254235.88 1114530.00
1487881004953 606 2 1 196.000 -0.968 226372.11 989530.00
1487881004956 607 2 1 196.000 -0.968 196426.55 889530.00
1487881004960 608 2 1 196.000 -0.968 214530.00 846672.86
1487881004963 609 2 1 196.000 -0.484 203815.71 1114530.00
1487881004967 610 2 1 196.000 -0.968 196426.55 139530.00
1487881004970 611 2 1 196.000 -0.484 95412.35 30253.98
1487881004973 612 2 1 196.000 -0.484 53586.94 20194.40
1487881004977 613 2 1 196.000 39.185 42627.35 18750.78
1487881005035 614 2 1 196.000 131.585 10656.76 9310.22
1487881005044 615 2 1 196.000 142.228 9984.55 12489.18
1487881005048 616 2 1 196.000 145.615 9754.72 4605.38
1487881005051 617 2 1 196.000 148.517 9507.80 4542.51
1487881005055 618 2 1 196.000 151.420 9245.22 5544.23
1487881005058 619 2 1 196.000 154.806 9159.23 6074.12
1487881005062 620 2 1 196.000 156.741 9073.97 6479.15
1487881005065 621 2 1 196.000 158.676 8947.48 9266.84
1487881005068 622 2 1 196.000 161.095 8843.30 13214.21
1487881005072 623 2 1 196.000 163.030 8699.33 10781.48
1487881005075 624 2 1 196.000 164.965 8699.33 8202.20
1487881005079 625 2 1 196.000 166.417 8618.02 6938.12
1487881005082 626 2 1 196.000 167.868 8457.44 4381.49
1487881005085 627 2 1 196.000 169.803 8378.17 4344.81
1487881005089 628 2 1 196.000 170.287 8397.92 4344.81
1487881005092 629 2 1 196.000 171.738 8338.78 4381.49
1487881005096 630 2 1 196.000 172.706 8241.02 4443.01
1487881005099 631 2 1 196.000 173.189 8163.54 4480.17
1487881005102 632 2 1 196.000 174.641 8125.04 4707.07
1487881005106 633 2 1 196.000 175.125 8182.85 5644.59
1487881005109 634 2 1 196.000 176.576 8086.70 6415.55
1487881005113 635 2 1 196.000 178.027 8125.04 6243.09
1487881005116 636 2 1 196.000 176.576 8182.85 7916.11
1487881005120 637 2 2 196.000 178.027 8182.85 5746.22
1487881005123 638 2 2 196.000 178.511 8221.59 5047.24
1487881005127 639 2 2 196.000 179.479 8299.55 5007.21
1487881005130 640 2 2 196.000 180.446 8358.45 4940.96
1487881005133 641 2 2 196.000 180.930 8477.37 3114.91
1487881005137 642 2 2 196.000 181.897 8537.39 3930.00
1487881005141 643 2 2 196.000 181.897 8658.59 3703.23
1487881005144 644 2 2 196.000 181.897 8864.05 3714.40
1487881005147 645 2 2 196.000 180.930 8989.46 3218.21
1487881005151 646 2 2 196.000 176.092 9137.84 4694.28
1487881005154 647 2 2 196.000 164.482 9288.51 2517.01
1487881005158 648 2 2 196.000 148.517 9574.54 2250.85
1487881005161 649 2 2 196.000 133.037 10031.14 2286.91
1487881005164 650 2 2 196.000 116.588 10558.04 3526.89
1487881005168 651 2 2 196.000 100.624 11138.64 2765.29
1487881005171 652 2 2 196.000 84.660 11779.69 3156.04
1487881005175 653 2 2 196.000 70.147 12547.90 3472.68
1487881005178 654 2 2 196.000 57.085 13339.52 4357.02
1487881005181 655 2 2 196.000 44.507 13986.52 5515.79
1487881005185 656 2 2 196.000 33.380 14599.64 5601.43
1487881005188 657 2 2 196.000 24.188 15654.82 6431.41
1487881005192 658 2 2 196.000 15.964 17523.78 8010.49
1487881005195 659 2 2 196.000 9.192 20142.24 10435.92
1487881005199 660 2 2 196.000 0.968 24824.12 16196.67
1487881005203 661 2 2 196.000 -0.968 29003.68 23685.60
1487881005206 662 2 2 196.000 -0.484 34756.13 35099.62
1487881005213 663 2 2 196.000 -0.968 64530.00 134691.29
1487881005221 664 2 2 196.000 -0.968 78199.95 187332.20
1487881005224 665 2 2 196.000 -0.484 95412.35 246672.86
1487881005228 666 2 2 196.000 -0.968 114530.00 310958.57
1487881005231 667 2 2 196.000 -0.968 140790.50 349530.00
1487881005235 668 2 2 196.000 -0.968 143376.15 389530.00
1487881005238 669 2 2 196.000 -0.484 153166.36 418101.43
1487881005241 670 2 2 196.000 -0.484 162606.92 463214.21
1487881005245 671 2 2 196.000 -0.484 173203.47 489530.00
1487881005248 672 2 2 196.000 -0.968 181019.36 518941.76
1487881005252 673 2 2 196.000 -0.484 189530.00 534984.55
1487881005255 674 2 2 196.000 -0.484 196426.55 552030.00
1487881005258 675 2 2 196.000 -0.484 206397.47 589530.00
1487881005262 676 2 2 196.000 -0.968 211752.22 570175.16
1487881005265 677 2 2 196.000 -0.968 220299.23 610219.66
1487881005269 678 2 2 196.000 -0.484 223296.23 610219.66
1487881005272 679 2 2 196.000 -0.484 226372.11 610219.66
1487881005275 680 2 2 196.000 -0.484 232773.24 681837.69
1487881005279 681 2 2 196.000 -0.968 236105.34 709530.00
1487881005282 682 2 2 196.000 -0.484 243051.13 709530.00
1487881005286 683 2 2 196.000 -0.968 246672.86 739530.00
1487881005289 684 2 2 196.000 -0.968 246672.86 739530.00
1487881005292 685 2 2 196.000 -0.968 254235.88 772138.70
1487881005296 686 2 2 196.000 -0.968 258186.72 772138.70
1487881005301 687 2 2 196.000 -0.484 262257.27 772138.70
1487881005304 688 2 2 196.000 -0.484 262257.27 772138.70
1487881005308 689 2 2 196.000 -0.968 275244.29 807711.82
1487881005311 690 2 2 196.000 -0.968 275244.29 846672.86
1487881005315 691 2 2 196.000 -0.484 275244.29 846672.86
1487881005318 692 2 2 196.000 -0.484 275244.29 846672.86
1487881005322 693 2 2 196.000 -0.484 266453.08 846672.86
1487881005325 694 2 2 196.000 -0.484 266453.08 846672.86
1487881005329 695 2 2 196.000 -0.484 275244.29 936898.42
1487881005332 696 2 2 196.000 -0.484 284611.97 807711.82
1487881005335 697 2 2 196.000 -0.968 270780.00 846672.86
1487881005339 698 2 2 196.000 -0.968 279852.58 846672.86
1487881005342 699 2 2 196.000 -0.484 284611.97 936898.42
1487881005346 700 2 2 196.000 -0.484 284611.97 889530.00
1487881005349 701 2 2 196.000 -0.968 294614.75 889530.00
1487881005352 702 2 2 196.000 -0.484 289530.00 889530.00
1487881005356 703 2 2 196.000 -0.484 289530.00 889530.00
1487881005359 704 2 2 196.000 -0.484 294614.75 989530.00
1487881005363 705 2 2 196.000 -0.968 299874.83 889530.00
1487881005366 706 2 2 196.000 -0.484 294614.75 846672.86
1487881005369 707 2 2 196.000 -0.484 294614.75 936898.42
1487881005373 708 2 2 196.000 -0.484 299874.83 936898.42
1487881005376 709 2 2 196.000 -0.484 294614.75 989530.00
1487881005380 710 2 2 196.000 -0.968 299874.83 989530.00
1487881005383 711 2 2 196.000 -0.484 294614.75 989530.00
1487881005386 712 2 2 196.000 -0.484 299874.83 936898.42
1487881005390 713 2 2 196.000 -0.484 294614.75 989530.00
1487881005393 714 2 2 196.000 -0.484 305319.47 936898.42
1487881005397 715 2 2 196.000 -0.968 299874.83 936898.42
1487881005400 716 2 2 196.000 -0.484 294614.75 989530.00
1487881005404 717 2 2 196.000 -0.968 299874.83 989530.00
1487881005407 718 2 2 196.000 -0.968 305319.47 989530.00
1487881005410 719 2 2 196.000 -0.968 310958.57 989530.00
1487881005414 720 2 2 196.000 -0.968 299874.83 989530.00
1487881005417 721 2 2 196.000 -0.484 299874.83 989530.00
1487881005421 722 2 2 196.000 -0.484 294614.75 989530.00
1487881005424 723 2 2 196.000 -0.484 322863.33 1048353.53
1487881005427 724 2 2 196.000 -0.484 305319.47 1048353.53
1487881005431 725 2 2 196.000 -0.484 299874.83 1048353.53
1487881005434 726 2 2 196.000 -0.484 299874.83 989530.00
1487881005438 727 2 2 196.000 -0.968 299874.83 989530.00
1487881005441 728 2 2 196.000 -0.484 305319.47 889530.00
1487881005444 729 2 2 196.000 -0.484 299874.83 989530.00
1487881005448 730 2 2 196.000 -0.484 299874.83 989530.00
1487881005451 731 2 2 196.000 -0.484 305319.47 989530.00
1487881005454 732 2 2 196.000 -0.484 299874.83 1048353.53
1487881005458 733 2 2 196.000 -0.968 310958.57 989530.00
1487881005461 734 2 2 196.000 -0.968 305319.47 1114530.00
1487881005465 735 2 2 196.000 -0.968 305319.47 889530.00
1487881005468 736 2 2 196.000 -0.968 299874.83 989530.00
1487881005471 737 2 2 196.000 -0.484 289530.00 989530.00
1487881005475 738 2 2 196.000 -0.484 305319.47 989530.00
1487881005478 739 2 2 196.000 -0.484 316802.73 989530.00
1487881005482 740 2 2 196.000 -0.484 299874.83 989530.00
1487881005485 741 2 2 196.000 -0.484 299874.83 1048353.53
1487881005488 742 2 2 196.000 -0.968 294614.75 989530.00
1487881005492 743 2 2 196.000 -0.968 294614.75 1048353.53
1487881005495 744 2 2 196.000 -0.484 299874.83 1048353.53
1487881005499 745 2 2 196.000 -0.484 299874.83 989530.00
1487881005502 746 2 2 196.000 -0.484 299874.83 989530.00
1487881005505 747 2 2 196.000 -0.484 299874.83 989530.00
1487881005509 748 2 2 196.000 -0.484 299874.83 1114530.00
1487881005512 749 2 2 196.000 -0.484 299874.83 989530.00
1487881005516 750 2 2 196.000 -0.484 299874.83 1114530.00
1487881005519 751 2 2 196.000 -0.484 299874.83 1048353.53
1487881005522 752 2 2 196.000 -0.484 299874.83 989530.00
1487881005526 753 2 2 196.000 -0.968 299874.83 1048353.53
1487881005529 754 2 2 196.000 -0.484 305319.47 1189530.00
1487881005533 755 2 2 196.000 -0.484 294614.75 989530.00
1487881005536 756 2 2 196.000 -0.968 299874.83 1114530.00
1487881005539 757 2 2 196.000 -0.484 279852.58 989530.00
1487881005543 758 2 2 196.000 -0.968 299874.83 1114530.00
1487881005547 759 2 2 196.000 -0.484 299874.83 1048353.53
1487881005550 760 2 2 196.000 -0.968 305319.47 1048353.53
1487881005554 761 2 2 196.000 -0.968 299874.83 989530.00
1487881005557 762 2 2 196.000 -0.484 299874.83 1114530.00
1487881005560 763 2 2 196.000 -0.968 299874.83 1048353.53
1487881005564 764 2 2 196.000 -0.484 305319.47 989530.00
1487881005568 765 2 2 196.000 -0.484 310958.57 989530.00
1487881005572 766 2 2 196.000 -0.968 299874.83 936898.42
1487881005575 767 2 2 196.000 -0.968 299874.83 989530.00
1487881005579 768 2 2 196.000 -0.484 305319.47 1048353.53
1487881005582 769 2 2 196.000 -0.484 305319.47 989530.00
1487881005586 770 2 2 196.000 -0.484 322863.33 989530.00
1487881005589 771 2 2 196.000 -0.484 299874.83 1048353.53
1487881005592 772 2 2 196.000 -0.484 299874.83 1048353.53
1487881005596 773 2 2 196.000 -0.484 299874.83 1114530.00
1487881005599 774 2 2 196.000 -0.484 299874.83 1048353.53
1487881005603 775 2 2 196.000 -0.968 294614.75 1114530.00
1487881005606 776 2 2 196.000 -0.484 294614.75 1048353.53
1487881005609 777 2 2 196.000 -0.484 294614.75 936898.42
1487881005613 778 2 2 196.000 -0.484 299874.83 989530.00
1487881005616 779 2 2 196.000 -0.484 289530.00 1048353.53
1487881005620 780 3 2 196.000 -0.968 289530.00 989530.00
