Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942591986 872 1 1 196.000 83.692 6754.88 4797.18
1484942591993 873 1 1 196.000 83.692 6738.41 4771.32
1484942592000 874 1 1 196.000 83.692 6738.41 4771.32
1484942592007 875 1 1 196.000 83.692 6754.88 4784.24
1484942592013 876 1 1 196.000 83.692 6738.41 4784.24
1484942592020 877 1 1 196.000 83.692 6754.88 4784.24
1484942592027 878 1 1 196.000 83.692 6754.88 4784.24
1484942592034 879 1 1 196.000 83.692 6754.88 4784.24
1484942592040 880 1 1 196.000 83.692 6738.41 4784.24
1484942592047 881 1 1 196.000 83.692 6754.88 4797.18
1484942592054 882 1 1 196.000 83.692 6754.88 4784.24
1484942592061 883 1 1 196.000 83.692 6754.88 4771.32
1484942592067 884 1 1 196.000 83.692 6738.41 4771.32
1484942592074 885 1 1 196.000 83.692 6754.88 4758.43
1484942592081 886 1 1 196.000 83.692 6771.38 4771.32
1484942592088 887 1 1 196.000 83.692 6754.88 4784.24
1484942592094 888 1 1 196.000 83.692 6754.88 4771.32
1484942592101 889 1 1 196.000 83.692 6754.88 4784.24
1484942592108 890 1 1 196.000 83.692 6738.41 4771.32
1484942592115 891 1 1 196.000 83.692 6754.88 4784.24
1484942592121 892 1 1 196.000 83.692 6754.88 4758.43
1484942592128 893 1 1 196.000 83.692 6754.88 4745.55
1484942592135 894 1 1 196.000 83.692 6738.41 4771.32
1484942592142 895 1 1 196.000 83.692 6754.88 4758.43
1484942592149 896 1 1 196.000 83.692 6754.88 4771.32
1484942592156 897 1 1 196.000 83.692 6754.88 4758.43
1484942592163 898 1 1 196.000 83.692 6754.88 4771.32
1484942592170 899 1 1 196.000 83.692 6754.88 4758.43
1484942592176 900 1 1 196.000 83.692 6771.38 4745.55
1484942592183 901 1 1 196.000 83.692 6754.88 4758.43
1484942592190 902 1 1 196.000 83.692 6771.38 4758.43
1484942592197 903 1 1 196.000 83.692 6754.88 4745.55
1484942592203 904 1 1 196.000 83.692 6771.38 4758.43
1484942592210 905 1 1 196.000 83.692 6771.38 4745.55
1484942592217 906 1 1 196.000 83.692 6771.38 4758.43
1484942592224 907 1 1 196.000 83.692 6771.38 4758.43
1484942592230 908 1 1 196.000 83.692 6771.38 4745.55
1484942592237 909 1 1 196.000 83.692 6787.91 4758.43
1484942592244 910 1 1 196.000 83.692 6754.88 4758.43
1484942592251 911 1 1 196.000 83.692 6787.91 4758.43
1484942592257 912 1 1 196.000 83.692 6771.38 4745.55
1484942592264 913 1 1 196.000 83.692 6787.91 4758.43
1484942592271 914 1 1 196.000 83.692 6787.91 4745.55
1484942592278 915 1 1 196.000 83.692 6771.38 4758.43
1484942592285 916 1 1 196.000 83.692 6787.91 4745.55
1484942592291 917 1 1 196.000 83.692 6771.38 4745.55
1484942592298 918 1 1 196.000 83.692 6787.91 4758.43
1484942592305 919 1 1 196.000 83.208 6771.38 4745.55
1484942592312 920 1 1 196.000 83.692 6787.91 4745.55
1484942592318 921 1 1 196.000 83.692 6787.91 4758.43
1484942592325 922 1 1 196.000 83.692 6787.91 4745.55
1484942592332 923 1 1 196.000 83.208 6804.47 4758.43
1484942592339 924 1 1 196.000 83.692 6787.91 4745.55
1484942592345 925 1 1 196.000 83.692 6787.91 4745.55
1484942592352 926 1 1 196.000 83.692 6787.91 4745.55
1484942592359 927 1 1 196.000 83.692 6771.38 4732.70
1484942592366 928 1 1 196.000 83.208 6771.38 4745.55
1484942592372 929 1 1 196.000 83.692 6771.38 4745.55
1484942592379 930 1 1 196.000 83.692 6771.38 4745.55
1484942592386 931 1 1 196.000 83.692 6754.88 4745.55
1484942592393 932 1 1 196.000 83.692 6771.38 4732.70
1484942592399 933 1 1 196.000 83.692 6771.38 4719.87
1484942592406 934 1 1 196.000 83.692 6771.38 4745.55
1484942592413 935 1 1 196.000 83.692 6754.88 4732.70
1484942592420 936 1 1 196.000 83.692 6787.91 4745.55
1484942592427 937 1 1 196.000 83.692 6771.38 4732.70
1484942592433 938 1 1 196.000 83.692 6754.88 4745.55
1484942592440 939 1 1 196.000 83.208 6754.88 4732.70
1484942592447 940 1 1 196.000 83.692 6771.38 4719.87
1484942592454 941 1 1 196.000 83.692 6754.88 4732.70
1484942592460 942 1 1 196.000 83.692 6754.88 4732.70
1484942592467 943 1 1 196.000 83.692 6754.88 4732.70
1484942592474 944 1 1 196.000 83.692 6754.88 4745.55
1484942592481 945 1 1 196.000 83.692 6754.88 4719.87
1484942592487 946 1 1 196.000 83.692 6738.41 4732.70
1484942592494 947 1 1 196.000 83.692 6754.88 4732.70
1484942592501 948 1 1 196.000 83.208 6754.88 4732.70
1484942592507 949 1 1 196.000 83.692 6754.88 4732.70
1484942592514 950 1 1 196.000 83.692 6754.88 4732.70
1484942592521 951 1 1 196.000 83.692 6738.41 4732.70
1484942592528 952 1 1 196.000 83.692 6738.41 4719.87
1484942592534 953 1 1 196.000 83.692 6754.88 4719.87
1484942592541 954 1 1 196.000 83.692 6754.88 4732.70
1484942592548 955 1 1 196.000 83.692 6738.41 4719.87
1484942592555 956 1 1 196.000 83.692 6754.88 4707.07
1484942592562 957 1 1 196.000 83.208 6738.41 4732.70
1484942592568 958 1 1 196.000 83.692 6738.41 4719.87
1484942592575 959 1 1 196.000 83.692 6738.41 4719.87
1484942592582 960 1 1 196.000 83.692 6721.98 4732.70
1484942592589 961 1 1 196.000 83.692 6738.41 4732.70
1484942592596 962 1 1 196.000 83.692 6738.41 4719.87
1484942592603 963 1 1 196.000 83.692 6754.88 4732.70
1484942592609 964 1 1 196.000 83.692 6738.41 4719.87
1484942592616 965 1 1 196.000 83.692 6721.98 4719.87
1484942592623 966 1 1 196.000 83.692 6721.98 4707.07
1484942592630 967 1 1 196.000 83.692 6738.41 4707.07
1484942592636 968 1 1 196.000 83.692 6738.41 4719.87
1484942592643 969 1 1 196.000 83.692 6721.98 4707.07
1484942592650 970 1 1 196.000 83.692 6738.41 4707.07
1484942592657 971 1 1 196.000 83.692 6721.98 4732.70
1484942592663 972 1 1 196.000 83.692 6721.98 4719.87
1484942592670 973 1 1 196.000 83.692 6721.98 4719.87
1484942592677 974 1 1 196.000 83.692 6721.98 4719.87
1484942592684 975 1 1 196.000 83.692 6738.41 4719.87
1484942592690 976 1 1 196.000 83.692 6738.41 4707.07
1484942592697 977 1 1 196.000 83.692 6721.98 4719.87
1484942592704 978 1 1 196.000 83.692 6721.98 4707.07
1484942592711 979 1 1 196.000 83.692 6705.57 4707.07
1484942592717 980 1 1 196.000 83.692 6705.57 4719.87
1484942592724 981 1 1 196.000 83.692 6721.98 4707.07
1484942592732 982 1 1 196.000 83.692 6705.57 4707.07
1484942592738 983 1 1 196.000 83.692 6738.41 4707.07
1484942592745 984 1 2 196.000 83.692 6705.57 4707.07
1484942592752 985 1 2 196.000 83.692 6705.57 4707.07
1484942592759 986 1 2 196.000 83.692 6705.57 4707.07
1484942592765 987 1 2 196.000 83.208 6705.57 4707.07
1484942592772 988 1 2 196.000 83.692 6705.57 4707.07
1484942592779 989 1 2 196.000 83.208 6705.57 4707.07
1484942592786 990 1 2 196.000 82.241 6705.57 4707.07
1484942592793 991 1 2 196.000 80.306 6721.98 4707.07
1484942592799 992 1 2 196.000 78.371 6721.98 4719.87
1484942592806 993 1 2 196.000 73.533 6721.98 4719.87
1484942592813 994 1 2 196.000 55.633 6804.47 5047.24
1484942592820 995 1 2 196.000 25.640 7841.29 6988.78
1484942592826 996 1 2 196.000 5.321 10558.04 11190.65
1484942592833 997 1 2 196.000 -0.968 16078.67 22257.27
1484942592858 998 1 2 196.000 -0.968 79982.26 254235.88
1484942592866 999 1 2 196.000 -0.968 95412.35 335683.85
1484942592873 1000 1 2 196.000 -0.968 107951.05 372508.72
1484942592880 1001 1 2 196.000 -0.968 126934.58 428554.39
1484942592887 1002 1 2 196.000 -0.968 139530.00 476016.49
1484942592894 1003 1 2 196.000 -0.484 153166.36 489530.00
1484942592901 1004 1 2 196.000 -0.968 169530.00 552030.00
1484942592907 1005 1 2 196.000 -0.968 187332.20 570175.16
1484942592914 1006 1 2 196.000 -0.968 203815.71 632387.14
1484942592921 1007 1 2 196.000 -0.968 214530.00 656196.67
1484942592928 1008 1 2 196.000 -0.484 226372.11 681837.69
1484942592934 1009 1 2 196.000 -0.968 243051.13 709530.00
1484942592941 1010 1 2 196.000 -0.968 250399.57 739530.00
1484942592948 1011 1 2 196.000 -0.484 266453.08 739530.00
1484942592955 1012 1 2 196.000 -0.968 266453.08 807711.82
1484942592961 1013 1 2 196.000 -0.484 270780.00 807711.82
1484942592968 1014 1 2 196.000 -0.968 279852.58 807711.82
1484942592975 1015 1 2 196.000 -0.484 275244.29 807711.82
1484942592982 1016 1 2 196.000 -0.968 279852.58 846672.86
1484942592988 1017 1 2 196.000 -0.484 284611.97 846672.86
1484942592995 1018 1 2 196.000 -0.968 284611.97 846672.86
1484942593002 1019 1 2 196.000 -0.968 289530.00 846672.86
1484942593009 1020 1 2 196.000 -0.484 289530.00 846672.86
1484942593015 1021 1 2 196.000 -0.968 299874.83 889530.00
1484942593022 1022 1 2 196.000 -0.484 284611.97 807711.82
1484942593029 1023 1 2 196.000 -0.968 294614.75 936898.42
1484942593036 1024 1 2 196.000 -0.484 299874.83 989530.00
1484942593042 1025 1 2 196.000 -0.968 299874.83 889530.00
1484942593049 1026 1 2 196.000 -0.968 294614.75 936898.42
1484942593056 1027 1 2 196.000 -0.968 299874.83 936898.42
1484942593063 1028 1 2 196.000 -0.968 305319.47 936898.42
1484942593069 1029 1 2 196.000 -0.968 299874.83 989530.00
1484942593076 1030 1 2 196.000 -0.968 299874.83 889530.00
1484942593083 1031 1 2 196.000 -0.968 299874.83 936898.42
1484942593090 1032 1 2 196.000 -0.968 310958.57 889530.00
1484942593097 1033 1 2 196.000 -0.968 310958.57 936898.42
1484942593103 1034 1 2 196.000 -0.968 316802.73 989530.00
1484942593110 1035 1 2 196.000 -0.968 310958.57 936898.42
1484942593117 1036 1 2 196.000 -0.484 322863.33 936898.42
1484942593124 1037 1 2 196.000 -0.968 322863.33 936898.42
1484942593130 1038 1 2 196.000 -0.484 329152.64 1625893.64
1484942593137 1039 1 2 196.000 -0.968 342471.18 1625893.64
1484942593144 1040 1 2 196.000 -0.484 349530.00 989530.00
1484942593151 1041 1 2 196.000 -0.968 349530.00 936898.42
1484942593157 1042 1 2 196.000 -0.968 349530.00 989530.00
1484942593164 1043 1 2 196.000 -0.484 349530.00 989530.00
1484942593171 1044 1 2 196.000 -0.968 349530.00 989530.00
1484942593178 1045 1 2 196.000 -0.968 356876.94 936898.42
1484942593185 1046 1 2 196.000 -0.968 349530.00 846672.86
1484942593191 1047 1 2 196.000 -0.484 364530.00 889530.00
1484942593198 1048 1 2 196.000 -0.484 349530.00 936898.42
1484942593205 1049 1 2 196.000 -0.484 356876.94 889530.00
1484942593212 1050 1 2 196.000 -0.484 356876.94 936898.42
1484942593218 1051 1 2 196.000 -0.484 364530.00 846672.86
1484942593225 1052 1 2 196.000 -0.484 349530.00 889530.00
1484942593232 1053 1 2 196.000 -0.484 349530.00 936898.42
1484942593239 1054 1 2 196.000 -0.484 349530.00 936898.42
1484942593246 1055 1 2 196.000 -0.968 349530.00 889530.00
1484942593252 1056 1 2 196.000 -0.484 349530.00 936898.42
1484942593259 1057 1 2 196.000 -0.968 342471.18 936898.42
1484942593266 1058 1 2 196.000 -0.968 349530.00 889530.00
1484942593273 1059 1 2 196.000 -0.484 349530.00 889530.00
1484942593279 1060 1 2 196.000 -0.484 349530.00 889530.00
1484942593286 1061 1 2 196.000 -0.484 342471.18 889530.00
1484942593293 1062 1 2 196.000 -0.484 342471.18 889530.00
1484942593300 1063 1 2 196.000 -0.484 342471.18 846672.86
1484942593307 1064 1 2 196.000 -0.484 335683.85 936898.42
1484942593314 1065 1 2 196.000 -0.484 335683.85 989530.00
1484942593320 1066 1 2 196.000 -0.484 342471.18 936898.42
1484942593327 1067 1 2 196.000 -0.484 335683.85 989530.00
1484942593334 1068 1 2 196.000 -0.484 335683.85 936898.42
1484942593341 1069 1 2 196.000 -0.484 342471.18 889530.00
1484942593347 1070 1 2 196.000 -0.968 329152.64 936898.42
1484942593354 1071 1 2 196.000 -0.484 335683.85 936898.42
1484942593361 1072 1 2 196.000 -0.484 335683.85 936898.42
1484942593368 1073 1 2 196.000 -0.484 335683.85 989530.00
1484942593374 1074 1 2 196.000 -0.484 335683.85 936898.42
1484942593381 1075 1 2 196.000 -0.484 322863.33 936898.42
1484942593388 1076 1 2 196.000 -0.484 329152.64 989530.00
1484942593395 1077 1 2 196.000 -0.484 322863.33 936898.42
1484942593401 1078 1 2 196.000 -0.484 310958.57 936898.42
1484942593408 1079 1 2 196.000 -0.484 329152.64 936898.42
1484942593415 1080 1 2 196.000 -0.484 322863.33 936898.42
1484942593422 1081 1 2 196.000 -0.484 322863.33 889530.00
1484942593429 1082 1 2 196.000 -0.484 329152.64 936898.42
1484942593435 1083 1 2 196.000 -0.484 322863.33 936898.42
1484942593442 1084 1 2 196.000 -0.484 316802.73 936898.42
1484942593449 1085 1 2 196.000 -0.484 322863.33 936898.42
1484942593456 1086 1 2 196.000 -0.484 310958.57 989530.00
1484942593462 1087 1 2 196.000 -0.484 322863.33 889530.00
1484942593469 1088 1 2 196.000 -0.484 322863.33 989530.00
1484942593476 1089 1 2 196.000 -0.484 322863.33 889530.00
1484942593483 1090 1 2 196.000 -0.484 316802.73 936898.42
1484942593489 1091 1 2 196.000 -0.484 322863.33 989530.00
1484942593496 1092 1 2 196.000 -0.484 316802.73 936898.42
1484942593503 1093 1 2 196.000 -0.484 322863.33 936898.42
1484942593510 1094 1 2 196.000 -0.484 329152.64 989530.00
1484942593516 1095 1 2 196.000 -0.484 322863.33 989530.00
1484942593523 1096 1 2 196.000 -0.484 322863.33 936898.42
1484942593530 1097 1 2 196.000 -0.484 322863.33 989530.00
1484942593537 1098 1 2 196.000 -0.968 316802.73 936898.42
1484942593543 1099 1 2 196.000 -0.484 316802.73 889530.00
1484942593550 1100 1 2 196.000 -0.484 322863.33 889530.00
1484942593557 1101 1 2 196.000 -0.484 310958.57 989530.00
1484942593564 1102 1 2 196.000 -0.484 310958.57 989530.00
1484942593570 1103 1 2 196.000 -0.484 322863.33 936898.42
1484942593577 1104 1 2 196.000 -0.484 316802.73 989530.00
1484942593584 1105 1 2 196.000 -0.484 310958.57 989530.00
1484942593591 1106 1 2 196.000 -0.484 316802.73 936898.42
1484942593597 1107 1 2 196.000 -0.484 316802.73 989530.00
1484942593604 1108 1 2 196.000 -0.484 316802.73 936898.42
1484942593611 1109 1 2 196.000 -0.484 299874.83 989530.00
1484942593618 1110 1 2 196.000 -0.484 305319.47 936898.42
1484942593624 1111 1 2 196.000 -0.484 310958.57 889530.00
1484942593631 1112 1 2 196.000 -0.484 310958.57 989530.00
1484942593638 1113 1 2 196.000 -0.484 316802.73 989530.00
1484942593645 1114 1 2 196.000 -0.484 316802.73 989530.00
1484942593651 1115 1 2 196.000 -0.484 310958.57 936898.42
1484942593658 1116 1 2 196.000 -0.484 310958.57 989530.00
1484942593665 1117 1 2 196.000 -0.484 310958.57 936898.42
1484942593672 1118 1 2 196.000 -0.484 310958.57 936898.42
1484942593678 1119 1 2 196.000 -0.484 310958.57 989530.00
1484942593685 1120 1 2 196.000 -0.484 310958.57 936898.42
1484942593692 1121 1 2 196.000 -0.484 316802.73 989530.00
1484942593699 1122 1 2 196.000 -0.484 305319.47 989530.00
1484942593705 1123 1 2 196.000 -0.484 305319.47 989530.00
1484942593712 1124 1 2 196.000 -0.484 299874.83 889530.00
1484942593719 1125 1 2 196.000 -0.484 305319.47 936898.42
1484942593726 1126 1 2 196.000 -0.484 305319.47 989530.00
1484942593732 1127 1 2 196.000 -0.484 299874.83 936898.42
1484942593739 1128 1 2 196.000 -0.484 305319.47 936898.42
1484942593746 1129 2 2 196.000 -0.484 299874.83 989530.00
1484942593753 1130 2 1 196.000 -0.484 310958.57 989530.00
1484942593760 1131 2 1 196.000 -0.484 305319.47 936898.42
1484942593774 1132 2 1 196.000 -0.484 299874.83 989530.00
1484942593781 1133 2 1 196.000 -0.484 305319.47 989530.00
1484942593788 1134 2 1 196.000 -0.484 299874.83 989530.00
1484942593794 1135 2 1 196.000 -0.484 299874.83 936898.42
1484942593801 1136 2 1 196.000 -0.484 305319.47 936898.42
1484942593808 1137 2 1 196.000 -0.484 310958.57 846672.86
1484942593815 1138 2 1 196.000 -0.968 299874.83 989530.00
1484942593822 1139 2 1 196.000 -0.968 299874.83 936898.42
1484942593829 1140 2 1 196.000 -0.484 305319.47 889530.00
1484942593835 1141 2 1 196.000 -0.968 305319.47 936898.42
1484942593842 1142 2 1 196.000 -0.968 299874.83 936898.42
1484942593849 1143 2 1 196.000 -0.484 299874.83 989530.00
1484942593856 1144 2 1 196.000 18.383 310958.57 989530.00
1484942593865 1145 2 1 196.000 11.610 294614.75 936898.42
1484942593872 1146 2 1 196.000 11.610 299874.83 936898.42
1484942593879 1147 2 1 196.000 1.935 299874.83 936898.42
1484942593898 1148 2 1 196.000 -0.968 299874.83 989530.00
1484942593905 1149 2 1 196.000 -0.484 294614.75 989530.00
1484942593912 1150 2 1 196.000 -0.484 289530.00 989530.00
1484942593919 1151 2 1 196.000 -0.968 299874.83 1048353.53
1484942593932 1152 2 1 196.000 -0.484 294614.75 1114530.00
1484942593939 1153 2 1 196.000 -0.484 294614.75 989530.00
1484942593945 1154 2 1 196.000 -0.484 289530.00 889530.00
1484942593953 1155 2 1 196.000 -0.968 294614.75 989530.00
1484942593960 1156 2 1 196.000 -0.484 289530.00 989530.00
1484942593967 1157 2 1 196.000 -0.484 289530.00 936898.42
1484942593973 1158 2 1 196.000 -0.484 299874.83 936898.42
1484942593980 1159 2 1 196.000 -0.968 289530.00 989530.00
1484942593987 1160 2 1 196.000 -0.484 289530.00 989530.00
1484942593994 1161 2 1 196.000 -0.484 289530.00 989530.00
1484942594000 1162 2 1 196.000 -0.484 294614.75 936898.42
1484942594007 1163 2 1 196.000 -0.968 289530.00 989530.00
1484942594014 1164 2 1 196.000 -0.968 289530.00 989530.00
1484942594021 1165 2 1 196.000 -0.968 284611.97 989530.00
1484942594027 1166 2 1 196.000 -0.968 289530.00 989530.00
1484942594034 1167 2 1 196.000 -0.484 284611.97 989530.00
1484942594041 1168 2 1 196.000 -0.968 289530.00 936898.42
1484942594048 1169 2 1 196.000 -0.484 284611.97 889530.00
1484942594054 1170 2 1 196.000 -0.484 284611.97 936898.42
1484942594061 1171 2 1 196.000 -0.968 279852.58 936898.42
1484942594068 1172 2 1 196.000 -0.968 289530.00 989530.00
1484942594075 1173 2 1 196.000 -0.968 284611.97 936898.42
1484942594082 1174 2 1 196.000 -0.968 279852.58 936898.42
1484942594088 1175 2 1 196.000 -0.968 284611.97 989530.00
1484942594095 1176 2 1 196.000 -0.484 270780.00 889530.00
1484942594102 1177 2 1 196.000 -0.968 275244.29 889530.00
1484942594109 1178 2 1 196.000 -0.484 270780.00 936898.42
1484942594115 1179 2 1 196.000 -0.484 254235.88 889530.00
1484942594122 1180 2 1 196.000 -0.484 236105.34 846672.86
1484942594129 1181 2 1 196.000 -0.484 90653.60 709530.00
1484942594136 1182 2 1 196.000 -0.484 217378.10 2989530.00
1484942594142 1183 2 1 196.000 -0.484 196426.55 78199.95
1484942594149 1184 2 1 196.000 34.831 94793.16 74037.04
1484942594164 1185 2 1 196.000 75.468 45956.33 21053.64
1484942594178 1186 2 1 196.000 107.881 25602.14 inf
1484942594186 1187 2 1 196.000 123.845 22557.52 8989530.00
1484942594192 1188 2 1 196.000 135.939 19380.75 5989530.00
1484942594199 1189 2 1 196.000 123.361 21220.14 5989530.00
1484942594206 1190 2 1 196.000 119.007 18376.15 5989530.00
1484942594213 1191 2 1 196.000 119.975 19530.00 4489530.00
1484942594219 1192 2 1 196.000 116.105 18656.21 8989530.00
1484942594226 1193 2 1 196.000 115.621 18376.15 5989530.00
1484942594233 1194 2 1 196.000 116.588 18609.16 8989530.00
1484942594240 1195 2 1 196.000 114.653 18238.13 8989530.00
1484942594246 1196 2 1 196.000 115.137 18192.42 5989530.00
1484942594253 1197 2 1 196.000 115.621 18192.42 5989530.00
1484942594260 1198 2 1 196.000 114.653 18056.15 5989530.00
1484942594267 1199 2 1 196.000 115.621 18101.43 3589530.00
1484942594274 1200 2 1 196.000 115.137 18192.42 3589530.00
1484942594280 1201 2 1 196.000 111.267 18238.13 3589530.00
1484942594287 1202 2 1 196.000 112.718 18101.43 8989530.00
1484942594295 1203 2 1 196.000 109.816 18146.85 17989530.00
1484942594316 1204 2 1 196.000 109.332 17876.46 8989530.00
1484942594324 1205 2 1 196.000 109.816 17523.78 8989530.00
1484942594330 1206 2 1 196.000 111.751 17831.89 5989530.00
1484942594337 1207 2 1 196.000 110.783 17831.89 8989530.00
1484942594344 1208 2 1 196.000 110.299 17743.17 4489530.00
1484942594351 1209 2 1 196.000 110.299 17699.01 2989530.00
1484942594358 1210 2 1 196.000 110.783 17655.00 5989530.00
1484942594364 1211 2 1 196.000 109.816 17567.38 5989530.00
1484942594371 1212 2 1 196.000 109.332 17567.38 8989530.00
1484942594378 1213 2 1 196.000 109.816 17264.98 8989530.00
1484942594385 1214 2 1 196.000 109.816 17436.98 5989530.00
1484942594392 1215 2 1 196.000 109.332 17179.77 5989530.00
1484942594399 1216 2 1 196.000 109.816 17222.31 8989530.00
1484942594405 1217 2 1 196.000 109.816 17567.38 5989530.00
1484942594412 1218 2 1 196.000 106.429 17966.02 17989530.00
1484942594419 1219 2 1 196.000 101.592 15579.20 inf
1484942594427 1220 2 1 196.000 94.335 12666.25 5989530.00
1484942594434 1221 2 1 196.000 92.400 10958.57 8989530.00
1484942594440 1222 2 1 196.000 93.851 9915.05 266453.08
1484942594447 1223 2 1 196.000 93.851 9463.55 209042.20
1484942594454 1224 2 1 196.000 93.851 9223.65 63604.07
1484942594461 1225 2 1 196.000 94.335 9031.63 64843.81
1484942594468 1226 2 1 196.000 93.851 8926.55 807711.82
1484942594474 1227 2 1 196.000 93.851 8781.34 17436.98
1484942594481 1228 2 1 196.000 94.335 8740.25 56945.73
1484942594488 1229 2 1 196.000 94.335 8658.59 19135.26
1484942594495 1230 2 1 196.000 94.335 8658.59 12785.81
1484942594501 1231 2 1 196.000 93.851 8618.02 14495.33
1484942594508 1232 2 1 196.000 93.851 8557.48 34642.78
1484942594515 1233 2 1 196.000 93.851 8537.39 6705.57
1484942594522 1234 2 1 196.000 93.368 8457.44 21164.45
1484942594528 1235 2 1 196.000 93.368 8397.92 6415.55
1484942594535 1236 2 1 196.000 92.884 8378.17 9375.64
1484942594542 1237 2 1 196.000 93.368 8517.34 8182.85
1484942594549 1238 2 1 196.000 93.368 8477.37 5893.64
1484942594555 1239 2 1 196.000 92.400 8477.37 5804.86
1484942594562 1240 2 1 196.000 93.368 8397.92 5998.44
1484942594569 1241 2 1 196.000 93.368 8280.00 7638.65
1484942594576 1242 2 1 196.000 92.884 8260.49 5746.22
1484942594583 1243 2 1 196.000 92.884 8241.02 5731.62
1484942594589 1244 2 1 196.000 92.884 8163.54 5746.22
1484942594596 1245 2 1 196.000 92.400 8163.54 5746.22
1484942594603 1246 2 1 196.000 92.400 8163.54 5717.05
1484942594610 1247 2 1 196.000 92.400 8125.04 5760.84
1484942594616 1248 2 1 196.000 92.400 8105.85 5760.84
1484942594623 1249 2 1 196.000 91.916 8067.59 5804.86
1484942594630 1250 2 1 196.000 91.432 8067.59 5717.05
1484942594637 1251 2 1 196.000 91.916 8048.52 5731.62
1484942594643 1252 2 1 196.000 91.916 8029.49 5717.05
1484942594650 1253 2 1 196.000 90.949 8029.49 5746.22
1484942594657 1254 2 1 196.000 92.400 8010.49 5746.22
1484942594664 1255 2 1 196.000 92.400 7991.54 5746.22
1484942594670 1256 2 1 196.000 91.432 8010.49 5775.49
1484942594677 1257 2 1 196.000 91.432 7972.62 5731.62
1484942594684 1258 2 1 196.000 91.916 7991.54 5760.84
1484942594690 1259 2 1 196.000 91.432 8029.49 5893.64
1484942594697 1260 2 1 196.000 91.916 7953.75 5849.13
1484942594704 1261 2 1 196.000 91.916 7972.62 5849.13
1484942594711 1262 2 1 196.000 91.916 7916.11 5819.59
1484942594718 1263 2 1 196.000 90.949 7916.11 5834.35
1484942594724 1264 2 1 196.000 90.949 7916.11 5834.35
1484942594731 1265 2 1 196.000 90.949 7897.35 5849.13
1484942594738 1266 2 1 196.000 91.432 7878.62 5849.13
1484942594745 1267 2 1 196.000 90.949 7878.62 5863.94
1484942594751 1268 2 1 196.000 90.949 7878.62 5775.49
1484942594758 1269 2 1 196.000 92.400 7841.29 5878.77
1484942594765 1270 2 1 196.000 91.916 7878.62 5790.16
1484942594772 1271 2 1 196.000 92.400 7841.29 5790.16
1484942594778 1272 2 1 196.000 92.400 7785.58 5775.49
1484942594785 1273 2 1 196.000 90.949 7804.11 5790.16
1484942594792 1274 2 1 196.000 90.949 7785.58 5775.49
1484942594799 1275 2 1 196.000 91.432 7767.08 5760.84
1484942594805 1276 2 1 196.000 90.949 7748.62 5834.35
1484942594812 1277 2 1 196.000 90.949 7748.62 5908.53
1484942594819 1278 2 1 196.000 91.432 7730.20 5819.59
1484942594826 1279 2 1 196.000 91.432 7730.20 5819.59
1484942594832 1280 2 1 196.000 90.949 7711.82 5790.16
1484942594839 1281 2 1 196.000 91.916 7730.20 5775.49
1484942594846 1282 2 1 196.000 91.432 7693.47 5731.62
1484942594853 1283 2 1 196.000 90.949 7711.82 5702.51
1484942594859 1284 2 1 196.000 90.949 7675.16 5717.05
1484942594866 1285 2 1 196.000 90.949 7711.82 5687.99
1484942594873 1286 2 1 196.000 90.949 7656.89 5687.99
1484942594880 1287 2 1 196.000 90.949 7675.16 5673.50
1484942594887 1288 2 1 196.000 90.949 7656.89 5673.50
1484942594894 1289 2 1 196.000 90.949 7638.65 5659.03
1484942594900 1290 2 1 196.000 90.949 7638.65 5644.59
1484942594907 1291 2 1 196.000 90.949 7620.45 5659.03
1484942594914 1292 2 1 196.000 90.949 7638.65 5644.59
1484942594921 1293 2 1 196.000 90.949 7620.45 5644.59
1484942594928 1294 2 1 196.000 90.949 7620.45 5630.18
1484942594935 1295 2 1 196.000 90.949 7620.45 5630.18
1484942594942 1296 2 1 196.000 90.949 7602.29 5615.79
1484942594949 1297 2 1 196.000 90.949 7638.65 5615.79
1484942594956 1298 2 1 196.000 90.949 7602.29 5601.43
1484942594962 1299 2 1 196.000 90.949 7584.16 5615.79
1484942594969 1300 2 1 196.000 90.949 7602.29 5601.43
1484942594976 1301 2 1 196.000 90.949 7584.16 5587.09
1484942594983 1302 2 1 196.000 90.949 7602.29 5601.43
1484942594994 1303 2 1 196.000 90.949 7584.16 5601.43
1484942595001 1304 2 1 196.000 90.949 7584.16 5601.43
1484942595008 1305 2 1 196.000 90.949 7584.16 5601.43
1484942595014 1306 2 1 196.000 90.949 7566.07 5601.43
1484942595021 1307 2 1 196.000 90.949 7566.07 5587.09
1484942595028 1308 2 1 196.000 90.949 7548.02 5587.09
1484942595035 1309 2 1 196.000 91.432 7530.00 5587.09
1484942595041 1310 2 1 196.000 90.949 7512.02 5587.09
1484942595048 1311 2 1 196.000 90.949 7512.02 5587.09
1484942595055 1312 2 1 196.000 90.949 7512.02 5587.09
1484942595062 1313 2 1 196.000 90.949 7512.02 5587.09
1484942595068 1314 2 1 196.000 90.949 7476.16 5587.09
1484942595075 1315 2 1 196.000 90.949 7458.29 5587.09
1484942595082 1316 2 1 196.000 90.949 7440.45 5572.78
1484942595089 1317 2 1 196.000 90.949 7476.16 5572.78
