Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484793059047 444 2 2 580.000 -0.968 51173.84 123858.36
1484793059051 445 2 2 580.000 -0.968 63604.07 148822.04
1484793059055 446 2 2 580.000 -0.484 76908.64 209042.20
1484793059066 447 2 2 580.000 -0.484 97314.43 342471.18
1484793059070 448 2 2 580.000 -0.484 106413.12 372508.72
1484793059074 449 2 2 580.000 -0.484 116290.56 408134.65
1484793059078 450 2 2 580.000 -0.968 127991.54 489530.00
1484793059082 451 2 2 580.000 -0.968 138290.33 534984.55
1484793059085 452 2 2 580.000 -0.968 147424.74 552030.00
1484793059089 453 2 2 580.000 -0.968 169530.00 681837.69
1484793059100 454 2 2 580.000 -0.484 179003.68 610219.66
1484793059104 455 2 2 580.000 -0.968 189530.00 739530.00
1484793059108 456 2 2 580.000 -0.484 194075.45 709530.00
1484793059118 457 2 2 580.000 -0.484 206397.47 846672.86
1484793059123 458 2 2 580.000 -0.968 211752.22 889530.00
1484793059126 459 2 2 580.000 -0.968 214530.00 889530.00
1484793059137 460 2 2 580.000 -0.968 220299.23 889530.00
1484793059141 461 2 2 580.000 -0.968 220299.23 936898.42
1484793059145 462 2 2 580.000 -0.968 226372.11 989530.00
1484793059149 463 2 2 580.000 -0.968 229530.00 936898.42
1484793059153 464 2 2 580.000 -0.968 232773.24 989530.00
1484793059157 465 2 2 580.000 -0.968 236105.34 989530.00
1484793059167 466 2 2 580.000 -0.968 239530.00 1048353.53
1484793059172 467 2 2 580.000 -0.968 239530.00 1189530.00
1484793059176 468 2 2 580.000 -0.968 239530.00 1189530.00
1484793059186 469 2 2 580.000 -0.484 243051.13 1275244.29
1484793059190 470 2 2 580.000 -0.968 246672.86 1275244.29
1484793059194 471 2 2 580.000 -0.484 246672.86 989530.00
1484793059205 472 2 2 580.000 -0.968 250399.57 1275244.29
1484793059209 473 2 2 580.000 -0.968 250399.57 1189530.00
1484793059213 474 2 2 580.000 -0.484 243051.13 1275244.29
1484793059216 475 2 2 580.000 -0.968 254235.88 1275244.29
1484793059220 476 2 2 580.000 -0.968 254235.88 1275244.29
1484793059224 477 2 2 580.000 -0.968 254235.88 1275244.29
1484793059235 478 2 2 580.000 -0.968 266453.08 1275244.29
1484793059239 479 2 2 580.000 -0.968 275244.29 1275244.29
1484793059243 480 2 2 580.000 -0.968 275244.29 1189530.00
1484793059248 481 2 2 580.000 -0.484 279852.58 1275244.29
1484793059252 482 2 2 580.000 -0.484 284611.97 1114530.00
1484793059256 483 2 2 580.000 -0.484 284611.97 1048353.53
1484793059259 484 2 2 580.000 -0.968 289530.00 1114530.00
1484793059270 485 2 2 580.000 -0.968 289530.00 1114530.00
1484793059274 486 2 2 580.000 -0.968 289530.00 1189530.00
1484793059278 487 2 2 580.000 -0.484 289530.00 1275244.29
1484793059282 488 2 2 580.000 -0.484 289530.00 1114530.00
1484793059285 489 2 2 580.000 -0.484 289530.00 1048353.53
1484793059289 490 2 2 580.000 -0.484 289530.00 1189530.00
1484793059293 491 2 2 580.000 -0.484 294614.75 989530.00
1484793059304 492 2 2 580.000 -0.484 289530.00 1114530.00
1484793059308 493 2 2 580.000 -0.484 294614.75 1189530.00
1484793059312 494 2 2 580.000 -0.484 289530.00 1114530.00
1484793059323 495 2 2 580.000 -0.484 289530.00 1189530.00
1484793059327 496 2 2 580.000 -0.484 289530.00 1189530.00
1484793059332 497 2 2 580.000 -0.484 294614.75 1114530.00
1484793059336 498 2 2 580.000 -0.484 284611.97 1048353.53
1484793059340 499 2 2 580.000 -0.484 289530.00 1275244.29
1484793059344 500 2 2 580.000 -0.484 305319.47 1048353.53
1484793059347 501 2 2 580.000 -0.484 299874.83 1114530.00
1484793059351 502 2 2 580.000 -0.484 294614.75 1048353.53
1484793059355 503 2 2 580.000 -0.484 305319.47 1114530.00
1484793059359 504 2 2 580.000 -0.484 299874.83 989530.00
1484793059370 505 2 2 580.000 -0.484 289530.00 1048353.53
1484793059374 506 2 2 580.000 -0.484 289530.00 1114530.00
1484793059378 507 2 2 580.000 -0.484 289530.00 1189530.00
1484793059383 508 2 2 580.000 -0.484 284611.97 1114530.00
1484793059387 509 2 2 580.000 -0.484 289530.00 1114530.00
1484793059391 510 2 2 580.000 -0.484 284611.97 1114530.00
1484793059395 511 2 2 580.000 -0.484 289530.00 1114530.00
1484793059405 512 2 2 580.000 -0.484 299874.83 1189530.00
1484793059410 513 2 2 580.000 -0.484 289530.00 1048353.53
1484793059414 514 3 2 580.000 -0.484 289530.00 989530.00
