Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787917391 1624 1 1 200.000 0.000 inf inf
1484787917391 1625 1 1 200.000 0.000 inf inf
1484787917392 1626 1 1 200.000 0.000 inf inf
1484787917392 1627 1 1 200.000 0.000 inf inf
1484787917393 1628 1 1 200.000 0.000 inf inf
1484787917394 1629 1 1 200.000 0.000 inf inf
1484787917394 1630 1 1 200.000 0.000 inf inf
1484787917396 1631 1 1 200.000 0.000 inf inf
1484787917396 1632 1 1 200.000 0.000 inf inf
1484787917396 1633 1 1 200.000 0.000 inf inf
1484787917397 1634 1 1 200.000 0.000 inf inf
1484787917397 1635 1 1 200.000 0.000 inf inf
1484787917397 1636 1 1 200.000 0.000 inf inf
1484787917398 1637 1 1 200.000 0.000 inf inf
1484787917399 1638 1 1 200.000 0.000 inf inf
1484787917400 1639 1 1 200.000 0.000 inf inf
1484787917400 1640 1 1 200.000 0.000 inf inf
1484787917400 1641 1 1 200.000 0.000 inf inf
1484787917400 1642 1 1 200.000 0.000 inf inf
1484787917401 1643 1 1 200.000 0.000 inf inf
1484787917402 1644 1 1 200.000 0.000 inf inf
1484787917402 1645 1 1 200.000 0.000 inf inf
1484787917403 1646 1 1 200.000 0.000 inf inf
1484787917403 1647 1 1 200.000 0.000 inf inf
1484787917404 1648 1 1 200.000 0.000 inf inf
1484787917405 1649 1 1 200.000 0.000 inf inf
1484787917405 1650 1 1 200.000 0.000 inf inf
1484787917406 1651 1 1 200.000 0.000 inf inf
1484787917406 1652 1 1 200.000 0.000 inf inf
1484787917407 1653 1 1 200.000 0.000 inf inf
1484787917407 1654 1 1 200.000 0.000 inf inf
1484787917408 1655 1 1 200.000 0.000 inf inf
1484787917408 1656 1 1 200.000 0.000 inf inf
1484787917409 1657 1 1 200.000 0.000 inf inf
1484787917409 1658 1 1 200.000 0.000 inf inf
1484787917412 1659 1 1 200.000 0.000 inf inf
1484787917412 1660 1 1 200.000 0.000 inf inf
1484787917412 1661 1 1 200.000 0.000 inf inf
1484787917412 1662 1 1 200.000 0.000 inf inf
1484787917413 1663 1 1 200.000 0.000 inf inf
1484787917413 1664 1 1 200.000 0.000 inf inf
1484787917413 1665 1 1 200.000 0.000 inf inf
1484787917414 1666 1 1 200.000 0.000 inf inf
1484787917415 1667 1 1 200.000 0.000 inf inf
1484787917415 1668 1 1 200.000 0.000 inf inf
1484787917415 1669 1 1 200.000 0.000 inf inf
1484787917416 1670 1 1 200.000 0.000 inf inf
1484787917417 1671 1 1 200.000 0.000 inf inf
1484787917417 1672 1 1 200.000 0.000 inf inf
1484787917418 1673 1 1 200.000 0.000 inf inf
1484787917418 1674 1 1 200.000 0.000 inf inf
1484787917419 1675 1 1 200.000 0.000 inf inf
1484787917419 1676 1 1 200.000 0.000 inf inf
1484787917420 1677 1 1 200.000 0.000 inf inf
1484787917420 1678 1 1 200.000 0.000 inf inf
1484787917421 1679 1 1 200.000 0.000 inf inf
1484787917422 1680 1 1 200.000 0.000 inf inf
1484787917422 1681 1 1 200.000 0.000 inf inf
1484787917423 1682 1 1 200.000 0.000 inf inf
1484787917423 1683 1 1 200.000 0.000 inf inf
1484787917424 1684 1 1 200.000 0.000 inf inf
1484787917424 1685 1 1 200.000 0.000 inf inf
1484787917425 1686 1 1 200.000 0.000 inf inf
1484787917425 1687 1 1 200.000 0.000 inf inf
1484787917426 1688 1 1 200.000 0.000 inf inf
1484787917427 1689 1 1 200.000 0.000 inf inf
1484787917427 1690 1 1 200.000 0.000 inf inf
1484787917428 1691 1 1 200.000 0.000 inf inf
1484787917428 1692 1 1 200.000 0.000 inf inf
1484787917429 1693 1 1 200.000 0.000 inf inf
1484787917429 1694 1 1 200.000 0.000 inf inf
1484787917430 1695 1 1 200.000 0.000 inf inf
1484787917430 1696 1 2 200.000 0.000 inf inf
1484787917431 1697 1 2 200.000 0.000 inf inf
1484787917431 1698 1 2 200.000 0.000 inf inf
1484787917432 1699 1 2 200.000 0.000 inf inf
1484787917432 1700 1 2 200.000 0.000 inf inf
1484787917433 1701 1 2 200.000 0.000 inf inf
1484787917433 1702 1 2 200.000 0.000 inf inf
1484787917434 1703 1 2 200.000 0.000 inf inf
1484787917434 1704 1 2 200.000 0.000 inf inf
1484787917435 1705 1 2 200.000 0.000 inf inf
1484787917436 1706 1 2 200.000 0.000 inf inf
1484787917436 1707 1 2 200.000 0.000 inf inf
1484787917437 1708 1 2 200.000 0.000 inf inf
1484787917437 1709 1 2 200.000 0.000 inf inf
1484787917438 1710 1 2 200.000 0.000 inf inf
1484787917438 1711 1 2 200.000 0.000 inf inf
1484787917439 1712 1 2 200.000 0.000 inf inf
1484787917439 1713 1 2 200.000 0.000 inf inf
1484787917440 1714 1 2 200.000 0.000 inf inf
1484787917441 1715 1 2 200.000 0.000 inf inf
1484787917441 1716 1 2 200.000 0.000 inf inf
1484787917442 1717 1 2 200.000 0.000 inf inf
1484787917442 1718 1 2 200.000 0.000 inf inf
1484787917443 1719 1 2 200.000 0.000 inf inf
1484787917443 1720 1 2 200.000 0.000 inf inf
1484787917444 1721 1 2 200.000 0.000 inf inf
1484787917445 1722 1 2 200.000 0.000 inf inf
1484787917447 1723 1 2 200.000 0.000 inf inf
1484787917447 1724 1 2 200.000 0.000 inf inf
1484787917447 1725 1 2 200.000 0.000 inf inf
1484787917447 1726 1 2 200.000 0.000 inf inf
1484787917448 1727 1 2 200.000 0.000 inf inf
1484787917448 1728 1 2 200.000 0.000 inf inf
1484787917448 1729 1 2 200.000 0.000 inf inf
1484787917449 1730 1 2 200.000 0.000 inf inf
1484787917451 1731 1 2 200.000 0.000 inf inf
1484787917451 1732 1 2 200.000 0.000 inf inf
1484787917451 1733 1 2 200.000 0.000 inf inf
1484787917451 1734 1 2 200.000 0.000 inf inf
1484787917452 1735 1 2 200.000 0.000 inf inf
1484787917452 1736 1 2 200.000 0.000 inf inf
1484787917452 1737 1 2 200.000 0.000 inf inf
1484787917452 1738 1 2 200.000 0.000 inf inf
1484787917454 1739 1 2 200.000 0.000 inf inf
1484787917454 1740 1 2 200.000 0.000 inf inf
1484787917455 1741 1 2 200.000 0.000 inf inf
1484787917455 1742 1 2 200.000 0.000 inf inf
1484787917455 1743 1 2 200.000 0.000 inf inf
1484787917456 1744 1 2 200.000 0.000 inf inf
1484787917456 1745 1 2 200.000 0.000 inf inf
1484787917457 1746 1 2 200.000 0.000 inf inf
1484787917458 1747 1 2 200.000 0.000 inf inf
1484787917458 1748 1 2 200.000 0.000 inf inf
1484787917459 1749 1 2 200.000 0.000 inf inf
1484787917459 1750 1 2 200.000 0.000 inf inf
1484787917460 1751 1 2 200.000 0.000 inf inf
1484787917461 1752 1 2 200.000 0.000 inf inf
1484787917461 1753 1 2 200.000 0.000 inf inf
1484787917462 1754 1 2 200.000 0.000 inf inf
1484787917462 1755 1 2 200.000 0.000 inf inf
1484787917463 1756 1 2 200.000 0.000 inf inf
1484787917463 1757 1 2 200.000 0.000 inf inf
1484787917464 1758 1 2 200.000 0.000 inf inf
1484787917465 1759 1 2 200.000 0.000 inf inf
1484787917465 1760 1 2 200.000 0.000 inf inf
1484787917466 1761 1 2 200.000 0.000 inf inf
1484787917466 1762 1 2 200.000 0.000 inf inf
1484787917467 1763 1 2 200.000 0.000 inf inf
1484787917468 1764 1 2 200.000 0.000 inf inf
1484787917468 1765 1 2 200.000 0.000 inf inf
1484787917469 1766 1 2 200.000 0.000 inf inf
1484787917469 1767 1 2 200.000 0.000 inf inf
1484787917469 1768 1 2 200.000 0.000 inf inf
1484787917470 1769 1 2 200.000 0.000 inf inf
1484787917470 1770 1 2 200.000 0.000 inf inf
1484787917471 1771 1 2 200.000 0.000 inf inf
1484787917471 1772 1 2 200.000 0.000 inf inf
1484787917472 1773 1 2 200.000 0.000 inf inf
1484787917473 1774 1 2 200.000 0.000 inf inf
1484787917473 1775 1 2 200.000 0.000 inf inf
1484787917474 1776 1 2 200.000 0.000 inf inf
1484787917474 1777 1 2 200.000 0.000 inf inf
1484787917475 1778 1 2 200.000 0.000 inf inf
1484787917475 1779 1 2 200.000 0.000 inf inf
1484787917476 1780 1 2 200.000 0.000 inf inf
1484787917476 1781 1 2 200.000 0.000 inf inf
1484787917477 1782 1 2 200.000 0.000 inf inf
1484787917477 1783 1 2 200.000 0.000 inf inf
1484787917478 1784 1 2 200.000 0.000 inf inf
1484787917478 1785 1 2 200.000 0.000 inf inf
1484787917479 1786 1 2 200.000 0.000 inf inf
1484787917479 1787 1 2 200.000 0.000 inf inf
1484787917482 1788 1 2 200.000 0.000 inf inf
1484787917482 1789 1 2 200.000 0.000 inf inf
1484787917482 1790 1 2 200.000 0.000 inf inf
1484787917483 1791 1 2 200.000 0.000 inf inf
1484787917483 1792 1 2 200.000 0.000 inf inf
1484787917483 1793 1 2 200.000 0.000 inf inf
1484787917483 1794 1 2 200.000 0.000 inf inf
1484787917484 1795 1 2 200.000 0.000 inf inf
1484787917485 1796 1 2 200.000 0.000 inf inf
1484787917485 1797 1 2 200.000 0.000 inf inf
1484787917486 1798 1 2 200.000 0.000 inf inf
1484787917486 1799 1 2 200.000 0.000 inf inf
1484787917487 1800 1 2 200.000 0.000 inf inf
1484787917487 1801 1 2 200.000 0.000 inf inf
1484787917488 1802 1 2 200.000 0.000 inf inf
1484787917488 1803 1 2 200.000 0.000 inf inf
1484787917489 1804 1 2 200.000 0.000 inf inf
1484787917489 1805 1 2 200.000 0.000 inf inf
1484787917490 1806 1 2 200.000 0.000 inf inf
1484787917490 1807 1 2 200.000 0.000 inf inf
1484787917491 1808 1 2 200.000 0.000 inf inf
1484787917491 1809 1 2 200.000 0.000 inf inf
1484787917492 1810 1 2 200.000 0.000 inf inf
1484787917492 1811 1 2 200.000 0.000 inf inf
1484787917493 1812 1 2 200.000 0.000 inf inf
1484787917493 1813 1 2 200.000 0.000 inf inf
1484787917494 1814 1 2 200.000 0.000 inf inf
1484787917494 1815 1 2 200.000 0.000 inf inf
1484787917495 1816 1 2 200.000 0.000 inf inf
1484787917496 1817 1 2 200.000 0.000 inf inf
1484787917496 1818 1 2 200.000 0.000 inf inf
1484787917497 1819 1 2 200.000 0.000 inf inf
1484787917497 1820 1 2 200.000 0.000 inf inf
1484787917498 1821 1 2 200.000 0.000 inf inf
1484787917498 1822 1 2 200.000 0.000 inf inf
1484787917499 1823 1 2 200.000 0.000 inf inf
1484787917499 1824 1 2 200.000 0.000 inf inf
1484787917500 1825 1 2 200.000 0.000 inf inf
1484787917500 1826 1 2 200.000 0.000 inf inf
1484787917501 1827 1 2 200.000 0.000 inf inf
1484787917501 1828 1 2 200.000 0.000 inf inf
1484787917502 1829 1 2 200.000 0.000 inf inf
1484787917502 1830 1 2 200.000 0.000 inf inf
1484787917503 1831 1 2 200.000 0.000 inf inf
1484787917503 1832 1 2 200.000 0.000 inf inf
1484787917504 1833 1 2 200.000 0.000 inf inf
1484787917504 1834 1 2 200.000 0.000 inf inf
1484787917505 1835 1 2 200.000 0.000 inf inf
1484787917506 1836 1 2 200.000 0.000 inf inf
1484787917506 1837 1 2 200.000 0.000 inf inf
1484787917507 1838 1 2 200.000 0.000 inf inf
1484787917507 1839 1 2 200.000 0.000 inf inf
1484787917508 1840 1 2 200.000 0.000 inf inf
1484787917508 1841 1 2 200.000 0.000 inf inf
1484787917509 1842 1 2 200.000 0.000 inf inf
1484787917509 1843 1 2 200.000 0.000 inf inf
1484787917510 1844 1 2 200.000 0.000 inf inf
1484787917511 1845 1 2 200.000 0.000 inf inf
1484787917511 1846 1 2 200.000 0.000 inf inf
1484787917512 1847 1 2 200.000 0.000 inf inf
1484787917512 1848 1 2 200.000 0.000 inf inf
1484787917513 1849 1 2 200.000 0.000 inf inf
1484787917513 1850 1 2 200.000 0.000 inf inf
1484787917514 1851 1 2 200.000 0.000 inf inf
1484787917515 1852 1 2 200.000 0.000 inf inf
1484787917515 1853 1 2 200.000 0.000 inf inf
1484787917516 1854 1 2 200.000 0.000 inf inf
1484787917517 1855 1 2 200.000 0.000 inf inf
1484787917517 1856 1 2 200.000 0.000 inf inf
1484787917517 1857 1 2 200.000 0.000 inf inf
1484787917518 1858 1 2 200.000 0.000 inf inf
1484787917519 1859 1 2 200.000 0.000 inf inf
1484787917519 1860 1 2 200.000 0.000 inf inf
1484787917519 1861 1 2 200.000 0.000 inf inf
1484787917520 1862 1 2 200.000 0.000 inf inf
1484787917521 1863 1 2 200.000 0.000 inf inf
1484787917521 1864 1 2 200.000 0.000 inf inf
1484787917521 1865 1 2 200.000 0.000 inf inf
1484787917522 1866 1 2 200.000 0.000 inf inf
1484787917523 1867 1 2 200.000 0.000 inf inf
1484787917523 1868 1 2 200.000 0.000 inf inf
1484787917523 1869 1 2 200.000 0.000 inf inf
1484787917524 1870 1 2 200.000 0.000 inf inf
1484787917525 1871 1 2 200.000 0.000 inf inf
1484787917525 1872 1 2 200.000 0.000 inf inf
1484787917525 1873 1 2 200.000 0.000 inf inf
1484787917526 1874 1 2 200.000 0.000 inf inf
1484787917526 1875 1 2 200.000 0.000 inf inf
1484787917527 1876 1 2 200.000 0.000 inf inf
1484787917527 1877 1 2 200.000 0.000 inf inf
1484787917528 1878 1 2 200.000 0.000 inf inf
1484787917528 1879 1 2 200.000 0.000 inf inf
1484787917529 1880 1 2 200.000 0.000 inf inf
1484787917530 1881 1 2 200.000 0.000 inf inf
1484787917530 1882 1 2 200.000 0.000 inf inf
1484787917531 1883 1 2 200.000 0.000 inf inf
1484787917531 1884 1 2 200.000 0.000 inf inf
1484787917532 1885 1 2 200.000 0.000 inf inf
1484787917532 1886 1 2 200.000 0.000 inf inf
1484787917533 1887 1 2 200.000 0.000 inf inf
1484787917533 1888 1 2 200.000 0.000 inf inf
1484787917534 1889 1 2 200.000 0.000 inf inf
1484787917534 1890 1 2 200.000 0.000 inf inf
1484787917536 1891 1 2 200.000 0.000 inf inf
1484787917536 1892 1 2 200.000 0.000 inf inf
1484787917536 1893 1 2 200.000 0.000 inf inf
1484787917538 1894 1 2 200.000 0.000 inf inf
1484787917539 1895 1 2 200.000 0.000 inf inf
1484787917539 1896 1 2 200.000 0.000 inf inf
1484787917539 1897 1 2 200.000 0.000 inf inf
1484787917539 1898 1 2 200.000 0.000 inf inf
1484787917540 1899 1 2 200.000 0.000 inf inf
1484787917540 1900 1 2 200.000 0.000 inf inf
1484787917540 1901 1 2 200.000 0.000 inf inf
1484787917541 1902 1 2 200.000 0.000 inf inf
1484787917541 1903 1 2 200.000 0.000 inf inf
1484787917542 1904 1 2 200.000 0.000 inf inf
1484787917542 1905 1 2 200.000 0.000 inf inf
1484787917543 1906 1 2 200.000 0.000 inf inf
1484787917544 1907 1 2 200.000 0.000 inf inf
1484787917544 1908 1 2 200.000 0.000 inf inf
1484787917545 1909 1 2 200.000 0.000 inf inf
1484787917545 1910 1 2 200.000 0.000 inf inf
1484787917546 1911 1 2 200.000 0.000 inf inf
1484787917546 1912 1 2 200.000 0.000 inf inf
1484787917547 1913 1 2 200.000 0.000 inf inf
1484787917547 1914 1 2 200.000 0.000 inf inf
1484787917548 1915 1 2 200.000 0.000 inf inf
1484787917549 1916 1 2 200.000 0.000 inf inf
1484787917549 1917 1 2 200.000 0.000 inf inf
1484787917549 1918 1 2 200.000 0.000 inf inf
1484787917550 1919 1 2 200.000 0.000 inf inf
1484787917552 1920 1 2 200.000 0.000 inf inf
1484787917552 1921 1 2 200.000 0.000 inf inf
1484787917553 1922 1 2 200.000 0.000 inf inf
1484787917553 1923 1 2 200.000 0.000 inf inf
1484787917553 1924 1 2 200.000 0.000 inf inf
1484787917553 1925 1 2 200.000 0.000 inf inf
1484787917554 1926 1 2 200.000 0.000 inf inf
1484787917554 1927 1 2 200.000 0.000 inf inf
1484787917555 1928 1 2 200.000 0.000 inf inf
1484787917555 1929 1 2 200.000 0.000 inf inf
1484787917556 1930 1 2 200.000 0.000 inf inf
1484787917557 1931 1 2 200.000 0.000 inf inf
1484787917557 1932 1 2 200.000 0.000 inf inf
1484787917558 1933 1 2 200.000 0.000 inf inf
1484787917558 1934 1 2 200.000 0.000 inf inf
1484787917559 1935 1 2 200.000 0.000 inf inf
1484787917560 1936 1 2 200.000 0.000 inf inf
1484787917560 1937 1 2 200.000 0.000 inf inf
1484787917561 1938 1 2 200.000 0.000 inf inf
1484787917561 1939 1 2 200.000 0.000 inf inf
1484787917562 1940 1 2 200.000 0.000 inf inf
1484787917562 1941 1 2 200.000 0.000 inf inf
1484787917563 1942 1 2 200.000 0.000 inf inf
1484787917563 1943 1 2 200.000 0.000 inf inf
1484787917564 1944 1 2 200.000 0.000 inf inf
1484787917564 1945 1 2 200.000 0.000 inf inf
1484787917565 1946 1 2 200.000 0.000 inf inf
1484787917566 1947 1 2 200.000 0.000 inf inf
1484787917566 1948 1 2 200.000 0.000 inf inf
1484787917567 1949 1 2 200.000 0.000 inf inf
1484787917567 1950 1 2 200.000 0.000 inf inf
1484787917568 1951 1 2 200.000 0.000 inf inf
1484787917568 1952 1 2 200.000 0.000 inf inf
1484787917569 1953 1 2 200.000 0.000 inf inf
1484787917570 1954 1 2 200.000 0.000 inf inf
1484787917570 1955 1 2 200.000 0.000 inf inf
1484787917571 1956 1 2 200.000 0.000 inf inf
1484787917571 1957 1 2 200.000 0.000 inf inf
1484787917572 1958 1 2 200.000 0.000 inf inf
1484787917572 1959 1 2 200.000 0.000 inf inf
1484787917573 1960 1 2 200.000 0.000 inf inf
1484787917573 1961 1 2 200.000 0.000 inf inf
1484787917574 1962 1 2 200.000 0.000 inf inf
1484787917574 1963 1 2 200.000 0.000 inf inf
1484787917575 1964 1 2 200.000 0.000 inf inf
1484787917575 1965 1 2 200.000 0.000 inf inf
1484787917576 1966 1 2 200.000 0.000 inf inf
1484787917576 1967 1 2 200.000 0.000 inf inf
1484787917577 1968 1 2 200.000 0.000 inf inf
1484787917577 1969 1 2 200.000 0.000 inf inf
1484787917578 1970 1 2 200.000 0.000 inf inf
1484787917579 1971 1 2 200.000 0.000 inf inf
1484787917579 1972 1 2 200.000 0.000 inf inf
1484787917580 1973 1 2 200.000 0.000 inf inf
1484787917580 1974 1 2 200.000 0.000 inf inf
1484787917581 1975 1 2 200.000 0.000 inf inf
1484787917581 1976 1 2 200.000 0.000 inf inf
1484787917582 1977 1 2 200.000 0.000 inf inf
1484787917582 1978 1 2 200.000 0.000 inf inf
1484787917583 1979 1 2 200.000 0.000 inf inf
1484787917583 1980 1 2 200.000 0.000 inf inf
1484787917584 1981 1 2 200.000 0.000 inf inf
1484787917584 1982 1 2 200.000 0.000 inf inf
1484787917585 1983 1 2 200.000 0.000 inf inf
1484787917585 1984 1 2 200.000 0.000 inf inf
1484787917586 1985 1 2 200.000 0.000 inf inf
1484787917586 1986 1 2 200.000 0.000 inf inf
1484787917587 1987 1 2 200.000 0.000 inf inf
1484787917588 1988 1 2 200.000 0.000 inf inf
1484787917589 1989 1 2 200.000 0.000 inf inf
1484787917589 1990 1 2 200.000 0.000 inf inf
1484787917590 1991 1 2 200.000 0.000 inf inf
1484787917590 1992 1 2 200.000 0.000 inf inf
1484787917590 1993 1 2 200.000 0.000 inf inf
1484787917590 1994 1 2 200.000 0.000 inf inf
1484787917591 1995 1 2 200.000 0.000 inf inf
1484787917591 1996 1 2 200.000 0.000 inf inf
1484787917593 1997 1 2 200.000 0.000 inf inf
1484787917593 1998 1 2 200.000 0.000 inf inf
1484787917594 1999 1 2 200.000 0.000 inf inf
1484787917594 2000 1 2 200.000 0.000 inf inf
1484787917594 2001 1 2 200.000 0.000 inf inf
1484787917594 2002 1 2 200.000 0.000 inf inf
1484787917595 2003 1 2 200.000 0.000 inf inf
1484787917595 2004 1 2 200.000 0.000 inf inf
1484787917596 2005 1 2 200.000 0.000 inf inf
1484787917597 2006 1 2 200.000 0.000 inf inf
1484787917597 2007 1 2 200.000 0.000 inf inf
1484787917598 2008 1 2 200.000 0.000 inf inf
1484787917598 2009 1 2 200.000 0.000 inf inf
1484787917599 2010 1 2 200.000 0.000 inf inf
1484787917599 2011 1 2 200.000 0.000 inf inf
1484787917600 2012 1 2 200.000 0.000 inf inf
1484787917600 2013 1 2 200.000 0.000 inf inf
1484787917601 2014 1 2 200.000 0.000 inf inf
1484787917601 2015 1 2 200.000 0.000 inf inf
1484787917602 2016 1 2 200.000 0.000 inf inf
1484787917602 2017 1 2 200.000 0.000 inf inf
1484787917603 2018 1 2 200.000 0.000 inf inf
1484787917604 2019 1 2 200.000 0.000 inf inf
1484787917604 2020 1 2 200.000 0.000 inf inf
1484787917604 2021 1 2 200.000 0.000 inf inf
1484787917605 2022 1 2 200.000 0.000 inf inf
1484787917606 2023 1 2 200.000 0.000 inf inf
1484787917606 2024 1 2 200.000 0.000 inf inf
1484787917608 2025 1 2 200.000 0.000 inf inf
1484787917608 2026 1 2 200.000 0.000 inf inf
1484787917609 2027 1 2 200.000 0.000 inf inf
1484787917609 2028 1 2 200.000 0.000 inf inf
1484787917609 2029 1 2 200.000 0.000 inf inf
1484787917609 2030 1 2 200.000 0.000 inf inf
1484787917610 2031 1 2 200.000 0.000 inf inf
1484787917610 2032 1 2 200.000 0.000 inf inf
1484787917610 2033 1 2 200.000 0.000 inf inf
1484787917610 2034 1 2 200.000 0.000 inf inf
1484787917611 2035 1 2 200.000 0.000 inf inf
1484787917611 2036 1 2 200.000 0.000 inf inf
1484787917611 2037 1 2 200.000 0.000 inf inf
1484787917611 2038 1 2 200.000 0.000 inf inf
1484787917612 2039 1 2 200.000 0.000 inf inf
1484787917612 2040 1 2 200.000 0.000 inf inf
1484787917612 2041 1 2 200.000 0.000 inf inf
1484787917613 2042 1 2 200.000 0.000 inf inf
1484787917613 2043 1 2 200.000 0.000 inf inf
1484787917613 2044 1 2 200.000 0.000 inf inf
1484787917614 2045 1 2 200.000 0.000 inf inf
1484787917614 2046 1 2 200.000 0.000 inf inf
1484787917614 2047 1 2 200.000 0.000 inf inf
1484787917614 2048 1 2 200.000 0.000 inf inf
1484787917615 2049 1 2 200.000 0.000 inf inf
1484787917615 2050 1 2 200.000 0.000 inf inf
1484787917615 2051 1 2 200.000 0.000 inf inf
1484787917616 2052 1 2 200.000 0.000 inf inf
1484787917616 2053 1 2 200.000 0.000 inf inf
1484787917616 2054 1 2 200.000 0.000 inf inf
1484787917617 2055 1 2 200.000 0.000 inf inf
1484787917617 2056 1 2 200.000 0.000 inf inf
1484787917617 2057 1 2 200.000 0.000 inf inf
1484787917617 2058 1 2 200.000 0.000 inf inf
1484787917618 2059 1 2 200.000 0.000 inf inf
1484787917618 2060 1 2 200.000 0.000 inf inf
1484787917618 2061 1 2 200.000 0.000 inf inf
1484787917618 2062 1 2 200.000 0.000 inf inf
1484787917619 2063 1 2 200.000 0.000 inf inf
1484787917619 2064 1 2 200.000 0.000 inf inf
1484787917619 2065 1 2 200.000 0.000 inf inf
1484787917620 2066 1 2 200.000 0.000 inf inf
1484787917620 2067 1 2 200.000 0.000 inf inf
1484787917622 2068 1 2 200.000 0.000 inf inf
1484787917622 2069 1 2 200.000 0.000 inf inf
1484787917622 2070 1 2 200.000 0.000 inf inf
1484787917622 2071 1 2 200.000 0.000 inf inf
1484787917623 2072 1 2 200.000 0.000 inf inf
1484787917623 2073 1 2 200.000 0.000 inf inf
1484787917623 2074 1 2 200.000 0.000 inf inf
1484787917623 2075 1 2 200.000 0.000 inf inf
1484787917624 2076 1 2 200.000 0.000 inf inf
1484787917624 2077 1 2 200.000 0.000 inf inf
1484787917624 2078 1 2 200.000 0.000 inf inf
1484787917625 2079 1 2 200.000 0.000 inf inf
1484787917625 2080 1 2 200.000 0.000 inf inf
1484787917625 2081 1 2 200.000 0.000 inf inf
1484787917625 2082 1 2 200.000 0.000 inf inf
1484787917626 2083 1 2 200.000 0.000 inf inf
1484787917626 2084 1 2 200.000 0.000 inf inf
1484787917626 2085 1 2 200.000 0.000 inf inf
1484787917626 2086 1 2 200.000 0.000 inf inf
1484787917630 2087 1 2 200.000 0.000 inf inf
1484787917631 2088 1 2 200.000 0.000 inf inf
1484787917632 2089 1 2 200.000 0.000 inf inf
1484787917632 2090 1 2 200.000 0.000 inf inf
1484787917633 2091 1 2 200.000 0.000 inf inf
1484787917634 2092 1 2 200.000 0.000 inf inf
1484787917634 2093 1 2 200.000 0.000 inf inf
1484787917635 2094 1 2 200.000 0.000 inf inf
1484787917635 2095 1 2 200.000 0.000 inf inf
1484787917636 2096 1 2 200.000 0.000 inf inf
1484787917636 2097 1 2 200.000 0.000 inf inf
1484787917637 2098 1 2 200.000 0.000 inf inf
1484787917637 2099 1 2 200.000 0.000 inf inf
1484787917638 2100 1 2 200.000 0.000 inf inf
1484787917638 2101 1 2 200.000 0.000 inf inf
1484787917639 2102 1 2 200.000 0.000 inf inf
1484787917640 2103 1 2 200.000 0.000 inf inf
1484787917641 2104 1 2 200.000 0.000 inf inf
1484787917641 2105 1 2 200.000 0.000 inf inf
1484787917642 2106 1 2 200.000 0.000 inf inf
1484787917644 2107 1 2 200.000 0.000 inf inf
1484787917645 2108 1 2 200.000 0.000 inf inf
1484787917645 2109 1 2 200.000 0.000 inf inf
1484787917645 2110 1 2 200.000 0.000 inf inf
1484787917645 2111 1 2 200.000 0.000 inf inf
1484787917646 2112 1 2 200.000 0.000 inf inf
1484787917646 2113 1 2 200.000 0.000 inf inf
1484787917647 2114 1 2 200.000 0.000 inf inf
1484787917648 2115 1 2 200.000 0.000 inf inf
1484787917648 2116 1 2 200.000 0.000 inf inf
1484787917650 2117 1 2 200.000 0.000 inf inf
1484787917650 2118 1 2 200.000 0.000 inf inf
1484787917650 2119 1 2 200.000 0.000 inf inf
1484787917651 2120 1 2 200.000 0.000 inf inf
1484787917651 2121 1 2 200.000 0.000 inf inf
1484787917652 2122 1 2 200.000 0.000 inf inf
1484787917652 2123 1 2 200.000 0.000 inf inf
1484787917652 2124 1 2 200.000 0.000 inf inf
1484787917654 2125 1 2 200.000 0.000 inf inf
1484787917654 2126 1 2 200.000 0.000 inf inf
1484787917654 2127 1 2 200.000 0.000 inf inf
1484787917654 2128 1 2 200.000 0.000 inf inf
1484787917655 2129 1 2 200.000 0.000 inf inf
1484787917656 2130 1 2 200.000 0.000 inf inf
1484787917656 2131 1 2 200.000 0.000 inf inf
1484787917656 2132 1 2 200.000 0.000 inf inf
1484787917657 2133 1 2 200.000 0.000 inf inf
1484787917658 2134 1 2 200.000 0.000 inf inf
1484787917659 2135 1 2 200.000 0.000 inf inf
1484787917659 2136 1 2 200.000 0.000 inf inf
1484787917660 2137 1 2 200.000 0.000 inf inf
1484787917660 2138 1 2 200.000 0.000 inf inf
1484787917661 2139 1 2 200.000 0.000 inf inf
1484787917661 2140 1 2 200.000 0.000 inf inf
1484787917662 2141 1 2 200.000 0.000 inf inf
1484787917663 2142 1 2 200.000 0.000 inf inf
1484787917663 2143 1 2 200.000 0.000 inf inf
1484787917664 2144 1 2 200.000 0.000 inf inf
1484787917664 2145 1 2 200.000 0.000 inf inf
1484787917665 2146 1 2 200.000 0.000 inf inf
1484787917665 2147 1 2 200.000 0.000 inf inf
1484787917666 2148 1 2 200.000 0.000 inf inf
1484787917666 2149 1 2 200.000 0.000 inf inf
1484787917667 2150 1 2 200.000 0.000 inf inf
1484787917667 2151 1 2 200.000 0.000 inf inf
1484787917668 2152 1 2 200.000 0.000 inf inf
1484787917668 2153 1 2 200.000 0.000 inf inf
1484787917669 2154 1 2 200.000 0.000 inf inf
1484787917669 2155 1 2 200.000 0.000 inf inf
1484787917670 2156 1 2 200.000 0.000 inf inf
1484787917670 2157 1 2 200.000 0.000 inf inf
1484787917671 2158 1 2 200.000 0.000 inf inf
1484787917671 2159 1 2 200.000 0.000 inf inf
