Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787207707 454 2 1 300.000 55.150 266453.08 807711.82
1484787207711 455 2 1 300.000 50.312 266453.08 739530.00
1484787207715 456 2 1 300.000 32.896 262257.27 807711.82
1484787207720 457 2 1 300.000 4.838 262257.27 889530.00
1484787207723 458 2 1 300.000 0.000 270780.00 1189530.00
1484787207728 459 2 1 300.000 0.000 275244.29 1189530.00
1484787207731 460 2 1 300.000 0.000 266453.08 1489530.00
1484787207735 461 2 1 300.000 -0.484 262257.27 2239530.00
1484787207739 462 2 1 300.000 0.000 254235.88 2239530.00
1484787207743 463 2 1 300.000 0.000 254235.88 2239530.00
1484787207747 464 2 1 300.000 0.000 250399.57 2560958.57
1484787207752 465 2 1 300.000 0.000 262257.27 1789530.00
1484787207756 466 2 1 300.000 0.000 262257.27 1789530.00
1484787207760 467 2 1 300.000 -0.484 266453.08 1275244.29
1484787207764 468 2 1 300.000 12.578 284611.97 846672.86
1484787207769 469 2 1 300.000 132.069 275244.29 681837.69
1484787207773 470 2 1 300.000 124.813 289530.00 739530.00
1484787207776 471 2 1 300.000 92.884 284611.97 681837.69
1484787207781 472 2 1 300.000 89.981 275244.29 709530.00
1484787207785 473 2 1 300.000 41.120 270780.00 807711.82
1484787207789 474 2 1 300.000 -0.484 279852.58 989530.00
1484787207793 475 2 1 300.000 0.000 275244.29 1489530.00
1484787207797 476 2 1 300.000 -0.484 266453.08 1789530.00
1484787207801 477 2 1 300.000 0.000 266453.08 2560958.57
1484787207805 478 2 1 300.000 0.000 262257.27 3589530.00
1484787207808 479 2 1 300.000 0.000 262257.27 2560958.57
1484787207813 480 2 1 300.000 -0.484 250399.57 2239530.00
1484787207817 481 2 1 300.000 -0.484 254235.88 1989530.00
1484787207821 482 2 1 300.000 -0.484 266453.08 5989530.00
1484787207826 483 2 1 300.000 -0.484 275244.29 1489530.00
1484787207830 484 2 1 300.000 27.091 284611.97 1114530.00
1484787207834 485 2 1 300.000 152.387 275244.29 709530.00
1484787207838 486 2 1 300.000 156.741 279852.58 772138.70
1484787207843 487 2 1 300.000 118.524 275244.29 681837.69
1484787207847 488 2 1 300.000 104.010 284611.97 807711.82
1484787207851 489 2 1 300.000 59.504 275244.29 846672.86
1484787207855 490 2 1 300.000 0.000 294614.75 1189530.00
1484787207859 491 2 1 300.000 -0.484 299874.83 2560958.57
1484787207863 492 2 1 300.000 0.000 305319.47 8989530.00
1484787207866 493 2 1 300.000 -0.484 299874.83 inf
1484787207870 494 2 1 300.000 0.000 275244.29 5989530.00
1484787207875 495 2 1 300.000 0.000 243051.13 1489530.00
1484787207879 496 2 1 300.000 -0.484 229530.00 1275244.29
1484787207883 497 2 1 300.000 0.000 239530.00 1374145.38
1484787207887 498 2 1 300.000 0.000 254235.88 1489530.00
1484787207891 499 2 1 300.000 1.935 270780.00 1989530.00
1484787207896 500 2 1 300.000 130.134 262257.27 772138.70
1484787207900 501 2 1 300.000 133.520 289530.00 772138.70
1484787207904 502 2 1 300.000 146.582 275244.29 739530.00
1484787207908 503 2 1 300.000 150.936 284611.97 681837.69
1484787207912 504 2 1 300.000 112.235 289530.00 772138.70
1484787207916 505 2 1 300.000 60.471 289530.00 1489530.00
1484787207920 506 2 1 300.000 10.159 322863.33 2989530.00
1484787207924 507 2 1 300.000 0.000 418101.43 inf
1484787207928 508 2 1 300.000 0.000 72479.31 156196.67
1484787207932 509 2 1 300.000 0.000 52687.89 23815.71
1484787207937 510 2 1 300.000 0.000 214530.00 349530.00
1484787207941 511 2 1 300.000 0.000 220299.23 270780.00
1484787207945 512 2 1 300.000 0.000 214530.00 428554.39
1484787207950 513 2 1 300.000 0.000 254235.88 489530.00
1484787207954 514 2 1 300.000 1.935 310958.57 17989530.00
1484787207958 515 2 1 300.000 92.400 316802.73 610219.66
1484787207962 516 2 1 300.000 89.497 299874.83 489530.00
1484787207967 517 2 1 300.000 78.854 310958.57 552030.00
1484787207971 518 2 1 300.000 103.043 335683.85 589530.00
1484787207975 519 2 1 300.000 90.949 329152.64 632387.14
1484787207979 520 2 1 300.000 60.471 310958.57 739530.00
1484787207982 521 2 1 300.000 22.737 322863.33 1189530.00
1484787207986 522 2 1 300.000 -0.484 398620.91 inf
1484787207990 523 2 1 300.000 -0.484 120916.86 1275244.29
1484787207994 524 2 1 300.000 -0.484 50340.81 24012.76
1484787207999 525 2 1 300.000 0.000 69530.00 107951.05
1484787208003 526 2 1 300.000 0.000 181019.36 198832.33
1484787208007 527 2 1 300.000 0.000 173203.47 254235.88
1484787208012 528 2 1 300.000 -0.484 185182.17 335683.85
1484787208015 529 2 1 300.000 -0.484 211752.22 428554.39
1484787208019 530 2 1 300.000 3.386 246672.86 428554.39
1484787208024 531 2 1 300.000 27.575 258186.72 389530.00
1484787208029 532 2 1 300.000 132.069 232773.24 428554.39
1484787208033 533 2 1 300.000 112.235 246672.86 439530.00
1484787208037 534 2 1 300.000 95.303 262257.27 489530.00
1484787208040 535 2 1 300.000 70.147 262257.27 570175.16
1484787208044 536 2 1 300.000 41.604 254235.88 739530.00
1484787208048 537 2 1 300.000 7.740 284611.97 2560958.57
1484787208052 538 2 1 300.000 5.321 408134.65 inf
1484787208056 539 2 1 300.000 -0.484 45956.33 18056.15
1484787208061 540 2 1 300.000 -0.484 25315.29 18146.85
1484787208065 541 2 1 300.000 0.000 59028.07 147424.74
1484787208070 542 2 1 300.000 -0.484 140790.50 179003.68
1484787208075 543 2 1 300.000 -0.484 150244.29 236105.34
1484787208079 544 2 1 300.000 -0.484 162606.92 305319.47
1484787208083 545 2 1 300.000 1.451 185182.17 329152.64
1484787208088 546 2 1 300.000 46.926 198832.33 372508.72
1484787208092 547 2 1 300.000 66.760 209042.20 408134.65
1484787208096 548 2 1 300.000 61.439 226372.11 489530.00
1484787208101 549 2 1 300.000 56.117 226372.11 489530.00
1484787208105 550 2 1 300.000 58.052 223296.23 489530.00
1484787208110 551 2 1 300.000 40.637 223296.23 610219.66
1484787208114 552 2 1 300.000 17.416 236105.34 772138.70
1484787208121 553 2 1 300.000 -0.484 349530.00 inf
1484787208125 554 2 2 300.000 -0.484 105659.03 518941.76
1484787208130 555 2 2 300.000 -0.484 147424.74 489530.00
1484787208135 556 2 2 300.000 0.000 181019.36 299874.83
1484787208141 557 2 2 300.000 0.000 153166.36 398620.91
1484787208145 558 2 2 300.000 -0.484 175097.01 610219.66
1484787208155 559 2 2 300.000 12.094 232773.24 534984.55
1484787208164 560 2 2 300.000 104.494 198832.33 534984.55
1484787208171 561 2 2 300.000 89.497 211752.22 552030.00
1484787208178 562 2 2 300.000 39.185 279852.58 inf
1484787208194 563 2 2 300.000 0.000 29441.31 25244.29
1484787208203 564 2 2 300.000 -0.484 92387.14 198832.33
1484787208208 565 2 2 300.000 0.000 133530.00 175097.01
1484787208212 566 2 2 300.000 0.000 144702.41 243051.13
1484787208217 567 2 2 300.000 -0.484 164287.28 349530.00
1484787208222 568 2 2 300.000 -0.484 177030.00 372508.72
1484787208226 569 2 2 300.000 1.451 189530.00 380834.35
1484787208231 570 2 2 300.000 24.188 196426.55 451068.46
1484787208234 571 2 2 300.000 21.770 209042.20 489530.00
1484787208238 572 2 2 300.000 30.961 217378.10 503815.71
1484787208242 573 2 2 300.000 54.182 209042.20 534984.55
1484787208247 574 2 2 300.000 57.569 203815.71 503815.71
1484787208251 575 2 2 300.000 44.991 206397.47 552030.00
1484787208255 576 2 2 300.000 28.059 206397.47 656196.67
1484787208259 577 2 2 300.000 8.708 246672.86 1048353.53
1484787208264 578 2 2 300.000 -0.484 279852.58 inf
1484787208268 579 2 2 300.000 0.000 254235.88 inf
1484787208272 580 2 2 300.000 0.000 217378.10 8989530.00
1484787208276 581 2 2 300.000 0.000 201294.71 632387.14
1484787208280 582 2 2 300.000 -0.484 175097.01 518941.76
1484787208284 583 2 2 300.000 -0.484 187332.20 681837.69
1484787208288 584 2 2 300.000 -0.484 201294.71 889530.00
1484787208292 585 2 2 300.000 -0.484 211752.22 807711.82
1484787208296 586 2 2 300.000 1.935 229530.00 846672.86
1484787208301 587 2 2 300.000 84.176 239530.00 681837.69
1484787208304 588 2 2 300.000 104.978 229530.00 610219.66
1484787208309 589 2 2 300.000 110.783 214530.00 570175.16
1484787208313 590 2 2 300.000 119.975 220299.23 589530.00
1484787208317 591 2 2 300.000 91.916 232773.24 610219.66
1484787208321 592 2 2 300.000 55.150 246672.86 936898.42
1484787208326 593 2 2 300.000 0.968 262257.27 1374145.38
1484787208330 594 2 2 300.000 -0.484 322863.33 inf
1484787208334 595 2 2 300.000 -0.484 129064.88 inf
1484787208338 596 2 2 300.000 0.000 95412.35 67790.87
1484787208342 597 2 2 300.000 0.000 162606.92 476016.49
1484787208346 598 2 2 300.000 -0.484 185182.17 250399.57
1484787208350 599 2 2 300.000 0.000 150244.29 364530.00
1484787208354 600 2 2 300.000 0.000 171348.18 489530.00
1484787208358 601 2 2 300.000 0.000 198832.33 503815.71
1484787208362 602 2 2 300.000 1.451 232773.24 589530.00
1484787208366 603 2 2 300.000 98.205 239530.00 518941.76
1484787208371 604 2 2 300.000 122.394 211752.22 489530.00
1484787208375 605 2 2 300.000 134.004 220299.23 632387.14
1484787208379 606 2 2 300.000 119.491 223296.23 476016.49
1484787208383 607 2 2 300.000 87.079 226372.11 632387.14
1484787208387 608 2 2 300.000 47.409 223296.23 681837.69
1484787208391 609 2 2 300.000 0.484 246672.86 1374145.38
1484787208395 610 2 2 300.000 0.000 329152.64 inf
1484787208402 611 2 2 300.000 0.000 49330.66 21672.86
1484787208406 612 2 2 300.000 -0.484 44408.05 42627.35
1484787208410 613 2 2 300.000 -0.484 97314.43 189530.00
1484787208414 614 2 2 300.000 0.000 137070.98 191777.19
1484787208417 615 2 2 300.000 -0.484 143376.15 294614.75
1484787208421 616 2 2 300.000 0.000 157754.30 342471.18
1484787208425 617 2 2 300.000 0.968 183078.39 372508.72
1484787208430 618 2 2 300.000 7.257 203815.71 398620.91
1484787208435 619 2 2 300.000 88.046 189530.00 380834.35
1484787208439 620 2 2 300.000 69.179 194075.45 418101.43
1484787208443 621 2 2 300.000 116.588 206397.47 428554.39
1484787208447 622 2 2 300.000 96.270 211752.22 451068.46
1484787208451 623 2 2 300.000 65.793 194075.45 518941.76
1484787208455 624 2 2 300.000 29.994 203815.71 709530.00
1484787208460 625 2 2 300.000 -0.484 250399.57 2560958.57
1484787208464 626 2 2 300.000 -0.484 349530.00 inf
1484787208469 627 2 2 300.000 -0.484 146051.74 349530.00
1484787208473 628 2 2 300.000 0.000 148822.04 534984.55
1484787208477 629 2 2 300.000 0.000 169530.00 316802.73
1484787208481 630 2 2 300.000 0.000 146051.74 439530.00
1484787208485 631 2 2 300.000 0.000 162606.92 503815.71
1484787208489 632 2 2 300.000 0.000 185182.17 610219.66
1484787208494 633 2 2 300.000 5.321 211752.22 610219.66
1484787208498 634 2 2 300.000 53.698 214530.00 503815.71
1484787208503 635 2 2 300.000 93.368 191777.19 451068.46
1484787208507 636 2 2 300.000 103.043 191777.19 503815.71
1484787208511 637 2 2 300.000 103.527 201294.71 476016.49
1484787208514 638 2 2 300.000 83.692 206397.47 534984.55
1484787208519 639 2 2 300.000 36.283 214530.00 772138.70
1484787208523 640 2 2 300.000 -0.484 239530.00 2560958.57
1484787208527 641 2 2 300.000 0.000 389530.00 inf
1484787208531 642 2 2 300.000 0.000 47222.31 31100.44
1484787208535 643 2 2 300.000 -0.484 29177.58 16844.11
1484787208539 644 2 2 300.000 -0.484 55223.43 162606.92
1484787208543 645 2 2 300.000 0.000 115404.13 144702.41
1484787208546 646 2 2 300.000 0.000 119026.40 262257.27
1484787208552 647 2 2 300.000 -0.484 142072.37 316802.73
1484787208556 648 2 2 300.000 0.000 175097.01 380834.35
1484787208559 649 2 2 300.000 24.188 196426.55 364530.00
1484787208565 650 2 2 300.000 82.241 175097.01 342471.18
1484787208569 651 2 2 300.000 90.949 179003.68 364530.00
1484787208572 652 2 2 300.000 95.786 191777.19 380834.35
1484787208576 653 2 2 300.000 82.241 206397.47 451068.46
1484787208581 654 2 2 300.000 38.702 206397.47 656196.67
1484787208585 655 2 2 300.000 -0.484 250399.57 inf
1484787208591 656 2 2 300.000 -0.484 32285.34 20246.72
1484787208595 657 2 2 300.000 0.000 14917.87 5849.13
1484787208599 658 2 2 300.000 0.000 23556.47 26264.69
1484787208603 659 2 2 300.000 0.000 52467.06 109530.00
1484787208607 660 2 2 300.000 -0.484 83770.84 127991.54
1484787208612 661 2 2 300.000 0.000 112817.67 220299.23
1484787208616 662 2 2 300.000 -0.484 133530.00 380834.35
1484787208620 663 2 2 300.000 -0.484 139530.00 294614.75
1484787208623 664 2 2 300.000 3.386 148822.04 275244.29
1484787208629 665 3 2 300.000 107.397 153166.36 322863.33
