Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487875007831 447 1 1 30.000 97.721 5445.12 8905.67
1487875007835 448 1 1 30.000 96.754 5445.12 9052.78
1487875007839 449 1 1 30.000 96.270 5473.31 8947.48
1487875007843 450 1 1 30.000 96.270 5459.20 8086.70
1487875007848 451 1 1 30.000 95.303 5473.31 7494.07
1487875007852 452 1 1 30.000 94.819 5487.45 7229.12
1487875007856 453 1 1 30.000 94.819 5487.45 7159.77
1487875007860 454 1 1 30.000 94.335 5487.45 7194.38
1487875007864 455 1 1 30.000 94.335 5487.45 7229.12
1487875007868 456 1 1 30.000 93.851 5487.45 7142.52
1487875007872 457 1 1 30.000 92.884 5501.61 7159.77
1487875007877 458 1 1 30.000 92.400 5515.79 7194.38
1487875007881 459 1 1 30.000 92.400 5515.79 7211.73
1487875007885 460 1 1 30.000 91.916 5530.00 7177.06
1487875007889 461 1 1 30.000 91.432 5572.78 7142.52
1487875007893 462 1 1 30.000 90.949 5544.23 7194.38
1487875007896 463 1 1 30.000 90.465 5544.23 7211.73
1487875007900 464 1 1 30.000 90.465 5558.50 7246.54
1487875007904 465 1 1 30.000 89.497 5572.78 7299.00
1487875007909 466 1 1 30.000 89.014 5572.78 7263.99
1487875007913 467 1 1 30.000 89.014 5587.09 7281.48
1487875007917 468 1 1 30.000 88.530 5587.09 7316.56
1487875007922 469 1 1 30.000 88.046 5587.09 7281.48
1487875007926 470 1 1 30.000 87.562 5630.18 7316.56
1487875007930 471 1 1 30.000 87.562 5615.79 7281.48
1487875007934 472 1 1 30.000 87.079 5630.18 7316.56
1487875007939 473 1 1 30.000 86.595 5630.18 7316.56
1487875007943 474 1 1 30.000 86.111 5644.59 7334.15
1487875007947 475 1 1 30.000 85.627 5673.50 7334.15
1487875007950 476 1 1 30.000 85.627 5659.03 7351.78
1487875007954 477 1 1 30.000 85.143 5687.99 7404.88
1487875007958 478 1 1 30.000 84.176 5673.50 7404.88
1487875007962 479 1 1 30.000 83.692 5702.51 7422.64
1487875007966 480 1 1 30.000 83.692 5702.51 7404.88
1487875007971 481 1 1 30.000 83.692 5717.05 7494.07
1487875007975 482 1 1 30.000 83.208 5717.05 7476.16
1487875007979 483 1 1 30.000 82.725 5731.62 7512.02
1487875007984 484 1 1 30.000 82.241 5746.22 7530.00
1487875007988 485 1 1 30.000 81.757 5746.22 7566.07
1487875007991 486 1 1 30.000 81.273 5760.84 7584.16
1487875007995 487 1 1 30.000 80.790 5775.49 7620.45
1487875008000 488 1 1 30.000 80.790 5790.16 7584.16
1487875008004 489 1 1 30.000 80.306 5790.16 7656.89
1487875008008 490 1 1 30.000 80.306 5819.59 7675.16
1487875008012 491 1 1 30.000 79.822 5804.86 7693.47
1487875008016 492 1 1 30.000 79.338 5819.59 7711.82
1487875008020 493 1 1 30.000 78.854 5834.35 7767.08
1487875008024 494 1 1 30.000 78.371 5819.59 7767.08
1487875008028 495 1 1 30.000 78.371 5804.86 7767.08
1487875008033 496 1 1 30.000 77.887 5849.13 7841.29
1487875008037 497 1 1 30.000 77.403 5849.13 7878.62
1487875008041 498 1 1 30.000 76.919 5908.53 7897.35
1487875008045 499 1 1 30.000 76.919 5849.13 7916.11
1487875008049 500 1 1 30.000 76.436 5878.77 7916.11
1487875008053 501 1 1 30.000 75.952 5908.53 7972.62
1487875008057 502 1 1 30.000 75.468 5908.53 7934.91
1487875008062 503 1 1 30.000 75.468 5923.44 7991.54
1487875008066 504 1 1 30.000 74.984 5923.44 7972.62
1487875008070 505 1 1 30.000 74.501 5953.36 7991.54
1487875008074 506 1 1 30.000 74.501 5953.36 8029.49
1487875008077 507 1 1 30.000 74.017 5968.36 8029.49
1487875008081 508 1 1 30.000 73.533 6013.52 8048.52
1487875008085 509 1 1 30.000 73.049 6028.63 8086.70
1487875008089 510 1 1 30.000 73.049 6058.93 8125.04
1487875008094 511 1 1 30.000 72.565 6058.93 8144.27
1487875008098 512 1 1 30.000 72.565 6074.12 8144.27
1487875008102 513 1 1 30.000 71.598 6104.59 8182.85
1487875008106 514 1 1 30.000 71.598 6119.86 8202.20
1487875008110 515 1 1 30.000 71.114 6135.17 8202.20
1487875008114 516 1 1 30.000 70.630 6150.50 8241.02
1487875008118 517 1 1 30.000 70.630 6150.50 8260.49
1487875008124 518 1 2 30.000 70.147 6150.50 8260.49
1487875008127 519 1 2 30.000 69.663 6181.25 8299.55
1487875008131 520 1 2 30.000 69.663 6181.25 8319.14
1487875008135 521 1 2 30.000 69.179 6196.67 8338.78
1487875008139 522 1 2 30.000 68.695 6243.09 8397.92
1487875008143 523 1 2 30.000 68.212 6212.11 8378.17
1487875008147 524 1 2 30.000 67.728 6243.09 8397.92
1487875008151 525 1 2 30.000 64.341 6321.04 8517.34
1487875008156 526 1 2 30.000 60.955 6479.15 8740.25
1487875008160 527 1 2 30.000 57.569 6721.98 9073.97
1487875008164 528 1 2 30.000 53.698 7108.12 9441.50
1487875008168 529 1 2 30.000 49.828 7440.45 9961.33
1487875008172 530 1 2 30.000 45.958 7785.58 10460.23
1487875008176 531 1 2 30.000 43.055 8163.54 11112.73
1487875008181 532 1 2 30.000 39.669 8740.25 11834.83
1487875008187 533 1 2 30.000 36.283 8989.46 12171.51
1487875008191 534 1 2 30.000 33.380 9095.22 12518.51
1487875008195 535 1 2 30.000 29.994 9397.55 12937.02
1487875008199 536 1 2 30.000 26.607 9732.02 13466.17
1487875008203 537 1 2 30.000 24.188 10124.97 14357.59
1487875008207 538 1 2 30.000 20.802 10781.48 15429.28
1487875008212 539 1 2 30.000 16.448 11945.94 17436.98
1487875008216 540 1 2 30.000 13.062 12906.62 19282.07
1487875008220 541 1 2 30.000 9.675 14086.62 21501.58
1487875008224 542 1 2 30.000 5.805 15654.82 24481.46
1487875008228 543 1 2 30.000 2.903 17137.36 27504.68
1487875008232 544 1 2 30.000 -0.484 18609.16 31293.34
1487875008236 545 1 2 30.000 -0.968 20618.08 35921.75
1487875008241 546 1 2 30.000 -0.968 25032.96 48161.92
1487875008247 547 1 2 30.000 -0.968 28660.43 62700.73
1487875008252 548 1 2 30.000 -0.484 34306.12 86304.19
1487875008256 549 1 2 30.000 -0.484 40958.57 126934.58
1487875008260 550 1 2 30.000 -0.484 48546.39 187332.20
1487875008264 551 1 2 30.000 -0.968 57711.82 262257.27
1487875008267 552 1 2 30.000 -0.968 69176.02 342471.18
1487875008272 553 1 2 30.000 -0.484 91224.92 463214.21
1487875008276 554 1 2 30.000 -0.968 108735.30 489530.00
1487875008280 555 1 2 30.000 -0.968 125893.64 570175.16
1487875008285 556 1 2 30.000 -0.968 140790.50 681837.69
1487875008289 557 1 2 30.000 -0.484 150244.29 656196.67
1487875008293 558 1 2 30.000 -0.484 159341.32 739530.00
1487875008297 559 1 2 30.000 -0.484 164287.28 807711.82
1487875008301 560 1 2 30.000 -0.968 183078.39 807711.82
1487875008305 561 1 2 30.000 -0.484 196426.55 889530.00
1487875008309 562 1 2 30.000 -0.968 198832.33 846672.86
1487875008313 563 1 2 30.000 -0.484 209042.20 846672.86
1487875008317 564 1 2 30.000 -0.484 211752.22 846672.86
1487875008321 565 1 2 30.000 -0.484 217378.10 846672.86
1487875008325 566 1 2 30.000 -0.968 232773.24 889530.00
1487875008328 567 1 2 30.000 -0.968 223296.23 846672.86
1487875008333 568 1 2 30.000 -0.484 229530.00 807711.82
1487875008337 569 1 2 30.000 -0.968 236105.34 889530.00
1487875008341 570 1 2 30.000 -0.484 236105.34 807711.82
1487875008346 571 1 2 30.000 -0.968 239530.00 739530.00
1487875008350 572 1 2 30.000 -0.484 236105.34 772138.70
1487875008354 573 1 2 30.000 -0.968 246672.86 709530.00
1487875008358 574 1 2 30.000 -0.484 250399.57 889530.00
1487875008362 575 1 2 30.000 -0.968 250399.57 936898.42
1487875008366 576 1 2 30.000 -0.968 246672.86 989530.00
1487875008370 577 1 2 30.000 -0.484 254235.88 846672.86
1487875008374 578 1 2 30.000 -0.484 266453.08 889530.00
1487875008388 579 1 2 30.000 -0.484 262257.27 1114530.00
1487875008400 580 1 2 30.000 -0.968 262257.27 1048353.53
1487875008407 581 1 2 30.000 -0.484 279852.58 1114530.00
1487875008417 582 1 2 30.000 -0.484 279852.58 1114530.00
1487875008424 583 1 2 30.000 -0.968 279852.58 989530.00
1487875008433 584 1 2 30.000 -0.484 279852.58 1048353.53
1487875008439 585 1 2 30.000 -0.484 299874.83 1114530.00
1487875008450 586 1 2 30.000 -0.484 289530.00 1114530.00
1487875008457 587 1 2 30.000 -0.484 284611.97 1189530.00
1487875008461 588 1 2 30.000 -0.968 299874.83 1048353.53
1487875008466 589 1 2 30.000 -0.484 299874.83 1114530.00
1487875008470 590 1 2 30.000 -0.484 316802.73 1114530.00
1487875008474 591 1 2 30.000 -0.484 305319.47 1114530.00
1487875008478 592 1 2 30.000 -0.484 310958.57 1048353.53
1487875008483 593 1 2 30.000 -0.484 322863.33 1114530.00
1487875008487 594 1 2 30.000 -0.484 310958.57 1189530.00
1487875008491 595 1 2 30.000 -0.484 316802.73 1189530.00
1487875008495 596 1 2 30.000 -0.484 316802.73 1275244.29
1487875008499 597 1 2 30.000 -0.484 310958.57 1189530.00
1487875008503 598 1 2 30.000 -0.484 316802.73 1189530.00
1487875008506 599 1 2 30.000 -0.484 322863.33 1189530.00
1487875008510 600 1 2 30.000 -0.484 322863.33 1189530.00
1487875008515 601 1 2 30.000 -0.484 316802.73 1275244.29
1487875008519 602 1 2 30.000 -0.968 305319.47 1275244.29
1487875008523 603 1 2 30.000 -0.484 322863.33 1275244.29
1487875008528 604 1 2 30.000 -0.484 316802.73 1275244.29
1487875008532 605 1 2 30.000 -0.484 322863.33 1275244.29
1487875008536 606 1 2 30.000 -0.484 316802.73 1275244.29
1487875008540 607 1 2 30.000 -0.484 322863.33 1374145.38
1487875008544 608 1 2 30.000 -0.484 322863.33 1189530.00
1487875008548 609 1 2 30.000 -0.484 316802.73 1189530.00
1487875008552 610 1 2 30.000 -0.484 316802.73 1275244.29
1487875008556 611 1 2 30.000 -0.968 322863.33 1275244.29
1487875008560 612 1 2 30.000 -0.484 322863.33 1275244.29
1487875008563 613 1 2 30.000 -0.484 322863.33 1374145.38
1487875008567 614 1 2 30.000 -0.484 310958.57 1275244.29
1487875008571 615 1 2 30.000 -0.484 322863.33 1374145.38
1487875008576 616 1 2 30.000 -0.484 322863.33 1275244.29
1487875008580 617 1 2 30.000 -0.484 316802.73 1275244.29
1487875008584 618 1 2 30.000 -0.484 310958.57 1374145.38
1487875008588 619 1 2 30.000 -0.484 322863.33 1489530.00
1487875008592 620 1 2 30.000 -0.484 305319.47 1625893.64
1487875008596 621 1 2 30.000 -0.968 310958.57 1275244.29
1487875008600 622 1 2 30.000 -0.484 322863.33 1114530.00
1487875008605 623 1 2 30.000 -0.484 322863.33 1489530.00
1487875008609 624 1 2 30.000 -0.484 316802.73 1489530.00
1487875008612 625 1 2 30.000 -0.484 310958.57 1374145.38
1487875008616 626 1 2 30.000 -0.484 305319.47 1275244.29
1487875008620 627 1 2 30.000 -0.484 329152.64 1374145.38
1487875008624 628 1 2 30.000 -0.968 322863.33 1489530.00
1487875008628 629 1 2 30.000 -0.484 316802.73 1275244.29
1487875008632 630 1 2 30.000 -0.484 316802.73 1275244.29
1487875008637 631 1 2 30.000 -0.484 322863.33 1374145.38
1487875008641 632 1 2 30.000 -0.484 316802.73 1374145.38
1487875008645 633 1 2 30.000 -0.484 316802.73 1275244.29
1487875008649 634 1 2 30.000 -0.484 322863.33 1374145.38
1487875008653 635 1 2 30.000 -0.484 310958.57 1489530.00
1487875008657 636 1 2 30.000 -0.484 322863.33 1489530.00
1487875008661 637 1 2 30.000 -0.484 316802.73 1489530.00
1487875008665 638 1 2 30.000 -0.484 310958.57 1489530.00
1487875008670 639 1 2 30.000 -0.484 310958.57 1625893.64
1487875008674 640 1 2 30.000 -0.484 322863.33 1489530.00
1487875008677 641 1 2 30.000 -0.484 310958.57 1625893.64
1487875008681 642 1 2 30.000 -0.484 310958.57 1275244.29
1487875008685 643 1 2 30.000 -0.484 310958.57 1489530.00
1487875008689 644 1 2 30.000 -0.484 310958.57 1625893.64
1487875008693 645 1 2 30.000 -0.484 316802.73 1625893.64
1487875008698 646 1 2 30.000 -0.484 299874.83 1625893.64
1487875008702 647 1 2 30.000 -0.484 310958.57 1625893.64
1487875008706 648 1 2 30.000 -0.484 305319.47 1625893.64
1487875008710 649 1 2 30.000 -0.484 310958.57 1275244.29
1487875008714 650 1 2 30.000 -0.484 310958.57 1489530.00
1487875008718 651 1 2 30.000 -0.968 305319.47 1489530.00
1487875008722 652 1 2 30.000 -0.484 316802.73 1625893.64
1487875008726 653 1 2 30.000 -0.484 310958.57 1625893.64
1487875008730 654 1 2 30.000 -0.484 305319.47 1625893.64
1487875008734 655 1 2 30.000 -0.484 305319.47 1489530.00
1487875008738 656 1 2 30.000 -0.484 305319.47 1625893.64
1487875008742 657 1 2 30.000 -0.484 294614.75 1625893.64
1487875008747 658 1 2 30.000 -0.484 299874.83 1275244.29
1487875008751 659 1 2 30.000 -0.484 305319.47 1625893.64
1487875008755 660 1 2 30.000 -0.484 305319.47 1789530.00
1487875008760 661 1 2 30.000 -0.484 316802.73 1489530.00
1487875008767 662 1 2 30.000 -0.484 305319.47 1625893.64
1487875008771 663 1 2 30.000 -0.484 310958.57 1625893.64
1487875008775 664 1 2 30.000 -0.484 305319.47 1489530.00
1487875008779 665 1 2 30.000 -0.484 294614.75 1625893.64
1487875008783 666 1 2 30.000 -0.968 289530.00 1625893.64
1487875008788 667 1 2 30.000 -0.484 310958.57 1625893.64
1487875008792 668 1 2 30.000 -0.484 305319.47 1789530.00
1487875008795 669 1 2 30.000 -0.484 299874.83 1625893.64
1487875008799 670 1 2 30.000 -0.968 305319.47 1625893.64
1487875008803 671 1 2 30.000 -0.484 305319.47 1789530.00
1487875008807 672 1 2 30.000 -0.484 299874.83 1789530.00
1487875008811 673 1 2 30.000 -0.484 299874.83 1789530.00
1487875008815 674 1 2 30.000 -0.484 310958.57 1789530.00
1487875008820 675 1 2 30.000 -0.484 299874.83 1625893.64
1487875008824 676 1 2 30.000 -0.484 299874.83 1489530.00
1487875008828 677 1 2 30.000 -0.484 305319.47 1789530.00
1487875008832 678 1 2 30.000 -0.484 299874.83 1625893.64
1487875008836 679 1 2 30.000 -0.484 299874.83 1625893.64
1487875008840 680 1 2 30.000 -0.484 305319.47 1489530.00
1487875008845 681 1 2 30.000 -0.484 305319.47 1789530.00
1487875008849 682 1 2 30.000 -0.484 299874.83 1489530.00
1487875008853 683 1 2 30.000 -0.484 294614.75 1789530.00
1487875008857 684 1 2 30.000 -0.484 299874.83 1789530.00
1487875008860 685 1 2 30.000 -0.484 299874.83 1625893.64
1487875008864 686 1 2 30.000 -0.484 299874.83 1789530.00
1487875008868 687 1 2 30.000 -0.484 299874.83 1489530.00
1487875008872 688 1 2 30.000 -0.484 299874.83 1989530.00
1487875008877 689 1 2 30.000 -0.484 299874.83 1789530.00
1487875008881 690 1 2 30.000 -0.968 299874.83 1789530.00
1487875008885 691 1 2 30.000 -0.484 299874.83 1789530.00
1487875008890 692 1 2 30.000 -0.484 305319.47 1789530.00
1487875008893 693 1 2 30.000 -0.484 305319.47 1789530.00
1487875008897 694 1 2 30.000 -0.484 305319.47 1625893.64
1487875008901 695 1 2 30.000 -0.484 289530.00 1789530.00
1487875008906 696 1 2 30.000 -0.484 299874.83 1789530.00
1487875008910 697 1 2 30.000 -0.484 299874.83 1789530.00
1487875008914 698 1 2 30.000 -0.484 299874.83 1789530.00
1487875008918 699 1 2 30.000 -0.484 299874.83 1489530.00
1487875008922 700 1 2 30.000 -0.484 305319.47 1789530.00
1487875008925 701 1 2 30.000 -0.484 299874.83 1489530.00
1487875008929 702 1 2 30.000 -0.484 299874.83 1789530.00
1487875008933 703 1 2 30.000 -0.484 299874.83 1625893.64
1487875008938 704 1 2 30.000 -0.484 299874.83 1989530.00
1487875008942 705 1 2 30.000 -0.484 316802.73 1625893.64
1487875008946 706 1 2 30.000 -0.484 289530.00 1789530.00
1487875008950 707 1 2 30.000 -0.484 305319.47 1625893.64
1487875008954 708 1 2 30.000 -0.484 299874.83 1789530.00
1487875008958 709 1 2 30.000 -0.484 299874.83 1625893.64
1487875008962 710 1 2 30.000 -0.484 284611.97 1625893.64
1487875008967 711 1 2 30.000 -0.484 299874.83 1789530.00
1487875008971 712 1 2 30.000 -0.484 294614.75 1789530.00
1487875008975 713 1 2 30.000 -0.484 299874.83 1789530.00
1487875008979 714 1 2 30.000 -0.484 294614.75 1625893.64
1487875008983 715 1 2 30.000 -0.484 299874.83 1789530.00
1487875008987 716 1 2 30.000 -0.484 299874.83 1789530.00
1487875008991 717 1 2 30.000 -0.484 299874.83 1789530.00
1487875008994 718 1 2 30.000 -0.968 294614.75 1789530.00
1487875008999 719 1 2 30.000 -0.484 289530.00 1789530.00
1487875009003 720 1 2 30.000 -0.484 294614.75 1789530.00
1487875009007 721 1 2 30.000 -0.484 299874.83 1789530.00
1487875009012 722 1 2 30.000 -0.484 289530.00 1625893.64
1487875009016 723 1 2 30.000 -0.968 289530.00 1989530.00
1487875009020 724 1 2 30.000 -0.484 294614.75 1789530.00
1487875009024 725 1 2 30.000 -0.484 289530.00 1625893.64
1487875009029 726 1 2 30.000 -0.484 289530.00 1489530.00
1487875009033 727 1 2 30.000 -0.484 289530.00 1789530.00
1487875009037 728 1 2 30.000 -0.484 284611.97 1789530.00
1487875009040 729 1 2 30.000 -0.484 279852.58 1789530.00
1487875009044 730 1 2 30.000 -0.484 284611.97 1789530.00
1487875009048 731 1 2 30.000 -0.484 284611.97 1789530.00
1487875009052 732 1 2 30.000 -0.484 289530.00 1789530.00
1487875009056 733 1 2 30.000 -0.484 284611.97 1989530.00
1487875009061 734 1 2 30.000 -0.484 284611.97 1625893.64
1487875009065 735 1 2 30.000 -0.484 284611.97 1789530.00
1487875009069 736 1 2 30.000 -0.484 294614.75 1789530.00
1487875009073 737 1 2 30.000 -0.484 284611.97 1789530.00
1487875009077 738 1 2 30.000 -0.484 284611.97 1789530.00
1487875009081 739 1 2 30.000 -0.484 284611.97 1625893.64
1487875009085 740 1 2 30.000 -0.484 284611.97 1789530.00
1487875009090 741 1 2 30.000 -0.484 284611.97 1625893.64
1487875009094 742 1 2 30.000 -0.484 284611.97 1789530.00
1487875009098 743 1 2 30.000 -0.484 279852.58 1625893.64
1487875009102 744 1 2 30.000 -0.484 284611.97 1789530.00
1487875009106 745 1 2 30.000 -0.484 284611.97 1989530.00
1487875009110 746 1 2 30.000 -0.484 284611.97 1789530.00
1487875009114 747 1 2 30.000 -0.484 284611.97 1374145.38
1487875009117 748 1 2 30.000 -0.484 284611.97 1789530.00
1487875009122 749 1 2 30.000 -0.484 284611.97 1789530.00
1487875009126 750 2 2 30.000 -0.484 284611.97 1789530.00
1487875009131 751 2 1 30.000 -0.484 289530.00 1789530.00
1487875009136 752 2 1 30.000 -0.484 284611.97 1374145.38
1487875009140 753 2 1 30.000 -0.484 284611.97 1789530.00
1487875009144 754 2 1 30.000 -0.484 284611.97 1625893.64
1487875009148 755 2 1 30.000 -0.968 279852.58 1789530.00
1487875009152 756 2 1 30.000 -0.484 279852.58 1789530.00
1487875009156 757 2 1 30.000 -0.484 294614.75 1789530.00
1487875009160 758 2 1 30.000 -0.484 284611.97 1789530.00
1487875009164 759 2 1 30.000 -0.484 289530.00 1789530.00
1487875009168 760 2 1 30.000 -0.484 284611.97 1789530.00
1487875009172 761 2 1 30.000 -0.484 284611.97 1789530.00
1487875009176 762 2 1 30.000 -0.484 294614.75 1625893.64
1487875009180 763 2 1 30.000 -0.484 289530.00 1789530.00
1487875009184 764 2 1 30.000 -0.484 299874.83 1625893.64
1487875009188 765 2 1 30.000 -0.484 299874.83 1789530.00
1487875009192 766 2 1 30.000 -0.484 289530.00 1789530.00
1487875009197 767 2 1 30.000 -0.968 299874.83 1489530.00
1487875009201 768 2 1 30.000 -0.484 289530.00 1625893.64
1487875009205 769 2 1 30.000 -0.968 289530.00 1489530.00
1487875009209 770 2 1 30.000 -0.968 284611.97 1625893.64
1487875009213 771 2 1 30.000 -0.968 279852.58 1489530.00
1487875009217 772 2 1 30.000 -0.484 284611.97 1625893.64
1487875009221 773 2 1 30.000 -0.484 284611.97 1625893.64
1487875009225 774 2 1 30.000 -0.968 284611.97 1625893.64
1487875009229 775 2 1 30.000 0.000 284611.97 1489530.00
1487875009233 776 2 1 30.000 -0.484 294614.75 1789530.00
1487875009237 777 2 1 30.000 -0.484 284611.97 1789530.00
1487875009241 778 2 1 30.000 2.903 279852.58 1625893.64
1487875009249 779 2 1 30.000 8.708 279852.58 1625893.64
1487875009253 780 2 1 30.000 7.257 284611.97 1625893.64
1487875009257 781 2 1 30.000 2.903 294614.75 1625893.64
1487875009261 782 2 1 30.000 -0.484 284611.97 1374145.38
1487875009265 783 2 1 30.000 -0.484 284611.97 1489530.00
1487875009269 784 2 1 30.000 -0.484 279852.58 1489530.00
1487875009274 785 2 1 30.000 -0.968 270780.00 1489530.00
1487875009278 786 2 1 30.000 -0.968 262257.27 1789530.00
1487875009282 787 2 1 30.000 -0.968 262257.27 1489530.00
1487875009286 788 2 1 30.000 -0.484 266453.08 1625893.64
1487875009289 789 2 1 30.000 -0.484 262257.27 1989530.00
1487875009293 790 2 1 30.000 -0.484 246672.86 1989530.00
1487875009297 791 2 1 30.000 -0.484 270780.00 1489530.00
1487875009301 792 2 1 30.000 -0.968 322863.33 1989530.00
1487875009309 793 2 1 30.000 -0.968 254235.88 1275244.29
1487875009313 794 2 1 30.000 -0.968 150244.29 266453.08
1487875009317 795 2 1 30.000 -0.484 71721.78 82313.51
1487875009321 796 2 1 30.000 0.000 47782.43 56694.18
1487875009325 797 2 1 30.000 19.351 36527.39 45085.56
1487875009329 798 2 1 30.000 25.156 30162.05 38047.52
1487875009334 799 2 1 30.000 33.864 25103.12 33539.78
1487875009338 800 2 1 30.000 38.702 21788.06 29979.44
1487875009342 801 2 1 30.000 43.539 18893.78 26264.69
1487875009346 802 2 1 30.000 47.893 16516.51 22925.18
1487875009350 803 2 1 30.000 51.763 14460.75 20404.79
1487875009354 804 2 1 30.000 55.633 12906.62 18330.00
1487875009358 805 2 1 30.000 59.987 11890.25 16844.11
1487875009362 806 2 1 30.000 64.341 10958.57 15654.82
1487875009366 807 2 1 30.000 69.663 10363.33 14740.08
1487875009370 808 2 1 30.000 74.017 9961.33 14221.36
1487875009374 809 2 1 30.000 77.403 9530.00 13594.17
1487875009379 810 2 1 30.000 81.757 9052.78 12876.30
1487875009383 811 2 1 30.000 84.660 8678.94 12343.69
1487875009387 812 2 1 30.000 86.595 8260.49 11724.82
1487875009391 813 2 1 30.000 89.014 8048.52 11061.10
1487875009396 814 2 1 30.000 92.400 7785.58 10558.04
1487875009400 815 2 1 30.000 94.819 7638.65 10219.66
1487875009404 816 2 1 30.000 97.721 7476.16 9938.16
1487875009407 817 2 1 30.000 99.657 7387.14 9732.02
1487875009411 818 2 1 30.000 101.592 7299.00 9485.65
1487875009415 819 2 1 30.000 103.043 7194.38 9202.13
1487875009419 820 2 1 30.000 104.978 7056.78 8905.67
1487875009423 821 2 1 30.000 106.429 6938.12 8597.80
1487875009428 822 2 1 30.000 108.848 6837.69 8378.17
1487875009432 823 2 1 30.000 111.267 6705.57 8144.27
1487875009436 824 2 1 30.000 113.202 6591.61 7953.75
1487875009441 825 2 1 30.000 115.621 6479.15 7711.82
1487875009445 826 2 1 30.000 117.072 6415.55 7548.02
1487875009448 827 2 1 30.000 119.007 6321.04 7351.78
1487875009452 828 2 1 30.000 120.942 6243.09 7159.77
1487875009457 829 2 1 30.000 122.877 6150.50 6938.12
1487875009461 830 2 1 30.000 124.813 6089.34 6904.52
1487875009465 831 2 1 30.000 125.780 5998.44 6887.76
1487875009469 832 2 1 30.000 127.715 5953.36 6689.20
1487875009472 833 2 1 30.000 128.683 5908.53 6543.23
1487875009476 834 2 1 30.000 130.134 5834.35 6383.93
1487875009480 835 2 1 30.000 131.585 5775.49 6289.78
1487875009484 836 2 1 30.000 132.553 5775.49 6196.67
1487875009489 837 2 1 30.000 134.488 5687.99 6074.12
1487875009493 838 2 1 30.000 135.939 5644.59 6074.12
1487875009497 839 2 1 30.000 136.907 5587.09 6135.17
1487875009501 840 2 1 30.000 138.358 5544.23 6074.12
1487875009505 841 2 1 30.000 138.842 5515.79 6119.86
1487875009509 842 2 1 30.000 139.809 5445.12 6243.09
1487875009513 843 2 1 30.000 140.293 5445.12 5968.36
1487875009518 844 2 1 30.000 140.777 5431.06 5968.36
1487875009522 845 2 1 30.000 140.777 5389.03 5983.38
1487875009526 846 2 1 30.000 140.293 5375.07 6028.63
1487875009530 847 2 1 30.000 140.293 5333.34 5983.38
1487875009534 848 2 1 30.000 140.293 5333.34 5863.94
1487875009537 849 2 1 30.000 139.809 5319.47 5893.64
1487875009541 850 2 1 30.000 139.326 5305.64 5908.53
1487875009545 851 2 1 30.000 138.842 5278.03 5863.94
1487875009550 852 2 1 30.000 138.842 5236.81 5878.77
1487875009554 853 2 1 30.000 138.358 5264.27 5863.94
1487875009558 854 2 1 30.000 138.358 5264.27 5893.64
1487875009563 855 2 1 30.000 137.874 5236.81 5849.13
1487875009567 856 2 1 30.000 137.391 5236.81 5878.77
1487875009571 857 2 1 30.000 136.423 5236.81 5878.77
1487875009575 858 2 1 30.000 135.939 5236.81 5878.77
1487875009579 859 2 1 30.000 135.455 5209.44 5834.35
1487875009583 860 2 1 30.000 134.972 5209.44 5819.59
1487875009587 861 2 1 30.000 134.488 5195.80 5849.13
1487875009591 862 2 1 30.000 133.520 5209.44 5849.13
1487875009595 863 2 1 30.000 133.037 5209.44 5819.59
1487875009599 864 2 1 30.000 132.553 5209.44 5804.86
1487875009602 865 2 1 30.000 132.069 5182.17 5790.16
1487875009606 866 2 1 30.000 131.585 5182.17 5760.84
1487875009611 867 2 1 30.000 131.102 5168.58 5717.05
1487875009615 868 2 1 30.000 130.134 5182.17 5746.22
1487875009619 869 2 1 30.000 129.650 5182.17 5717.05
1487875009623 870 2 1 30.000 128.683 5155.00 5687.99
1487875009628 871 2 1 30.000 127.715 5155.00 5644.59
1487875009631 872 2 1 30.000 127.231 5182.17 5644.59
1487875009635 873 2 1 30.000 127.231 5168.58 5673.50
1487875009640 874 2 1 30.000 125.780 5168.58 5687.99
1487875009644 875 2 1 30.000 125.296 5141.45 5717.05
1487875009648 876 2 1 30.000 124.813 5155.00 5746.22
1487875009651 877 2 1 30.000 124.329 5127.92 5790.16
1487875009655 878 2 1 30.000 123.361 5168.58 5804.86
1487875009659 879 2 1 30.000 122.394 5168.58 5804.86
1487875009663 880 2 1 30.000 121.910 5141.45 5804.86
1487875009667 881 2 1 30.000 121.426 5168.58 5849.13
1487875009672 882 2 1 30.000 120.459 5155.00 5849.13
1487875009676 883 2 1 30.000 119.975 5168.58 5849.13
1487875009680 884 2 1 30.000 119.491 5127.92 5923.44
1487875009685 885 2 1 30.000 119.007 5127.92 6074.12
1487875009689 886 2 1 30.000 118.040 5168.58 6415.55
1487875009693 887 2 1 30.000 117.556 5155.00 6721.98
1487875009696 888 2 1 30.000 117.072 5155.00 6938.12
1487875009702 889 2 1 30.000 116.588 5155.00 6305.40
1487875009706 890 2 1 30.000 115.621 5182.17 6212.11
1487875009710 891 2 1 30.000 115.137 5141.45 6196.67
1487875009713 892 2 1 30.000 114.653 5155.00 6119.86
1487875009717 893 2 1 30.000 113.686 5155.00 5968.36
1487875009721 894 2 1 30.000 113.202 5168.58 5893.64
1487875009725 895 2 1 30.000 113.202 5182.17 5849.13
