Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484790972787 448 1 2 300.000 -0.484 279852.58 1114530.00
1484790972791 449 1 2 300.000 -0.484 279852.58 1275244.29
1484790972795 450 2 2 300.000 -0.484 275244.29 1189530.00
1484790972799 451 2 1 300.000 -0.484 284611.97 1114530.00
1484790972803 452 2 1 300.000 -0.484 270780.00 1275244.29
1484790972807 453 2 1 300.000 -0.484 284611.97 1189530.00
1484790972811 454 2 1 300.000 -0.484 279852.58 1275244.29
1484790972815 455 2 1 300.000 -0.484 279852.58 1275244.29
1484790972818 456 2 1 300.000 -0.484 275244.29 1275244.29
1484790972823 457 2 1 300.000 -0.484 279852.58 1275244.29
1484790972827 458 2 1 300.000 -0.484 270780.00 1275244.29
1484790972831 459 2 1 300.000 -0.484 275244.29 1275244.29
1484790972835 460 2 1 300.000 -0.484 275244.29 1374145.38
1484790972840 461 2 1 300.000 -0.484 270780.00 1374145.38
1484790972843 462 2 1 300.000 -0.484 284611.97 1275244.29
1484790972847 463 2 1 300.000 -0.484 275244.29 1374145.38
1484790972851 464 2 1 300.000 -0.484 275244.29 1189530.00
1484790972856 465 2 1 300.000 -0.484 284611.97 1275244.29
1484790972860 466 2 1 300.000 -0.484 279852.58 1189530.00
1484790972864 467 2 1 300.000 -0.484 284611.97 1189530.00
1484790972867 468 2 1 300.000 -0.484 289530.00 1275244.29
1484790972871 469 2 1 300.000 -0.484 284611.97 1275244.29
1484790972875 470 2 1 300.000 -0.484 294614.75 1275244.29
1484790972879 471 2 1 300.000 -0.484 294614.75 1189530.00
1484790972883 472 2 1 300.000 -0.484 279852.58 1189530.00
1484790972887 473 2 1 300.000 -0.968 284611.97 1189530.00
1484790972891 474 2 1 300.000 -0.968 284611.97 1114530.00
1484790972895 475 2 1 300.000 -0.968 279852.58 1189530.00
1484790972900 476 2 1 300.000 -0.968 279852.58 1189530.00
1484790972903 477 2 1 300.000 14.997 270780.00 1189530.00
1484790972907 478 2 1 300.000 24.672 270780.00 1189530.00
1484790972911 479 2 1 300.000 18.383 266453.08 1189530.00
1484790972916 480 2 1 300.000 13.062 279852.58 1114530.00
1484790972920 481 2 1 300.000 4.838 270780.00 1048353.53
1484790972923 482 2 1 300.000 -0.484 270780.00 1114530.00
1484790972927 483 2 1 300.000 -0.968 270780.00 1275244.29
1484790972931 484 2 1 300.000 -0.968 270780.00 1275244.29
1484790972935 485 2 1 300.000 -0.968 275244.29 1275244.29
1484790972939 486 2 1 300.000 -0.968 266453.08 1275244.29
1484790972944 487 2 1 300.000 -0.968 262257.27 1275244.29
1484790972948 488 2 1 300.000 -0.968 266453.08 1275244.29
1484790972952 489 2 1 300.000 -0.968 262257.27 1189530.00
1484790972956 490 2 1 300.000 -0.968 266453.08 1114530.00
1484790972961 491 2 1 300.000 -0.484 258186.72 1374145.38
1484790972965 492 2 1 300.000 -0.968 262257.27 1189530.00
1484790972969 493 2 1 300.000 -0.484 258186.72 1189530.00
1484790972972 494 2 1 300.000 -0.484 258186.72 1189530.00
1484790972977 495 2 1 300.000 -0.968 258186.72 1275244.29
1484790972981 496 2 1 300.000 -0.484 258186.72 1189530.00
1484790972985 497 2 1 300.000 -0.968 262257.27 1189530.00
1484790972988 498 2 1 300.000 -0.484 258186.72 1048353.53
1484790972992 499 2 1 300.000 -0.968 266453.08 1275244.29
1484790972996 500 2 1 300.000 -0.484 266453.08 1275244.29
1484790973000 501 2 1 300.000 -0.484 262257.27 1189530.00
1484790973004 502 2 1 300.000 -0.484 262257.27 1275244.29
1484790973015 503 2 1 300.000 -0.968 262257.27 1275244.29
1484790973019 504 2 1 300.000 -0.968 270780.00 1275244.29
1484790973023 505 2 1 300.000 -0.968 266453.08 1275244.29
1484790973028 506 2 1 300.000 -0.968 254235.88 1275244.29
1484790973031 507 2 1 300.000 -0.484 266453.08 1275244.29
1484790973035 508 2 1 300.000 -0.968 262257.27 1114530.00
1484790973039 509 2 1 300.000 -0.968 262257.27 1189530.00
1484790973044 510 2 1 300.000 -0.484 262257.27 1189530.00
1484790973048 511 2 1 300.000 -0.484 262257.27 1374145.38
1484790973052 512 2 1 300.000 -0.484 266453.08 1275244.29
1484790973056 513 2 1 300.000 -0.968 266453.08 1374145.38
1484790973059 514 2 1 300.000 -0.484 262257.27 1489530.00
1484790973063 515 2 1 300.000 -0.484 258186.72 1489530.00
1484790973067 516 2 1 300.000 -0.968 262257.27 1374145.38
1484790973071 517 2 1 300.000 -0.484 258186.72 1625893.64
1484790973076 518 2 1 300.000 -0.484 262257.27 1789530.00
1484790973080 519 2 1 300.000 -0.484 258186.72 1989530.00
1484790973085 520 2 1 300.000 -0.968 258186.72 3589530.00
1484790973089 521 2 1 300.000 -0.968 258186.72 inf
1484790973093 522 2 1 300.000 -0.968 266453.08 inf
1484790973097 523 2 1 300.000 -0.484 209042.20 1789530.00
1484790973101 524 2 1 300.000 -0.484 147424.74 60676.25
1484790973105 525 2 1 300.000 -0.484 68477.37 27108.29
1484790973109 526 2 1 300.000 4.838 45430.62 20351.92
1484790973113 527 2 1 300.000 35.799 34642.78 16969.02
1484790973117 528 2 1 300.000 65.309 27030.00 13276.70
1484790973121 529 2 1 300.000 83.208 21164.45 10124.97
1484790973124 530 2 1 300.000 96.270 17179.77 7897.35
1484790973128 531 2 1 300.000 105.462 14255.27 6368.17
1484790973133 532 2 1 300.000 125.296 11588.82 5020.53
1484790973137 533 2 1 300.000 138.358 10148.56 5114.42
1484790973141 534 2 1 300.000 152.387 9353.79 5459.20
1484790973145 535 2 1 300.000 167.868 8658.59 5849.13
1484790973149 536 2 1 300.000 188.186 8125.04 4406.03
1484790973153 537 2 1 300.000 203.183 7675.16 4745.55
1484790973157 538 2 1 300.000 217.213 7316.56 13245.42
1484790973161 539 2 1 300.000 229.307 6871.04 6336.72
1484790973166 540 2 1 300.000 243.820 6575.45 4967.39
1484790973170 541 2 1 300.000 255.914 6181.25 10984.11
1484790973173 542 2 1 300.000 268.008 5893.64 7005.73
1484790973177 543 2 1 300.000 281.554 5673.50 9664.23
1484790973181 544 2 1 300.000 294.132 5515.79 11269.13
1484790973185 545 2 1 300.000 304.775 5375.07 17831.89
1484790973189 546 2 1 300.000 314.450 5236.81 12058.16
1484790973193 547 2 1 300.000 324.126 4745.55 5989530.00
1484790973203 548 2 1 300.000 350.733 4592.76 29265.10
1484790973207 549 2 1 300.000 360.892 4467.76 19580.08
1484790973211 550 2 1 300.000 370.084 4381.49 2989530.00
1484790973221 551 2 1 300.000 391.853 4104.90 14289.28
1484790973225 552 2 1 300.000 398.626 4011.09 14426.27
1484790973229 553 2 1 300.000 406.850 3793.07 22020.97
1484790973240 554 2 1 300.000 426.685 3692.08 134691.29
1484790973244 555 2 1 300.000 433.458 3625.54 37402.34
1484790973248 556 2 1 300.000 439.747 3581.52 98620.91
1484790973252 557 2 1 300.000 444.584 3537.78 52247.77
1484790973255 558 2 1 300.000 449.906 3461.89 8989530.00
1484790973259 559 2 1 300.000 455.227 3408.18 17989530.00
1484790973270 560 2 1 300.000 469.740 3280.95 17989530.00
1484790973274 561 2 1 300.000 475.062 3239.06 8989530.00
1484790973278 562 2 1 300.000 478.932 3207.81 17989530.00
1484790973286 563 2 1 300.000 486.672 3135.44 17989530.00
1484790973293 564 2 1 300.000 494.412 3074.02 8989530.00
1484790973300 565 2 1 300.000 500.218 2992.98 17989530.00
1484790973309 566 2 2 300.000 506.990 2972.87 17989530.00
1484790973313 567 2 2 300.000 509.409 2942.82 8989530.00
1484790973317 568 2 2 300.000 511.828 2932.83 8989530.00
1484790973320 569 2 2 300.000 514.247 2922.86 17989530.00
1484790973324 570 2 2 300.000 516.666 2883.12 17989530.00
1484790973328 571 2 2 300.000 519.085 2853.46 8989530.00
1484790973339 572 2 2 300.000 522.471 2814.13 17989530.00
1484790973343 573 2 2 300.000 514.731 2833.77 8989530.00
1484790973347 574 2 2 300.000 492.961 2853.46 8989530.00
1484790973351 575 2 2 300.000 465.870 3043.51 2239530.00
1484790973360 576 2 2 300.000 394.272 3376.15 632387.14
1484790973367 577 2 2 300.000 341.541 3736.79 17989530.00
1484790973377 578 2 2 300.000 260.752 4176.05 18893.78
1484790973382 579 2 2 300.000 229.791 4455.37 12286.01
1484790973386 580 2 2 300.000 204.151 4797.18 217378.10
1484790973390 581 2 2 300.000 179.962 5195.80 4011.09
1484790973393 582 2 2 300.000 156.741 5630.18 101331.24
1484790973397 583 2 2 300.000 134.972 6289.78 15807.37
1484790973402 584 2 2 300.000 106.429 6971.86 15922.96
1484790973406 585 2 2 300.000 85.627 7656.89 7656.89
1484790973410 586 2 2 300.000 66.276 8457.44 43910.66
1484790973414 587 2 2 300.000 48.861 9777.47 9052.78
1484790973418 588 2 2 300.000 30.477 11401.20 15961.72
1484790973422 589 2 2 300.000 17.416 14019.80 20194.40
1484790973426 590 2 2 300.000 6.773 17921.17 19430.33
1484790973430 591 2 2 300.000 -0.484 24617.72 31882.94
1484790973435 592 2 2 300.000 -0.968 31982.83 52687.89
1484790973438 593 2 2 300.000 -0.968 41403.20 85274.68
1484790973442 594 2 2 300.000 -0.968 53134.24 122863.33
1484790973446 595 2 2 300.000 -0.484 66125.74 156196.67
1484790973450 596 2 2 300.000 -0.484 78638.91 191777.19
1484790973454 597 2 2 300.000 -0.968 86827.30 229530.00
1484790973457 598 2 2 300.000 -0.968 93576.24 254235.88
1484790973461 599 2 2 300.000 -0.968 104914.62 389530.00
1484790973466 600 2 2 300.000 -0.968 112817.67 356876.94
1484790973470 601 2 2 300.000 -0.968 123858.36 389530.00
1484790973475 602 2 2 300.000 -0.968 135871.46 439530.00
1484790973479 603 2 2 300.000 -0.484 144702.41 476016.49
1484790973483 604 2 2 300.000 -0.484 156196.67 489530.00
1484790973487 605 2 2 300.000 -0.968 162606.92 534984.55
1484790973491 606 2 2 300.000 -0.484 175097.01 610219.66
1484790973495 607 2 2 300.000 -0.968 183078.39 610219.66
1484790973499 608 2 2 300.000 -0.484 183078.39 656196.67
1484790973503 609 2 2 300.000 -0.484 189530.00 709530.00
1484790973507 610 2 2 300.000 -0.968 201294.71 709530.00
1484790973511 611 2 2 300.000 -0.968 201294.71 772138.70
1484790973515 612 2 2 300.000 -0.968 209042.20 772138.70
1484790973519 613 2 2 300.000 -0.968 211752.22 807711.82
1484790973524 614 2 2 300.000 -0.968 217378.10 846672.86
1484790973528 615 2 2 300.000 -0.484 217378.10 807711.82
1484790973532 616 2 2 300.000 -0.968 214530.00 889530.00
1484790973535 617 2 2 300.000 -0.968 226372.11 846672.86
1484790973540 618 2 2 300.000 -0.484 226372.11 889530.00
1484790973544 619 2 2 300.000 -0.968 229530.00 936898.42
1484790973548 620 2 2 300.000 -0.968 232773.24 889530.00
1484790973552 621 2 2 300.000 -0.968 239530.00 989530.00
1484790973556 622 2 2 300.000 -0.484 243051.13 1114530.00
1484790973560 623 2 2 300.000 -0.968 239530.00 989530.00
1484790973564 624 2 2 300.000 -0.484 239530.00 1048353.53
1484790973568 625 2 2 300.000 -0.484 243051.13 1048353.53
1484790973572 626 2 2 300.000 -0.484 239530.00 1048353.53
1484790973576 627 2 2 300.000 -0.484 243051.13 1048353.53
1484790973580 628 2 2 300.000 -0.968 243051.13 1048353.53
1484790973584 629 2 2 300.000 -0.968 243051.13 1114530.00
1484790973589 630 2 2 300.000 -0.968 250399.57 1048353.53
1484790973592 631 2 2 300.000 -0.968 250399.57 1189530.00
1484790973597 632 2 2 300.000 -0.968 250399.57 1114530.00
1484790973601 633 2 2 300.000 -0.968 246672.86 1189530.00
1484790973605 634 2 2 300.000 -0.968 258186.72 1189530.00
1484790973609 635 2 2 300.000 -0.968 250399.57 1114530.00
1484790973613 636 2 2 300.000 -0.968 262257.27 1189530.00
1484790973617 637 2 2 300.000 -0.968 266453.08 1048353.53
1484790973621 638 2 2 300.000 -0.484 266453.08 1189530.00
1484790973625 639 2 2 300.000 -0.968 270780.00 1189530.00
1484790973629 640 2 2 300.000 -0.484 275244.29 1189530.00
1484790973633 641 2 2 300.000 -0.484 279852.58 1114530.00
1484790973636 642 2 2 300.000 -0.968 275244.29 1114530.00
1484790973640 643 2 2 300.000 -0.968 279852.58 1189530.00
1484790973645 644 2 2 300.000 -0.968 284611.97 989530.00
1484790973649 645 2 2 300.000 -0.484 289530.00 1048353.53
1484790973653 646 2 2 300.000 -0.484 289530.00 1048353.53
1484790973657 647 2 2 300.000 -0.968 294614.75 989530.00
1484790973661 648 2 2 300.000 -0.968 299874.83 1048353.53
1484790973665 649 2 2 300.000 -0.484 299874.83 1114530.00
1484790973669 650 2 2 300.000 -0.484 294614.75 989530.00
1484790973673 651 2 2 300.000 -0.968 299874.83 1048353.53
1484790973678 652 2 2 300.000 -0.484 289530.00 1114530.00
1484790973682 653 2 2 300.000 -0.484 294614.75 1048353.53
1484790973686 654 2 2 300.000 -0.484 299874.83 989530.00
1484790973689 655 2 2 300.000 -0.484 284611.97 989530.00
1484790973693 656 2 2 300.000 -0.484 284611.97 1048353.53
1484790973697 657 2 2 300.000 -0.484 289530.00 1114530.00
1484790973701 658 2 2 300.000 -0.484 289530.00 1048353.53
1484790973705 659 2 2 300.000 -0.484 289530.00 1114530.00
1484790973710 660 2 2 300.000 -0.484 294614.75 989530.00
1484790973713 661 2 2 300.000 -0.484 284611.97 1048353.53
1484790973718 662 2 2 300.000 -0.484 289530.00 1114530.00
1484790973722 663 2 2 300.000 -0.484 294614.75 1114530.00
1484790973726 664 2 2 300.000 -0.484 305319.47 989530.00
1484790973730 665 2 2 300.000 -0.484 305319.47 1048353.53
1484790973735 666 2 2 300.000 -0.484 305319.47 1275244.29
1484790973739 667 2 2 300.000 -0.484 310958.57 1048353.53
1484790973742 668 2 2 300.000 -0.484 299874.83 1189530.00
1484790973746 669 2 2 300.000 -0.484 305319.47 1189530.00
1484790973750 670 2 2 300.000 -0.484 299874.83 1114530.00
1484790973754 671 2 2 300.000 -0.484 299874.83 1114530.00
1484790973758 672 2 2 300.000 -0.484 289530.00 1114530.00
1484790973761 673 2 2 300.000 -0.484 284611.97 1048353.53
1484790973766 674 2 2 300.000 -0.484 289530.00 1114530.00
1484790973770 675 2 2 300.000 -0.484 289530.00 1275244.29
1484790973774 676 2 2 300.000 -0.484 284611.97 1189530.00
1484790973778 677 2 2 300.000 0.000 279852.58 989530.00
1484790973782 678 2 2 300.000 -0.484 284611.97 1048353.53
1484790973786 679 2 2 300.000 -0.484 279852.58 1275244.29
1484790973790 680 2 2 300.000 -0.484 289530.00 1189530.00
1484790973794 681 2 2 300.000 -0.484 284611.97 1189530.00
1484790973799 682 2 2 300.000 -0.484 284611.97 1114530.00
1484790973802 683 2 2 300.000 -0.484 284611.97 1189530.00
1484790973806 684 2 2 300.000 -0.484 279852.58 1048353.53
1484790973810 685 3 2 300.000 -0.484 284611.97 1275244.29
