Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487876706059 440 2 2 120.000 80.306 11890.25 6181.25
1487876706063 441 2 2 120.000 69.663 12489.18 6721.98
1487876706067 442 2 2 120.000 59.020 13214.21 7125.31
1487876706071 443 2 2 120.000 48.377 14391.88 10387.47
1487876706082 444 2 2 120.000 21.770 19680.75 14846.46
1487876706086 445 2 2 120.000 13.062 22618.24 16638.43
1487876706090 446 2 2 120.000 5.805 26952.04 28239.68
1487876706097 447 2 2 120.000 -0.968 43910.66 41254.14
1487876706105 448 2 2 120.000 -0.484 54046.13 65801.19
1487876706109 449 2 2 120.000 -0.968 68825.15 119026.40
1487876706114 450 2 2 120.000 -0.968 83280.00 177030.00
1487876706117 451 2 2 120.000 -0.484 98620.91 262257.27
1487876706121 452 2 2 120.000 -0.968 118101.43 342471.18
1487876706125 453 2 2 120.000 -0.968 140790.50 463214.21
1487876706129 454 2 2 120.000 -0.484 164287.28 503815.71
1487876706133 455 2 2 120.000 -0.484 164287.28 552030.00
1487876706136 456 2 2 120.000 -0.968 173203.47 632387.14
1487876706140 457 2 2 120.000 -0.484 198832.33 709530.00
1487876706150 458 2 2 120.000 -0.484 203815.71 709530.00
1487876706155 459 2 2 120.000 -0.484 217378.10 772138.70
1487876706159 460 2 2 120.000 -0.968 223296.23 807711.82
1487876706169 461 2 2 120.000 -0.968 226372.11 889530.00
1487876706173 462 2 2 120.000 -0.968 232773.24 936898.42
1487876706177 463 2 2 120.000 -0.484 239530.00 936898.42
1487876706188 464 2 2 120.000 -0.484 243051.13 1048353.53
1487876706192 465 2 2 120.000 -0.484 239530.00 989530.00
1487876706196 466 2 2 120.000 -0.968 243051.13 889530.00
1487876706199 467 2 2 120.000 -0.484 243051.13 936898.42
1487876706203 468 2 2 120.000 -0.484 246672.86 1048353.53
1487876706207 469 2 2 120.000 -0.484 250399.57 1048353.53
1487876706218 470 2 2 120.000 -0.484 266453.08 1048353.53
1487876706222 471 2 2 120.000 -0.484 262257.27 1114530.00
1487876706226 472 2 2 120.000 -0.968 266453.08 1114530.00
1487876706231 473 2 2 120.000 -0.484 266453.08 1114530.00
1487876706235 474 2 2 120.000 -0.484 266453.08 1114530.00
1487876706239 475 2 2 120.000 -0.484 275244.29 1048353.53
1487876706243 476 2 2 120.000 -0.968 279852.58 1114530.00
1487876706253 477 2 2 120.000 -0.968 275244.29 1114530.00
1487876706257 478 2 2 120.000 -0.484 270780.00 1189530.00
1487876706261 479 2 2 120.000 -0.968 275244.29 1114530.00
1487876706265 480 2 2 120.000 -0.968 266453.08 1189530.00
1487876706269 481 2 2 120.000 -0.968 275244.29 1048353.53
1487876706273 482 2 2 120.000 -0.484 284611.97 1189530.00
1487876706277 483 2 2 120.000 -0.968 275244.29 1114530.00
1487876706287 484 2 2 120.000 -0.968 270780.00 1114530.00
1487876706291 485 2 2 120.000 -0.968 270780.00 1189530.00
1487876706295 486 2 2 120.000 -0.484 275244.29 1114530.00
1487876706306 487 2 2 120.000 -0.484 279852.58 1189530.00
1487876706310 488 2 2 120.000 -0.968 275244.29 1189530.00
1487876706315 489 2 2 120.000 -0.968 279852.58 1189530.00
1487876706318 490 2 2 120.000 -0.484 270780.00 1189530.00
1487876706322 491 2 2 120.000 -0.484 275244.29 1114530.00
1487876706326 492 2 2 120.000 -0.484 279852.58 1114530.00
1487876706330 493 2 2 120.000 -0.484 279852.58 1275244.29
1487876706334 494 2 2 120.000 -0.484 270780.00 989530.00
1487876706338 495 2 2 120.000 -0.968 279852.58 1275244.29
1487876706342 496 2 2 120.000 -0.484 275244.29 1189530.00
1487876706352 497 2 2 120.000 -0.968 270780.00 1048353.53
1487876706356 498 2 2 120.000 -0.484 275244.29 1275244.29
1487876706360 499 2 2 120.000 -0.484 279852.58 1275244.29
1487876706365 500 2 2 120.000 -0.968 279852.58 1189530.00
1487876706369 501 2 2 120.000 -0.968 275244.29 1275244.29
1487876706373 502 2 2 120.000 -0.968 275244.29 1275244.29
1487876706377 503 2 2 120.000 -0.968 275244.29 1189530.00
1487876706387 504 2 2 120.000 -0.968 275244.29 1275244.29
1487876706392 505 2 2 120.000 -0.484 279852.58 1374145.38
1487876706396 506 2 2 120.000 -0.484 270780.00 1374145.38
1487876706399 507 2 2 120.000 -0.968 270780.00 1275244.29
1487876706403 508 2 2 120.000 -0.968 275244.29 1275244.29
1487876706407 509 2 2 120.000 -0.484 275244.29 1489530.00
1487876706411 510 2 2 120.000 -0.484 270780.00 1275244.29
1487876706422 511 2 2 120.000 -0.484 279852.58 1374145.38
1487876706426 512 2 2 120.000 -0.484 275244.29 1489530.00
1487876706429 513 2 2 120.000 -0.484 275244.29 1489530.00
1487876706440 514 2 2 120.000 -0.968 270780.00 1489530.00
1487876706444 515 2 2 120.000 -0.968 266453.08 1489530.00
1487876706449 516 2 2 120.000 -0.484 266453.08 1489530.00
1487876706453 517 2 2 120.000 -0.968 270780.00 1275244.29
1487876706457 518 2 2 120.000 -0.968 266453.08 1374145.38
1487876706461 519 2 2 120.000 -0.968 270780.00 1489530.00
1487876706465 520 2 2 120.000 -0.968 270780.00 1275244.29
1487876706469 521 2 2 120.000 -0.968 266453.08 1374145.38
1487876706472 522 2 2 120.000 -0.484 270780.00 1789530.00
1487876706476 523 2 2 120.000 -0.968 270780.00 1275244.29
1487876706487 524 2 2 120.000 -0.968 270780.00 1374145.38
1487876706491 525 2 2 120.000 -0.484 270780.00 1374145.38
1487876706494 526 2 2 120.000 -0.484 270780.00 1489530.00
1487876706499 527 2 2 120.000 -0.968 266453.08 1275244.29
1487876706503 528 2 2 120.000 -0.484 266453.08 1489530.00
1487876706507 529 2 2 120.000 -0.484 258186.72 1625893.64
1487876706511 530 2 2 120.000 -0.968 266453.08 1489530.00
1487876706515 531 2 2 120.000 -0.484 258186.72 1374145.38
1487876706525 532 3 2 120.000 -0.968 266453.08 1275244.29
