Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484787202768 456 2 2 300.000 30.477 16597.67 36774.09
1484787202772 457 2 2 300.000 51.763 16395.67 12030.00
1484787202777 458 2 2 300.000 84.176 11670.22 7748.62
1484787202781 459 2 2 300.000 98.205 11534.89 7730.20
1484787202785 460 2 2 300.000 75.952 14426.27 12518.51
1484787202789 461 2 2 300.000 55.150 17523.78 12547.90
1484787202793 462 2 2 300.000 29.026 18238.13 13466.17
1484787202796 463 2 2 300.000 7.740 18238.13 14599.64
1484787202800 464 2 2 300.000 0.000 19086.65 19331.32
1484787202804 465 2 2 300.000 -0.484 26490.99 42315.92
1484787202809 466 2 2 300.000 0.000 45956.33 83770.84
1484787202813 467 2 2 300.000 0.000 61530.00 117189.57
1484787202817 468 2 2 300.000 0.000 81837.69 166000.59
1484787202821 469 2 2 300.000 0.000 92978.28 220299.23
1484787202826 470 2 2 300.000 -0.484 102737.55 284611.97
1484787202830 471 2 2 300.000 -0.484 119026.40 356876.94
1484787202834 472 2 2 300.000 -0.484 131262.28 408134.65
1484787202838 473 2 2 300.000 3.386 139530.00 451068.46
1484787202843 474 2 2 300.000 38.702 146051.74 451068.46
1484787202847 475 2 2 300.000 56.117 148822.04 489530.00
1484787202851 476 2 2 300.000 53.698 153166.36 489530.00
1484787202855 477 2 2 300.000 44.507 166000.59 570175.16
1484787202858 478 2 2 300.000 26.607 187332.20 1048353.53
1484787202862 479 2 2 300.000 7.257 217378.10 inf
1484787202866 480 2 2 300.000 0.000 33539.78 18238.13
1484787202871 481 2 2 300.000 -0.484 15025.75 8182.85
1484787202875 482 2 2 300.000 -0.484 17095.08 14953.73
1484787202879 483 2 2 300.000 -0.484 23750.53 25103.12
1484787202884 484 2 2 300.000 -0.484 29530.00 31293.34
1484787202888 485 2 2 300.000 -0.484 36527.39 55950.66
1484787202892 486 2 2 300.000 -0.484 56444.50 120916.86
1484787202895 487 2 2 300.000 0.000 79530.00 148822.04
1484787202900 488 2 2 300.000 0.000 97314.43 226372.11
1484787202904 489 2 2 300.000 0.000 111978.98 262257.27
1484787202908 490 2 2 300.000 82.241 117189.57 310958.57
1484787202912 491 2 2 300.000 50.796 135871.46 408134.65
1484787202916 492 2 2 300.000 58.536 157754.30 534984.55
1484787202920 493 2 2 300.000 49.344 189530.00 2239530.00
1484787202924 494 2 2 300.000 38.702 59028.07 151692.16
1484787202928 495 2 2 300.000 26.124 19480.08 9664.23
1484787202933 496 2 2 300.000 19.351 13920.24 13626.39
1484787202936 497 2 2 300.000 37.250 14882.11 11973.89
1484787202940 498 2 2 300.000 59.504 13214.21 15504.03
1484787202945 499 2 2 300.000 88.530 10882.31 5644.59
1484787202949 500 2 2 300.000 75.952 12001.91 10124.97
1484787202953 501 2 2 300.000 59.987 16802.73 20618.08
1484787202956 502 2 2 300.000 43.055 24824.12 27746.56
1484787202961 503 2 2 300.000 16.932 27424.74 27424.74
1484787202965 504 2 2 300.000 -0.484 27991.54 29177.58
1484787202969 505 2 2 300.000 -0.484 29353.01 44575.87
1484787202973 506 2 2 300.000 -0.484 39669.28 87356.09
1484787202977 507 2 2 300.000 0.000 54984.55 124868.35
1484787202981 508 2 2 300.000 0.000 70977.96 164287.28
1484787202984 509 2 2 300.000 0.000 91224.92 220299.23
1484787202988 510 2 2 300.000 -0.484 100641.11 275244.29
1484787202993 511 2 2 300.000 -0.484 110335.37 342471.18
1484787202997 512 2 2 300.000 -0.484 119964.78 408134.65
1484787203002 513 2 2 300.000 0.968 135871.46 489530.00
1484787203007 514 2 2 300.000 82.725 140790.50 476016.49
1484787203010 515 2 2 300.000 95.786 142072.37 476016.49
1484787203014 516 2 2 300.000 89.014 148822.04 489530.00
1484787203019 517 2 2 300.000 45.958 156196.67 589530.00
1484787203023 518 2 2 300.000 31.445 175097.01 846672.86
1484787203027 519 2 2 300.000 8.224 196426.55 17989530.00
1484787203031 520 2 2 300.000 0.000 55706.47 88977.51
1484787203035 521 2 2 300.000 -0.484 16355.63 6479.15
1484787203039 522 2 2 300.000 -0.484 15769.07 15244.29
1484787203043 523 2 2 300.000 -0.484 25967.25 28406.89
1484787203046 524 2 2 300.000 -0.484 49530.00 119964.78
1484787203051 525 2 2 300.000 0.000 63604.07 129064.88
1484787203055 526 2 2 300.000 -0.484 77765.29 185182.17
1484787203059 527 2 2 300.000 0.000 104914.62 356876.94
1484787203064 528 2 2 300.000 -0.484 111978.98 258186.72
1484787203068 529 2 2 300.000 0.000 123858.36 322863.33
1484787203071 530 2 2 300.000 23.705 124868.35 342471.18
1484787203077 531 2 2 300.000 50.796 150244.29 489530.00
1484787203081 532 2 2 300.000 58.536 171348.18 656196.67
1484787203084 533 2 2 300.000 44.023 203815.71 2989530.00
1484787203088 534 2 2 300.000 29.994 118101.43 349530.00
1484787203092 535 2 2 300.000 9.675 29090.44 10933.09
1484787203096 536 2 2 300.000 10.643 14599.64 6527.17
1484787203100 537 2 2 300.000 27.091 15579.20 12143.07
1484787203104 538 2 2 300.000 51.280 16516.51 10291.25
1484787203108 539 2 2 300.000 76.436 11534.89 8699.33
1484787203112 540 2 2 300.000 75.468 11481.22 7897.35
1484787203116 541 2 2 300.000 60.471 15654.82 12725.88
1484787203121 542 2 2 300.000 39.669 25458.14 23750.53
1484787203125 543 2 2 300.000 19.351 29441.31 28917.31
1484787203129 544 2 2 300.000 0.000 29888.74 30909.31
1484787203133 545 2 2 300.000 -0.484 30909.31 54511.95
1484787203138 546 2 2 300.000 0.000 47594.52 107951.05
1484787203142 547 2 2 300.000 -0.484 62999.39 133530.00
1484787203146 548 2 2 300.000 0.000 80439.09 185182.17
1484787203149 549 2 2 300.000 -0.484 96038.88 243051.13
1484787203153 550 2 2 300.000 -0.484 102737.55 279852.58
1484787203157 551 2 2 300.000 0.000 112817.67 349530.00
1484787203161 552 2 2 300.000 -0.484 123858.36 398620.91
1484787203165 553 2 2 300.000 -0.484 134691.29 451068.46
1484787203170 554 2 2 300.000 18.867 147424.74 489530.00
1484787203174 555 2 2 300.000 78.854 147424.74 489530.00
1484787203178 556 2 2 300.000 77.887 151692.16 503815.71
1484787203183 557 2 2 300.000 47.893 160958.57 570175.16
1484787203187 558 2 2 300.000 31.445 167747.82 807711.82
1484787203191 559 2 2 300.000 9.675 198832.33 17989530.00
1484787203195 560 2 2 300.000 0.000 59297.44 92387.14
1484787203199 561 3 2 300.000 0.000 13953.34 12876.30
