Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1487881675388 453 2 1 140.000 0.000 24078.94 62404.49
1487881675395 454 2 1 140.000 -0.484 19884.13 47971.56
1487881675402 455 2 1 140.000 0.000 16078.67 37023.40
1487881675409 456 2 1 140.000 0.000 13402.68 29798.46
1487881675415 457 2 1 140.000 -0.484 11890.25 26339.82
1487881675422 458 2 1 140.000 -0.484 11061.10 24078.94
1487881675429 459 2 1 140.000 0.000 10339.25 22197.88
1487881675436 460 2 1 140.000 -0.484 9619.29 20564.48
1487881675442 461 2 1 140.000 0.000 8905.67 18845.96
1487881675449 462 2 1 140.000 0.000 8319.14 17567.38
1487881675456 463 2 1 140.000 0.000 7916.11 16516.51
1487881675463 464 2 1 140.000 0.000 7548.02 15730.87
1487881675469 465 2 1 140.000 0.000 7281.48 15025.75
1487881675476 466 2 1 140.000 -0.484 6938.12 14357.59
1487881675483 467 2 1 140.000 0.000 6672.86 13756.11
1487881675490 468 2 1 140.000 0.000 6447.29 13276.70
1487881675496 469 2 1 140.000 -0.484 6243.09 12846.06
1487881675503 470 2 1 140.000 0.000 6074.12 12459.94
1487881675510 471 2 1 140.000 0.000 5893.64 12114.69
1487881675517 472 2 1 140.000 -0.484 5746.22 11779.69
1487881675523 473 2 1 140.000 0.000 5615.79 11401.20
1487881675530 474 2 1 140.000 0.000 5530.00 11035.38
1487881675537 475 2 1 140.000 -0.484 5431.06 10731.41
1487881675544 476 2 1 140.000 0.000 5347.22 10411.67
1487881675551 477 2 1 140.000 -0.484 5278.03 10172.20
1487881675558 478 2 1 140.000 -0.484 5209.44 9915.05
1487881675565 479 2 1 140.000 0.000 5155.00 9777.47
1487881675571 480 2 1 140.000 37.734 5100.93 9619.29
1487881675578 481 2 1 140.000 8.224 5047.24 9288.51
1487881675585 482 2 1 140.000 2.903 4993.92 9116.51
1487881675592 483 2 1 140.000 -0.484 4901.48 9010.52
1487881675598 484 2 1 140.000 3.386 4927.78 9010.52
1487881675605 485 2 1 140.000 0.000 4888.36 8760.77
1487881675612 486 2 1 140.000 -0.484 4849.15 8719.77
1487881675619 487 2 1 140.000 -0.484 4797.18 8618.02
1487881675626 488 2 1 140.000 -0.484 4758.43 8678.94
1487881675632 489 2 1 140.000 0.000 4732.70 8517.34
1487881675639 490 2 1 140.000 0.000 4707.07 8378.17
1487881675646 491 2 1 140.000 -0.484 4694.28 8260.49
1487881675652 492 2 1 140.000 -0.484 4668.77 8241.02
1487881675659 493 2 1 140.000 0.000 4656.05 8202.20
1487881675666 494 2 1 140.000 0.000 4643.35 8125.04
1487881675673 495 2 1 140.000 -0.484 4618.01 8163.54
1487881675680 496 2 1 140.000 0.000 4592.76 8163.54
1487881675687 497 2 1 140.000 0.000 4580.17 8067.59
1487881675693 498 2 1 140.000 0.000 4580.17 7991.54
1487881675700 499 2 1 140.000 0.000 4555.04 7953.75
1487881675707 500 2 1 140.000 -0.484 4530.00 7878.62
1487881675714 501 2 1 140.000 -0.484 4517.51 7822.68
1487881675720 502 2 1 140.000 -0.484 4517.51 7804.11
1487881675727 503 2 1 140.000 0.000 4492.59 7859.94
1487881675734 504 2 1 140.000 0.000 4492.59 7675.16
1487881675741 505 2 1 140.000 -0.484 4480.17 7656.89
1487881675747 506 2 1 140.000 0.000 4467.76 7620.45
1487881675754 507 2 1 140.000 -0.484 4467.76 7602.29
1487881675761 508 2 1 140.000 -0.484 4455.37 7602.29
1487881675768 509 2 1 140.000 -0.484 4430.66 7584.16
1487881675774 510 2 1 140.000 -0.484 4443.01 7548.02
1487881675781 511 2 1 140.000 0.000 4430.66 7548.02
1487881675788 512 2 1 140.000 -0.484 4418.34 7548.02
1487881675795 513 2 1 140.000 0.000 4406.03 7548.02
1487881675801 514 2 1 140.000 -0.484 4406.03 7530.00
1487881675808 515 2 1 140.000 -0.484 4406.03 7566.07
1487881675815 516 2 1 140.000 0.000 4406.03 7584.16
1487881675822 517 2 1 140.000 -0.484 4393.75 7548.02
1487881675829 518 2 1 140.000 -0.484 4393.75 7602.29
1487881675835 519 2 1 140.000 0.000 4381.49 7602.29
1487881675842 520 2 1 140.000 0.000 4381.49 7584.16
1487881675849 521 2 1 140.000 -0.484 4357.02 7530.00
1487881675856 522 2 1 140.000 -0.484 4369.24 7512.02
1487881675863 523 2 1 140.000 -0.484 4381.49 7512.02
1487881675869 524 2 1 140.000 0.000 4369.24 7530.00
1487881675876 525 2 1 140.000 0.000 4357.02 7530.00
1487881675883 526 2 1 140.000 -0.484 4344.81 7494.07
1487881675890 527 2 1 140.000 -0.484 4357.02 7494.07
1487881675896 528 2 1 140.000 -0.484 4344.81 7494.07
1487881675903 529 2 1 140.000 0.000 4381.49 7548.02
1487881675910 530 2 1 140.000 0.000 4369.24 7458.29
1487881675917 531 2 1 140.000 -0.484 4344.81 7440.45
1487881675923 532 2 1 140.000 0.000 4344.81 7440.45
1487881675930 533 2 1 140.000 -0.484 4320.47 7440.45
1487881675937 534 2 1 140.000 -0.484 4320.47 7440.45
1487881675944 535 2 1 140.000 -0.484 4332.63 7404.88
1487881675951 536 2 1 140.000 -0.484 4320.47 7404.88
1487881675958 537 2 1 140.000 0.000 4296.20 7404.88
1487881675964 538 2 1 140.000 -0.484 4296.20 7387.14
1487881675971 539 2 1 140.000 0.000 4332.63 7387.14
1487881675978 540 2 1 140.000 0.000 4296.20 7351.78
1487881675985 541 2 1 140.000 -0.484 4320.47 7351.78
1487881675991 542 2 1 140.000 0.000 4332.63 7387.14
1487881675998 543 2 1 140.000 -0.484 4296.20 7316.56
1487881676005 544 2 1 140.000 -0.484 4296.20 7334.15
1487881676012 545 2 1 140.000 0.000 4296.20 7316.56
1487881676018 546 2 1 140.000 -0.484 4296.20 7316.56
1487881676025 547 2 1 140.000 -0.484 4296.20 7316.56
1487881676032 548 2 1 140.000 0.000 4272.01 7299.00
1487881676039 549 2 1 140.000 -0.484 4284.10 7246.54
1487881676045 550 2 1 140.000 0.000 4284.10 7281.48
1487881676052 551 2 1 140.000 -0.484 4296.20 7263.99
1487881676059 552 2 1 140.000 -0.484 4272.01 7246.54
1487881676066 553 2 1 140.000 0.000 4259.95 7263.99
1487881676073 554 2 1 140.000 -0.484 4296.20 7246.54
1487881676079 555 2 1 140.000 0.000 4272.01 7229.12
1487881676086 556 2 1 140.000 0.000 4259.95 7229.12
1487881676093 557 2 1 140.000 -0.484 4272.01 7229.12
1487881676100 558 2 1 140.000 -0.484 4284.10 7229.12
1487881676106 559 2 1 140.000 -0.484 4259.95 7229.12
1487881676113 560 2 1 140.000 0.000 4272.01 7211.73
1487881676120 561 2 1 140.000 0.000 4259.95 7211.73
1487881676127 562 2 1 140.000 -0.484 4272.01 7194.38
1487881676133 563 2 1 140.000 -0.484 4259.95 7211.73
1487881676140 564 2 1 140.000 0.000 4272.01 7194.38
1487881676147 565 2 1 140.000 -0.484 4259.95 7229.12
1487881676154 566 2 1 140.000 0.000 4247.91 7194.38
1487881676160 567 2 1 140.000 -0.484 4247.91 7211.73
1487881676167 568 2 1 140.000 -0.484 4259.95 7194.38
1487881676174 569 2 1 140.000 0.000 4223.88 7177.06
1487881676181 570 2 1 140.000 0.000 4247.91 7177.06
1487881676188 571 2 1 140.000 -0.484 4259.95 7194.38
1487881676194 572 2 1 140.000 0.000 4247.91 7177.06
1487881676201 573 2 1 140.000 0.000 4247.91 7142.52
1487881676208 574 2 2 140.000 0.000 4247.91 7194.38
1487881676214 575 2 2 140.000 -0.484 4235.88 7194.38
1487881676221 576 2 2 140.000 0.000 4235.88 7177.06
1487881676228 577 2 2 140.000 -0.484 4235.88 7159.77
1487881676235 578 2 2 140.000 0.000 4235.88 7177.06
1487881676241 579 2 2 140.000 0.000 4235.88 7159.77
1487881676248 580 2 2 140.000 0.000 4223.88 7177.06
1487881676255 581 2 2 140.000 0.000 4272.01 7512.02
1487881676262 582 2 2 140.000 -0.484 4430.66 8338.78
1487881676269 583 2 2 140.000 0.000 4707.07 8760.77
1487881676275 584 2 2 140.000 -0.484 5007.21 9310.22
1487881676282 585 2 2 140.000 0.000 5333.34 9709.37
1487881676289 586 2 2 140.000 0.000 5717.05 10363.33
1487881676296 587 2 2 140.000 -0.484 6258.62 11401.20
1487881676302 588 2 2 140.000 0.000 6938.12 12785.81
1487881676309 589 2 2 140.000 0.000 7711.82 14357.59
1487881676316 590 2 2 140.000 0.000 8597.80 16395.67
1487881676322 591 2 2 140.000 0.000 9641.73 18845.96
1487881676329 592 2 2 140.000 -0.484 10958.57 22497.03
1487881676336 593 2 2 140.000 0.000 12846.06 28156.61
1487881676343 594 2 2 140.000 0.000 15317.97 37658.34
1487881676350 595 2 2 140.000 -0.484 18283.99 52687.89
1487881676357 596 2 2 140.000 -0.484 22197.88 81837.69
1487881676363 597 2 2 140.000 -0.484 28156.61 164287.28
1487881676370 598 2 2 140.000 -0.484 39253.76 299874.83
1487881676377 599 2 2 140.000 0.000 60676.25 463214.21
1487881676384 600 2 2 140.000 0.000 89530.00 681837.69
1487881676391 601 2 2 140.000 -0.484 115404.13 739530.00
1487881676397 602 2 2 140.000 -0.484 130155.00 807711.82
1487881676404 603 2 2 140.000 0.000 150244.29 889530.00
1487881676411 604 2 2 140.000 0.000 162606.92 846672.86
1487881676418 605 2 2 140.000 0.000 177030.00 936898.42
1487881676424 606 2 2 140.000 0.000 194075.45 1048353.53
1487881676431 607 2 2 140.000 0.000 206397.47 989530.00
1487881676438 608 2 2 140.000 -0.484 217378.10 1114530.00
1487881676445 609 2 2 140.000 -0.484 232773.24 1275244.29
1487881676452 610 2 2 140.000 0.000 250399.57 1275244.29
1487881676458 611 2 2 140.000 0.000 258186.72 1189530.00
1487881676465 612 2 2 140.000 -0.484 250399.57 1114530.00
1487881676472 613 2 2 140.000 0.000 254235.88 1275244.29
1487881676479 614 2 2 140.000 0.000 250399.57 1275244.29
1487881676485 615 2 2 140.000 -0.484 279852.58 1374145.38
1487881676492 616 2 2 140.000 -0.484 266453.08 1275244.29
1487881676499 617 2 2 140.000 0.000 266453.08 1275244.29
1487881676505 618 2 2 140.000 0.000 266453.08 1374145.38
1487881676512 619 2 2 140.000 -0.484 275244.29 1374145.38
1487881676519 620 2 2 140.000 -0.484 279852.58 1489530.00
1487881676526 621 2 2 140.000 0.000 279852.58 1374145.38
1487881676532 622 2 2 140.000 0.000 284611.97 1489530.00
1487881676539 623 2 2 140.000 -0.484 294614.75 1489530.00
1487881676546 624 2 2 140.000 -0.484 279852.58 1489530.00
1487881676553 625 2 2 140.000 0.000 284611.97 1489530.00
1487881676560 626 2 2 140.000 0.000 284611.97 1374145.38
1487881676566 627 2 2 140.000 0.000 279852.58 1625893.64
1487881676573 628 2 2 140.000 -0.484 284611.97 1048353.53
1487881676580 629 2 2 140.000 0.000 279852.58 1374145.38
1487881676587 630 2 2 140.000 -0.484 299874.83 1489530.00
1487881676593 631 2 2 140.000 -0.484 289530.00 1374145.38
1487881676600 632 2 2 140.000 0.000 299874.83 1489530.00
1487881676607 633 2 2 140.000 0.000 305319.47 1275244.29
1487881676614 634 2 2 140.000 -0.484 305319.47 1489530.00
1487881676620 635 2 2 140.000 0.000 322863.33 1625893.64
1487881676627 636 2 2 140.000 0.000 322863.33 1048353.53
1487881676634 637 2 2 140.000 -0.484 322863.33 1489530.00
1487881676641 638 2 2 140.000 -0.484 329152.64 1374145.38
1487881676647 639 2 2 140.000 -0.484 335683.85 1374145.38
1487881676654 640 2 2 140.000 -0.484 335683.85 1625893.64
1487881676661 641 2 2 140.000 -0.484 322863.33 1275244.29
1487881676668 642 2 2 140.000 0.000 335683.85 1489530.00
1487881676674 643 2 2 140.000 0.000 342471.18 1374145.38
1487881676681 644 2 2 140.000 0.000 349530.00 1374145.38
1487881676688 645 2 2 140.000 -0.484 349530.00 1374145.38
1487881676695 646 2 2 140.000 0.000 356876.94 1189530.00
1487881676702 647 2 2 140.000 -0.484 342471.18 1374145.38
1487881676708 648 3 2 140.000 0.000 342471.18 1275244.29
