Serial_number: 0 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484942561940 442 0 2 196.000 -0.484 239530.00 846672.86
1484942561947 443 0 2 196.000 -0.968 239530.00 846672.86
1484942561953 444 0 2 196.000 -0.484 239530.00 846672.86
1484942561960 445 0 2 196.000 -0.484 239530.00 772138.70
1484942561967 446 0 2 196.000 -0.484 239530.00 846672.86
1484942561974 447 0 2 196.000 -0.484 243051.13 846672.86
1484942561980 448 0 2 196.000 -0.484 246672.86 772138.70
1484942561987 449 0 2 196.000 -0.484 236105.34 807711.82
1484942561994 450 0 2 196.000 -0.484 239530.00 846672.86
1484942562001 451 0 2 196.000 -0.484 236105.34 846672.86
1484942562007 452 0 2 196.000 -0.484 239530.00 846672.86
1484942562014 453 0 2 196.000 -0.484 239530.00 846672.86
1484942562021 454 0 2 196.000 -0.968 239530.00 807711.82
1484942562028 455 0 2 196.000 -0.484 236105.34 807711.82
1484942562034 456 0 2 196.000 -0.484 239530.00 846672.86
1484942562041 457 0 2 196.000 -0.484 243051.13 807711.82
1484942562048 458 0 2 196.000 -0.968 239530.00 889530.00
1484942562055 459 0 2 196.000 -0.484 239530.00 846672.86
1484942562062 460 0 2 196.000 -0.484 239530.00 889530.00
1484942562068 461 0 2 196.000 -0.484 239530.00 846672.86
1484942562075 462 0 2 196.000 -0.484 239530.00 846672.86
1484942562082 463 0 2 196.000 -0.484 236105.34 807711.82
1484942562089 464 0 2 196.000 -0.484 246672.86 846672.86
1484942562095 465 0 2 196.000 -0.484 243051.13 846672.86
1484942562102 466 0 2 196.000 -0.484 236105.34 846672.86
1484942562109 467 0 2 196.000 -0.484 239530.00 846672.86
1484942562116 468 0 2 196.000 -0.484 236105.34 807711.82
1484942562122 469 0 2 196.000 -0.484 236105.34 807711.82
1484942562129 470 0 2 196.000 -0.484 239530.00 807711.82
1484942562136 471 0 2 196.000 -0.484 239530.00 846672.86
1484942562143 472 0 2 196.000 -0.484 239530.00 889530.00
1484942562151 473 0 2 196.000 -0.484 236105.34 807711.82
1484942562158 474 0 2 196.000 -0.484 232773.24 846672.86
1484942562165 475 0 2 196.000 -0.484 239530.00 846672.86
1484942562172 476 0 2 196.000 -0.484 236105.34 846672.86
1484942562179 477 0 2 196.000 -0.484 239530.00 807711.82
1484942562186 478 0 2 196.000 -0.484 239530.00 846672.86
1484942562192 479 0 2 196.000 -0.484 236105.34 807711.82
1484942562199 480 0 2 196.000 -0.484 239530.00 846672.86
1484942562206 481 0 2 196.000 -0.484 239530.00 846672.86
1484942562213 482 0 2 196.000 -0.484 239530.00 846672.86
1484942562219 483 0 2 196.000 -0.484 236105.34 807711.82
1484942562226 484 0 2 196.000 -0.484 239530.00 807711.82
1484942562233 485 0 2 196.000 -0.484 236105.34 846672.86
1484942562240 486 0 2 196.000 -0.484 232773.24 846672.86
1484942562246 487 0 2 196.000 -0.484 239530.00 807711.82
1484942562253 488 0 2 196.000 -0.484 236105.34 846672.86
1484942562260 489 0 2 196.000 -0.968 236105.34 772138.70
1484942562267 490 0 2 196.000 -0.484 239530.00 846672.86
1484942562274 491 0 2 196.000 -0.484 239530.00 889530.00
1484942562280 492 0 2 196.000 -0.484 239530.00 846672.86
1484942562287 493 0 2 196.000 -0.484 239530.00 807711.82
1484942562294 494 0 2 196.000 -0.484 239530.00 889530.00
1484942562301 495 0 2 196.000 -0.484 239530.00 846672.86
1484942562307 496 0 2 196.000 -0.484 236105.34 846672.86
1484942562314 497 0 2 196.000 -0.484 239530.00 772138.70
1484942562321 498 0 2 196.000 -0.484 239530.00 846672.86
1484942562328 499 0 2 196.000 -0.484 236105.34 772138.70
1484942562334 500 0 2 196.000 -0.484 239530.00 807711.82
1484942562341 501 0 2 196.000 -0.484 239530.00 846672.86
1484942562348 502 0 2 196.000 -0.484 236105.34 846672.86
1484942562355 503 0 2 196.000 -0.968 239530.00 846672.86
1484942562362 504 0 2 196.000 -0.484 239530.00 846672.86
1484942562368 505 0 2 196.000 -0.484 236105.34 772138.70
1484942562375 506 0 2 196.000 -0.484 239530.00 846672.86
1484942562382 507 0 2 196.000 -0.484 239530.00 846672.86
1484942562389 508 0 2 196.000 -0.484 239530.00 846672.86
1484942562395 509 0 2 196.000 -0.484 243051.13 889530.00
1484942562402 510 0 2 196.000 -0.484 239530.00 807711.82
1484942562409 511 0 2 196.000 -0.484 239530.00 807711.82
1484942562416 512 0 2 196.000 -0.484 236105.34 807711.82
1484942562423 513 0 2 196.000 -0.484 239530.00 889530.00
1484942562430 514 0 2 196.000 -0.968 239530.00 846672.86
1484942562437 515 0 2 196.000 -0.484 236105.34 807711.82
1484942562443 516 0 2 196.000 -0.484 239530.00 846672.86
1484942562450 517 0 2 196.000 -0.484 239530.00 807711.82
1484942562457 518 0 2 196.000 -0.484 236105.34 846672.86
1484942562464 519 0 2 196.000 -0.484 239530.00 807711.82
1484942562470 520 0 2 196.000 -0.484 239530.00 846672.86
1484942562477 521 0 2 196.000 -0.484 239530.00 772138.70
1484942562484 522 0 2 196.000 -0.484 232773.24 846672.86
1484942562491 523 0 2 196.000 -0.484 239530.00 846672.86
1484942562497 524 0 2 196.000 -0.484 239530.00 846672.86
1484942562504 525 0 2 196.000 -0.484 236105.34 846672.86
1484942562511 526 0 2 196.000 -0.484 236105.34 846672.86
1484942562518 527 0 2 196.000 -0.484 239530.00 846672.86
1484942562524 528 0 2 196.000 -0.484 239530.00 889530.00
1484942562531 529 0 2 196.000 -0.484 239530.00 807711.82
1484942562538 530 0 2 196.000 -0.484 236105.34 846672.86
1484942562545 531 0 2 196.000 -0.484 236105.34 846672.86
1484942562551 532 0 2 196.000 -0.484 239530.00 846672.86
1484942562558 533 0 2 196.000 -0.484 236105.34 846672.86
1484942562565 534 0 2 196.000 -0.484 236105.34 846672.86
1484942562572 535 0 2 196.000 -0.484 236105.34 846672.86
1484942562579 536 0 2 196.000 -0.484 236105.34 807711.82
1484942562585 537 0 2 196.000 -0.484 246672.86 846672.86
1484942562592 538 0 2 196.000 -0.484 236105.34 807711.82
1484942562599 539 0 2 196.000 -0.484 236105.34 846672.86
1484942562606 540 0 2 196.000 -0.484 243051.13 807711.82
1484942562612 541 0 2 196.000 -0.484 239530.00 889530.00
1484942562619 542 0 2 196.000 -0.484 232773.24 807711.82
1484942562626 543 0 2 196.000 -0.484 239530.00 846672.86
1484942562633 544 0 2 196.000 -0.484 239530.00 807711.82
1484942562639 545 0 2 196.000 -0.484 239530.00 846672.86
1484942562646 546 0 2 196.000 -0.484 239530.00 846672.86
1484942562653 547 0 2 196.000 -0.484 239530.00 889530.00
1484942562660 548 0 2 196.000 -0.484 239530.00 846672.86
1484942562666 549 0 2 196.000 -0.484 239530.00 846672.86
1484942562673 550 0 2 196.000 -0.968 239530.00 772138.70
1484942562680 551 0 2 196.000 -0.484 236105.34 846672.86
1484942562687 552 0 2 196.000 -0.484 232773.24 807711.82
1484942562693 553 0 2 196.000 -0.484 236105.34 846672.86
1484942562700 554 0 2 196.000 -0.484 236105.34 846672.86
1484942562707 555 0 2 196.000 -0.484 236105.34 846672.86
1484942562714 556 0 2 196.000 -0.484 236105.34 846672.86
1484942562720 557 0 2 196.000 -0.484 239530.00 846672.86
1484942562727 558 0 2 196.000 -0.484 239530.00 846672.86
1484942562734 559 0 2 196.000 -0.484 236105.34 807711.82
1484942562741 560 0 2 196.000 -0.484 236105.34 846672.86
1484942562747 561 0 2 196.000 -0.968 236105.34 846672.86
1484942562754 562 0 2 196.000 -0.484 236105.34 846672.86
1484942562761 563 0 2 196.000 -0.484 239530.00 846672.86
1484942562768 564 0 2 196.000 -0.484 239530.00 846672.86
1484942562774 565 0 2 196.000 -0.484 239530.00 846672.86
1484942562781 566 0 2 196.000 -0.484 236105.34 889530.00
1484942562788 567 0 2 196.000 -0.484 236105.34 846672.86
1484942562795 568 0 2 196.000 -0.484 236105.34 846672.86
1484942562801 569 0 2 196.000 -0.484 236105.34 846672.86
1484942562808 570 0 2 196.000 -0.484 236105.34 846672.86
1484942562815 571 0 2 196.000 -0.484 236105.34 846672.86
1484942562822 572 0 2 196.000 -0.484 239530.00 846672.86
1484942562828 573 0 2 196.000 -0.484 239530.00 846672.86
1484942562835 574 0 2 196.000 -0.484 239530.00 846672.86
1484942562842 575 0 2 196.000 -0.484 239530.00 846672.86
1484942562849 576 0 2 196.000 -0.484 236105.34 846672.86
1484942562856 577 0 2 196.000 -0.484 236105.34 807711.82
1484942562862 578 0 2 196.000 -0.968 236105.34 807711.82
1484942562869 579 0 2 196.000 -0.484 239530.00 807711.82
1484942562876 580 0 2 196.000 -0.484 236105.34 807711.82
1484942562883 581 0 2 196.000 -0.484 239530.00 846672.86
1484942562889 582 0 2 196.000 -0.484 239530.00 807711.82
1484942562896 583 0 2 196.000 -0.484 236105.34 889530.00
1484942562903 584 0 2 196.000 -0.484 243051.13 846672.86
1484942562910 585 0 2 196.000 -0.484 239530.00 846672.86
1484942562916 586 0 2 196.000 -0.484 239530.00 889530.00
1484942562923 587 0 2 196.000 -0.484 243051.13 846672.86
1484942562930 588 0 2 196.000 -0.484 239530.00 807711.82
1484942562937 589 0 2 196.000 -0.484 239530.00 807711.82
1484942562943 590 0 2 196.000 -0.484 239530.00 846672.86
1484942562950 591 0 2 196.000 -0.484 236105.34 846672.86
1484942562957 592 0 2 196.000 -0.484 239530.00 807711.82
1484942562964 593 0 2 196.000 -0.484 239530.00 846672.86
1484942562970 594 0 2 196.000 -0.484 236105.34 807711.82
1484942562977 595 0 2 196.000 -0.484 239530.00 846672.86
1484942562984 596 0 2 196.000 -0.484 236105.34 846672.86
1484942562991 597 0 2 196.000 -0.484 239530.00 807711.82
1484942562997 598 0 2 196.000 -0.484 239530.00 846672.86
1484942563004 599 0 2 196.000 -0.484 239530.00 807711.82
1484942563011 600 0 2 196.000 -0.484 239530.00 846672.86
1484942563018 601 0 2 196.000 -0.484 232773.24 846672.86
1484942563024 602 0 2 196.000 -0.968 236105.34 846672.86
1484942563031 603 0 2 196.000 -0.484 236105.34 846672.86
1484942563038 604 0 2 196.000 -0.484 239530.00 807711.82
1484942563045 605 0 2 196.000 -0.484 236105.34 846672.86
1484942563051 606 0 2 196.000 -0.484 239530.00 846672.86
1484942563058 607 0 2 196.000 -0.484 239530.00 846672.86
1484942563065 608 0 2 196.000 -0.484 239530.00 846672.86
1484942563072 609 0 2 196.000 -0.484 236105.34 846672.86
1484942563078 610 0 2 196.000 -0.484 236105.34 889530.00
1484942563085 611 0 2 196.000 -0.484 232773.24 846672.86
1484942563092 612 0 2 196.000 -0.484 236105.34 846672.86
1484942563099 613 0 2 196.000 -0.484 243051.13 846672.86
1484942563106 614 0 2 196.000 -0.484 232773.24 807711.82
1484942563112 615 0 2 196.000 -0.484 239530.00 846672.86
1484942563119 616 0 2 196.000 -0.484 232773.24 846672.86
1484942563126 617 0 2 196.000 -0.484 236105.34 846672.86
1484942563133 618 0 2 196.000 -0.484 236105.34 846672.86
1484942563139 619 0 2 196.000 -0.484 239530.00 772138.70
1484942563146 620 0 2 196.000 -0.968 243051.13 807711.82
1484942563153 621 0 2 196.000 -0.484 236105.34 807711.82
1484942563160 622 0 2 196.000 -0.484 239530.00 807711.82
1484942563167 623 0 2 196.000 -0.484 236105.34 846672.86
1484942563174 624 0 2 196.000 -0.968 236105.34 807711.82
1484942563181 625 0 2 196.000 -0.484 239530.00 846672.86
1484942563188 626 0 2 196.000 -0.484 236105.34 807711.82
1484942563194 627 0 2 196.000 -0.484 236105.34 807711.82
1484942563201 628 0 2 196.000 -0.484 239530.00 807711.82
1484942563208 629 0 2 196.000 -0.484 232773.24 807711.82
1484942563215 630 0 2 196.000 -0.484 236105.34 772138.70
1484942563221 631 0 2 196.000 -0.484 236105.34 807711.82
1484942563228 632 0 2 196.000 -0.484 236105.34 846672.86
1484942563235 633 0 2 196.000 -0.484 236105.34 807711.82
1484942563242 634 0 2 196.000 -0.484 239530.00 772138.70
1484942563248 635 0 2 196.000 -0.484 239530.00 807711.82
1484942563255 636 0 2 196.000 -0.484 239530.00 846672.86
1484942563262 637 0 2 196.000 -0.484 239530.00 846672.86
1484942563269 638 0 2 196.000 -0.484 239530.00 807711.82
1484942563275 639 0 2 196.000 -0.484 239530.00 772138.70
1484942563282 640 0 2 196.000 -0.484 236105.34 807711.82
1484942563289 641 0 2 196.000 -0.484 232773.24 846672.86
1484942563296 642 0 2 196.000 -0.484 236105.34 846672.86
1484942563302 643 0 2 196.000 -0.484 232773.24 846672.86
1484942563309 644 0 2 196.000 -0.484 239530.00 807711.82
1484942563316 645 0 2 196.000 -0.484 239530.00 846672.86
1484942563323 646 0 2 196.000 -0.484 239530.00 807711.82
1484942563330 647 0 2 196.000 -0.484 236105.34 846672.86
1484942563336 648 0 2 196.000 -0.484 232773.24 807711.82
1484942563343 649 0 2 196.000 -0.484 236105.34 846672.86
1484942563350 650 0 2 196.000 -0.484 236105.34 772138.70
1484942563357 651 0 2 196.000 -0.484 239530.00 807711.82
1484942563363 652 0 2 196.000 -0.484 236105.34 846672.86
1484942563370 653 0 2 196.000 -0.484 236105.34 772138.70
1484942563377 654 0 2 196.000 -0.484 236105.34 807711.82
1484942563384 655 0 2 196.000 -0.484 236105.34 807711.82
1484942563390 656 0 2 196.000 -0.484 236105.34 807711.82
1484942563397 657 0 2 196.000 -0.484 239530.00 772138.70
1484942563404 658 0 2 196.000 -0.968 236105.34 807711.82
1484942563411 659 0 2 196.000 -0.968 236105.34 846672.86
1484942563418 660 0 2 196.000 -0.484 236105.34 846672.86
1484942563424 661 0 2 196.000 -0.484 236105.34 846672.86
1484942563431 662 0 2 196.000 -0.484 239530.00 846672.86
1484942563438 663 0 2 196.000 -0.484 236105.34 846672.86
1484942563444 664 0 2 196.000 -0.484 239530.00 772138.70
1484942563451 665 0 2 196.000 -0.484 239530.00 807711.82
1484942563458 666 0 2 196.000 -0.484 236105.34 772138.70
1484942563465 667 0 2 196.000 -0.484 229530.00 772138.70
1484942563471 668 0 2 196.000 -0.484 236105.34 846672.86
1484942563478 669 0 2 196.000 -0.484 232773.24 846672.86
1484942563485 670 0 2 196.000 -0.484 236105.34 807711.82
1484942563492 671 0 2 196.000 -0.484 236105.34 846672.86
1484942563498 672 0 2 196.000 -0.484 236105.34 807711.82
1484942563505 673 0 2 196.000 -0.484 232773.24 807711.82
1484942563512 674 0 2 196.000 -0.484 236105.34 846672.86
1484942563519 675 0 2 196.000 -0.484 232773.24 772138.70
1484942563525 676 0 2 196.000 -0.484 236105.34 846672.86
1484942563532 677 0 2 196.000 -0.484 239530.00 846672.86
1484942563539 678 0 2 196.000 -0.484 236105.34 807711.82
1484942563546 679 0 2 196.000 -0.484 239530.00 807711.82
1484942563553 680 0 2 196.000 -0.484 239530.00 846672.86
1484942563560 681 0 2 196.000 -0.484 236105.34 846672.86
1484942563566 682 0 2 196.000 -0.484 232773.24 846672.86
1484942563573 683 0 2 196.000 -0.484 232773.24 846672.86
1484942563588 684 0 2 196.000 -0.484 232773.24 846672.86
1484942563595 685 0 2 196.000 -0.484 236105.34 846672.86
1484942563602 686 0 2 196.000 -0.484 236105.34 807711.82
1484942563609 687 0 2 196.000 -0.484 236105.34 807711.82
1484942563616 688 0 2 196.000 -0.484 236105.34 846672.86
1484942563622 689 0 2 196.000 -0.484 236105.34 846672.86
1484942563629 690 0 2 196.000 -0.484 236105.34 846672.86
1484942563636 691 0 2 196.000 -0.484 232773.24 807711.82
1484942563643 692 0 2 196.000 -0.484 232773.24 772138.70
1484942563650 693 0 2 196.000 -0.484 236105.34 807711.82
1484942563657 694 0 2 196.000 -0.484 239530.00 846672.86
1484942563664 695 0 2 196.000 -0.484 239530.00 846672.86
1484942563670 696 0 2 196.000 -0.484 239530.00 846672.86
1484942563677 697 0 2 196.000 -0.484 236105.34 807711.82
1484942563684 698 0 2 196.000 -0.484 239530.00 846672.86
1484942563691 699 0 2 196.000 -0.484 236105.34 846672.86
1484942563697 700 0 2 196.000 -0.484 239530.00 846672.86
1484942563704 701 0 2 196.000 -0.484 236105.34 807711.82
1484942563711 702 0 2 196.000 -0.484 236105.34 807711.82
1484942563718 703 0 2 196.000 -0.484 239530.00 807711.82
1484942563724 704 0 2 196.000 -0.968 236105.34 846672.86
1484942563731 705 0 2 196.000 -0.484 229530.00 807711.82
1484942563738 706 0 2 196.000 -0.484 236105.34 846672.86
1484942563745 707 0 2 196.000 -0.484 239530.00 807711.82
1484942563751 708 0 2 196.000 -0.484 239530.00 846672.86
1484942563758 709 0 2 196.000 -0.484 236105.34 807711.82
1484942563765 710 0 2 196.000 -0.484 236105.34 807711.82
1484942563772 711 0 2 196.000 -0.968 232773.24 846672.86
1484942563778 712 0 2 196.000 -0.484 232773.24 807711.82
1484942563785 713 0 2 196.000 -0.484 236105.34 846672.86
1484942563792 714 0 2 196.000 -0.484 236105.34 772138.70
1484942563799 715 0 2 196.000 -0.484 236105.34 807711.82
1484942563806 716 0 2 196.000 -0.484 236105.34 846672.86
1484942563812 717 0 2 196.000 -0.484 226372.11 846672.86
1484942563819 718 0 2 196.000 -0.484 229530.00 936898.42
1484942563826 719 0 2 196.000 -0.484 232773.24 807711.82
1484942563833 720 0 2 196.000 -0.484 236105.34 846672.86
1484942563839 721 0 2 196.000 -0.484 239530.00 807711.82
1484942563846 722 0 2 196.000 -0.484 236105.34 772138.70
1484942563853 723 0 2 196.000 -0.484 239530.00 807711.82
1484942563860 724 0 2 196.000 -0.484 232773.24 772138.70
1484942563867 725 0 2 196.000 -0.484 236105.34 846672.86
1484942563873 726 0 2 196.000 -0.484 232773.24 807711.82
1484942563880 727 0 2 196.000 -0.484 236105.34 846672.86
1484942563887 728 0 2 196.000 -0.484 236105.34 846672.86
1484942563894 729 0 2 196.000 -0.484 236105.34 846672.86
1484942563900 730 0 2 196.000 -0.484 236105.34 846672.86
1484942563907 731 0 2 196.000 -0.484 236105.34 846672.86
1484942563914 732 0 2 196.000 -0.484 232773.24 807711.82
1484942563921 733 0 2 196.000 -0.484 243051.13 807711.82
1484942563927 734 0 2 196.000 -0.484 239530.00 846672.86
1484942563934 735 0 2 196.000 -0.484 236105.34 846672.86
1484942563941 736 0 2 196.000 -0.484 236105.34 846672.86
1484942563948 737 0 2 196.000 -0.968 236105.34 807711.82
1484942563954 738 0 2 196.000 -0.484 232773.24 807711.82
1484942563961 739 0 2 196.000 -0.484 236105.34 846672.86
1484942563968 740 0 2 196.000 -0.484 239530.00 807711.82
1484942563975 741 0 2 196.000 -0.484 236105.34 846672.86
1484942563982 742 0 2 196.000 -0.968 232773.24 807711.82
1484942563989 743 0 2 196.000 -0.968 236105.34 807711.82
1484942563996 744 0 2 196.000 -0.484 236105.34 807711.82
1484942564002 745 0 2 196.000 -0.484 243051.13 846672.86
1484942564010 746 0 2 196.000 -0.484 239530.00 807711.82
1484942564017 747 0 2 196.000 -0.484 232773.24 846672.86
1484942564024 748 0 2 196.000 -0.484 226372.11 846672.86
1484942564031 749 0 2 196.000 -0.484 236105.34 807711.82
1484942564038 750 0 2 196.000 -0.484 236105.34 807711.82
1484942564045 751 0 2 196.000 -0.484 232773.24 846672.86
1484942564052 752 0 2 196.000 -0.484 232773.24 772138.70
1484942564059 753 0 2 196.000 -0.484 232773.24 846672.86
1484942564065 754 0 2 196.000 -0.484 236105.34 807711.82
1484942564072 755 0 2 196.000 -0.968 236105.34 807711.82
1484942564079 756 0 2 196.000 -0.484 236105.34 807711.82
1484942564086 757 0 2 196.000 -0.484 236105.34 807711.82
1484942564093 758 0 2 196.000 -0.484 236105.34 772138.70
1484942564099 759 0 2 196.000 -0.484 236105.34 846672.86
1484942564106 760 0 2 196.000 -0.484 239530.00 807711.82
1484942564113 761 0 2 196.000 -0.484 232773.24 772138.70
1484942564120 762 0 2 196.000 -0.484 232773.24 846672.86
1484942564127 763 0 2 196.000 -0.484 239530.00 846672.86
1484942564133 764 0 2 196.000 -0.484 232773.24 807711.82
1484942564140 765 0 2 196.000 -0.484 236105.34 846672.86
1484942564147 766 0 2 196.000 -0.484 232773.24 889530.00
1484942564154 767 0 2 196.000 -0.484 236105.34 807711.82
1484942564162 768 0 2 196.000 -0.484 232773.24 807711.82
1484942564168 769 0 2 196.000 -0.484 236105.34 846672.86
1484942564175 770 0 2 196.000 -0.484 239530.00 807711.82
1484942564182 771 0 2 196.000 -0.484 236105.34 772138.70
1484942564189 772 0 2 196.000 -0.484 236105.34 772138.70
1484942564195 773 0 2 196.000 -0.484 232773.24 807711.82
1484942564202 774 0 2 196.000 -0.484 232773.24 846672.86
1484942564209 775 0 2 196.000 -0.484 232773.24 807711.82
1484942564216 776 0 2 196.000 -0.484 239530.00 772138.70
1484942564222 777 0 2 196.000 -0.484 229530.00 846672.86
1484942564229 778 0 2 196.000 -0.484 236105.34 807711.82
1484942564236 779 0 2 196.000 -0.484 232773.24 846672.86
1484942564243 780 0 2 196.000 -0.484 236105.34 846672.86
1484942564249 781 0 2 196.000 -0.484 236105.34 889530.00
1484942564256 782 0 2 196.000 -0.484 236105.34 807711.82
1484942564263 783 0 2 196.000 -0.484 236105.34 807711.82
1484942564270 784 0 2 196.000 -0.484 232773.24 846672.86
1484942564276 785 0 2 196.000 -0.484 236105.34 807711.82
1484942564283 786 0 2 196.000 -0.484 232773.24 807711.82
1484942564290 787 0 2 196.000 -0.484 232773.24 807711.82
1484942564297 788 0 2 196.000 -0.484 236105.34 807711.82
1484942564304 789 0 2 196.000 -0.484 236105.34 936898.42
1484942564310 790 0 2 196.000 -0.484 232773.24 889530.00
1484942564317 791 0 2 196.000 -0.484 232773.24 846672.86
1484942564324 792 0 2 196.000 -0.484 236105.34 846672.86
1484942564331 793 0 2 196.000 -0.484 236105.34 807711.82
1484942564337 794 0 2 196.000 -0.968 236105.34 807711.82
1484942564344 795 0 2 196.000 -0.484 236105.34 846672.86
1484942564351 796 0 2 196.000 -0.484 232773.24 807711.82
1484942564358 797 0 2 196.000 -0.484 232773.24 807711.82
1484942564364 798 0 2 196.000 -0.484 239530.00 807711.82
1484942564371 799 0 2 196.000 -0.484 236105.34 807711.82
1484942564378 800 0 2 196.000 -0.484 236105.34 846672.86
1484942564385 801 0 2 196.000 -0.484 232773.24 807711.82
1484942564391 802 0 2 196.000 -0.484 229530.00 846672.86
1484942564398 803 0 2 196.000 -0.484 232773.24 807711.82
1484942564405 804 0 2 196.000 -0.484 236105.34 772138.70
1484942564412 805 0 2 196.000 -0.484 236105.34 846672.86
1484942564418 806 0 2 196.000 -0.484 232773.24 846672.86
1484942564425 807 0 2 196.000 -0.968 232773.24 807711.82
1484942564432 808 0 2 196.000 -0.484 236105.34 846672.86
1484942564439 809 0 2 196.000 -0.484 232773.24 807711.82
1484942564446 810 0 2 196.000 -0.484 232773.24 807711.82
1484942564452 811 0 2 196.000 -0.484 236105.34 807711.82
1484942564459 812 0 2 196.000 -0.484 229530.00 807711.82
1484942564466 813 0 2 196.000 -0.484 232773.24 807711.82
1484942564473 814 0 2 196.000 -0.484 232773.24 807711.82
1484942564479 815 0 2 196.000 -0.484 236105.34 807711.82
1484942564486 816 0 2 196.000 -0.484 236105.34 772138.70
1484942564493 817 0 2 196.000 -0.484 232773.24 807711.82
1484942564500 818 0 2 196.000 -0.484 236105.34 846672.86
1484942564507 819 0 2 196.000 -0.484 239530.00 807711.82
1484942564514 820 0 2 196.000 -0.484 236105.34 846672.86
1484942564521 821 0 2 196.000 -0.484 236105.34 772138.70
1484942564528 822 0 2 196.000 -0.484 232773.24 846672.86
1484942564535 823 0 2 196.000 -0.484 232773.24 846672.86
1484942564542 824 0 2 196.000 -0.484 232773.24 807711.82
1484942564548 825 0 2 196.000 -0.484 232773.24 846672.86
1484942564555 826 0 2 196.000 -0.484 236105.34 846672.86
1484942564562 827 0 2 196.000 -0.484 236105.34 846672.86
1484942564569 828 0 2 196.000 -0.484 239530.00 846672.86
1484942564575 829 0 2 196.000 -0.484 232773.24 807711.82
1484942564582 830 0 2 196.000 -0.484 236105.34 807711.82
1484942564589 831 0 2 196.000 -0.484 232773.24 807711.82
1484942564596 832 1 2 196.000 -0.484 232773.24 807711.82
1484942564604 833 1 1 196.000 -0.484 236105.34 807711.82
1484942564611 834 1 1 196.000 -0.484 229530.00 846672.86
1484942564624 835 1 1 196.000 -0.484 236105.34 846672.86
1484942564632 836 1 1 196.000 -0.484 236105.34 772138.70
1484942564638 837 1 1 196.000 -0.484 236105.34 772138.70
1484942564645 838 1 1 196.000 -0.484 236105.34 709530.00
1484942564652 839 1 1 196.000 -0.968 239530.00 807711.82
1484942564659 840 1 1 196.000 -0.484 243051.13 846672.86
1484942564666 841 1 1 196.000 -0.968 246672.86 739530.00
1484942564673 842 1 1 196.000 -0.484 246672.86 807711.82
1484942564679 843 1 1 196.000 -0.484 246672.86 807711.82
1484942564686 844 1 1 196.000 -0.968 239530.00 846672.86
1484942564693 845 1 1 196.000 -0.484 236105.34 846672.86
1484942564700 846 1 1 196.000 -0.484 239530.00 807711.82
1484942564707 847 1 1 196.000 15.481 246672.86 889530.00
1484942564716 848 1 1 196.000 22.253 239530.00 807711.82
1484942564723 849 1 1 196.000 18.867 250399.57 807711.82
1484942564737 850 1 1 196.000 -0.484 250399.57 846672.86
1484942564749 851 1 1 196.000 -0.484 246672.86 846672.86
1484942564757 852 1 1 196.000 -0.968 254235.88 889530.00
1484942564763 853 1 1 196.000 -0.968 254235.88 846672.86
1484942564770 854 1 1 196.000 -0.968 246672.86 846672.86
1484942564784 855 1 1 196.000 -0.968 254235.88 889530.00
1484942564791 856 1 1 196.000 -0.968 243051.13 807711.82
1484942564798 857 1 1 196.000 -0.968 246672.86 846672.86
1484942564804 858 1 1 196.000 -0.484 246672.86 846672.86
1484942564811 859 1 1 196.000 -0.968 246672.86 807711.82
1484942564818 860 1 1 196.000 -0.484 243051.13 807711.82
1484942564825 861 1 1 196.000 -0.484 239530.00 807711.82
1484942564832 862 1 1 196.000 -0.484 239530.00 846672.86
1484942564838 863 1 1 196.000 -0.484 246672.86 846672.86
1484942564845 864 1 1 196.000 -0.484 239530.00 807711.82
1484942564852 865 1 1 196.000 -0.968 239530.00 807711.82
1484942564859 866 1 1 196.000 -0.484 239530.00 807711.82
1484942564866 867 1 1 196.000 -0.968 239530.00 807711.82
1484942564873 868 1 1 196.000 -0.484 239530.00 846672.86
1484942564879 869 1 1 196.000 -0.484 239530.00 846672.86
1484942564886 870 1 1 196.000 -0.968 239530.00 807711.82
1484942564893 871 1 1 196.000 -0.968 239530.00 846672.86
1484942564900 872 1 1 196.000 -0.484 239530.00 846672.86
1484942564906 873 1 1 196.000 -0.968 239530.00 807711.82
1484942564913 874 1 1 196.000 -0.968 239530.00 846672.86
1484942564920 875 1 1 196.000 -0.968 239530.00 807711.82
1484942564927 876 1 1 196.000 -0.968 239530.00 772138.70
1484942564933 877 1 1 196.000 -0.968 239530.00 846672.86
1484942564940 878 1 1 196.000 -0.968 239530.00 772138.70
1484942564947 879 1 1 196.000 -0.484 232773.24 739530.00
1484942564954 880 1 1 196.000 -0.484 236105.34 772138.70
1484942564960 881 1 1 196.000 -0.968 232773.24 739530.00
1484942564967 882 1 1 196.000 -0.968 226372.11 739530.00
1484942564974 883 1 1 196.000 -0.484 220299.23 739530.00
1484942564981 884 1 1 196.000 -0.484 203815.71 610219.66
1484942564987 885 1 1 196.000 -0.968 185182.17 632387.14
1484942564994 886 1 1 196.000 -0.968 181019.36 91224.92
1484942565001 887 1 1 196.000 0.000 75654.40 22257.27
1484942565008 888 1 1 196.000 48.861 45085.56 16078.67
1484942565037 889 1 1 196.000 111.267 13276.70 7530.00
1484942565045 890 1 1 196.000 128.683 12030.00 5403.02
1484942565052 891 1 1 196.000 140.293 11190.65 11190.65
