Serial_number: -1717986918 
Time Data_Count Cycle State Desired_force_(psi) Measured_force_(psi) Toe_sensor Heel_Sensor
1484944578590 810 0 1 196.000 -0.968 226372.11 889530.00
1484944578594 811 0 1 196.000 -0.484 226372.11 936898.42
1484944578598 812 0 1 196.000 -0.484 226372.11 846672.86
1484944578601 813 0 1 196.000 -0.484 226372.11 889530.00
1484944578605 814 0 1 196.000 -0.484 229530.00 889530.00
1484944578608 815 0 1 196.000 -0.484 226372.11 846672.86
1484944578611 816 0 1 196.000 -0.968 226372.11 889530.00
1484944578615 817 0 1 196.000 -0.484 226372.11 936898.42
1484944578618 818 0 1 196.000 -0.484 226372.11 846672.86
1484944578622 819 0 1 196.000 -0.484 229530.00 889530.00
1484944578625 820 0 1 196.000 -0.484 226372.11 936898.42
1484944578628 821 0 1 196.000 -0.484 226372.11 936898.42
1484944578632 822 0 1 196.000 -0.484 232773.24 936898.42
1484944578635 823 0 1 196.000 -0.484 226372.11 889530.00
1484944578639 824 0 1 196.000 -0.968 229530.00 846672.86
1484944578642 825 0 1 196.000 -0.484 229530.00 889530.00
1484944578645 826 0 1 196.000 -0.968 229530.00 936898.42
1484944578649 827 0 1 196.000 -0.484 226372.11 846672.86
1484944578652 828 0 1 196.000 -0.484 223296.23 936898.42
1484944578656 829 0 2 196.000 -0.484 229530.00 936898.42
1484944578659 830 0 2 196.000 -0.484 229530.00 936898.42
1484944578662 831 0 2 196.000 -0.484 232773.24 889530.00
1484944578666 832 0 2 196.000 -0.484 229530.00 936898.42
1484944578669 833 0 2 196.000 -0.484 226372.11 846672.86
1484944578672 834 0 2 196.000 -0.484 226372.11 889530.00
1484944578676 835 0 2 196.000 -0.968 226372.11 889530.00
1484944578679 836 0 2 196.000 -0.484 226372.11 889530.00
1484944578683 837 0 2 196.000 -0.484 226372.11 936898.42
1484944578686 838 0 2 196.000 -0.484 226372.11 936898.42
1484944578689 839 0 2 196.000 -0.484 236105.34 889530.00
1484944578693 840 0 2 196.000 -0.484 226372.11 846672.86
1484944578696 841 0 2 196.000 -0.968 229530.00 846672.86
1484944578700 842 0 2 196.000 -0.484 226372.11 936898.42
1484944578703 843 0 2 196.000 -0.484 226372.11 989530.00
1484944578706 844 0 2 196.000 -0.484 229530.00 889530.00
1484944578710 845 0 2 196.000 -0.484 220299.23 889530.00
1484944578713 846 0 2 196.000 -0.968 236105.34 889530.00
1484944578717 847 0 2 196.000 -0.484 226372.11 936898.42
1484944578720 848 0 2 196.000 -0.484 232773.24 936898.42
1484944578723 849 0 2 196.000 -0.484 226372.11 889530.00
1484944578727 850 0 2 196.000 -0.484 229530.00 936898.42
1484944578731 851 0 2 196.000 -0.484 226372.11 989530.00
1484944578734 852 0 2 196.000 -0.484 226372.11 889530.00
1484944578737 853 0 2 196.000 -0.484 229530.00 889530.00
1484944578741 854 0 2 196.000 -0.484 226372.11 936898.42
1484944578744 855 0 2 196.000 -0.484 226372.11 889530.00
1484944578748 856 0 2 196.000 -0.484 226372.11 936898.42
1484944578751 857 0 2 196.000 -0.484 226372.11 889530.00
1484944578755 858 0 2 196.000 -0.484 232773.24 936898.42
1484944578758 859 0 2 196.000 -0.968 226372.11 936898.42
1484944578761 860 0 2 196.000 -0.484 220299.23 846672.86
1484944578765 861 0 2 196.000 -0.484 226372.11 936898.42
1484944578768 862 0 2 196.000 -0.484 226372.11 936898.42
1484944578772 863 0 2 196.000 -0.484 226372.11 889530.00
1484944578775 864 0 2 196.000 -0.484 229530.00 889530.00
1484944578778 865 0 2 196.000 -0.484 226372.11 936898.42
1484944578782 866 0 2 196.000 -0.484 226372.11 889530.00
1484944578785 867 0 2 196.000 -0.484 229530.00 889530.00
1484944578788 868 0 2 196.000 -0.484 226372.11 846672.86
1484944578792 869 0 2 196.000 -0.484 232773.24 889530.00
1484944578795 870 0 2 196.000 -0.484 226372.11 989530.00
1484944578799 871 0 2 196.000 -0.484 226372.11 936898.42
1484944578802 872 0 2 196.000 -0.484 226372.11 889530.00
1484944578805 873 0 2 196.000 -0.484 229530.00 846672.86
1484944578809 874 0 2 196.000 -0.484 223296.23 889530.00
1484944578812 875 0 2 196.000 -0.484 226372.11 889530.00
1484944578816 876 0 2 196.000 -0.484 229530.00 936898.42
1484944578819 877 0 2 196.000 -0.484 229530.00 989530.00
1484944578822 878 0 2 196.000 -0.484 229530.00 936898.42
1484944578826 879 0 2 196.000 -0.484 226372.11 889530.00
1484944578829 880 0 2 196.000 -0.484 229530.00 846672.86
1484944578833 881 0 2 196.000 -0.484 229530.00 889530.00
1484944578836 882 0 2 196.000 -0.484 229530.00 889530.00
1484944578839 883 0 2 196.000 -0.484 226372.11 989530.00
1484944578843 884 0 2 196.000 -0.484 226372.11 936898.42
1484944578846 885 0 2 196.000 -0.484 226372.11 936898.42
1484944578849 886 0 2 196.000 -0.484 226372.11 889530.00
1484944578853 887 0 2 196.000 -0.484 229530.00 936898.42
1484944578856 888 0 2 196.000 -0.484 232773.24 889530.00
1484944578860 889 0 2 196.000 -0.484 229530.00 936898.42
1484944578863 890 0 2 196.000 -0.484 226372.11 889530.00
1484944578867 891 0 2 196.000 -0.484 229530.00 846672.86
1484944578870 892 0 2 196.000 -0.484 226372.11 936898.42
1484944578873 893 0 2 196.000 -0.968 229530.00 889530.00
1484944578877 894 0 2 196.000 -0.484 226372.11 846672.86
1484944578880 895 0 2 196.000 -0.484 229530.00 936898.42
1484944578883 896 0 2 196.000 -0.484 229530.00 936898.42
1484944578887 897 0 2 196.000 -0.484 226372.11 889530.00
1484944578890 898 0 2 196.000 -0.484 226372.11 936898.42
1484944578894 899 0 2 196.000 -0.484 232773.24 889530.00
1484944578897 900 0 2 196.000 -0.968 226372.11 846672.86
1484944578901 901 0 2 196.000 -0.484 229530.00 889530.00
1484944578904 902 0 2 196.000 -0.484 229530.00 936898.42
1484944578907 903 0 2 196.000 -0.484 232773.24 846672.86
1484944578911 904 0 2 196.000 -0.484 226372.11 846672.86
1484944578914 905 0 2 196.000 -0.484 226372.11 889530.00
1484944578918 906 0 2 196.000 -0.484 226372.11 889530.00
1484944578921 907 0 2 196.000 -0.968 226372.11 936898.42
1484944578924 908 0 2 196.000 -0.484 226372.11 889530.00
1484944578928 909 0 2 196.000 -0.484 226372.11 936898.42
1484944578931 910 0 2 196.000 -0.484 226372.11 889530.00
1484944578935 911 0 2 196.000 -0.484 229530.00 846672.86
1484944578938 912 0 2 196.000 -0.484 226372.11 889530.00
1484944578941 913 0 2 196.000 -0.484 226372.11 889530.00
1484944578945 914 0 2 196.000 -0.484 226372.11 889530.00
1484944578948 915 0 2 196.000 -0.484 223296.23 889530.00
1484944578951 916 0 2 196.000 -0.484 226372.11 889530.00
1484944578955 917 0 2 196.000 -0.484 223296.23 846672.86
1484944578958 918 0 2 196.000 -0.484 226372.11 889530.00
1484944578962 919 0 2 196.000 -0.484 226372.11 889530.00
1484944578965 920 0 2 196.000 -0.484 226372.11 889530.00
1484944578968 921 0 2 196.000 -0.484 226372.11 936898.42
1484944578972 922 0 2 196.000 -0.484 229530.00 889530.00
1484944578975 923 0 2 196.000 -0.484 229530.00 846672.86
1484944578979 924 0 2 196.000 -0.484 229530.00 846672.86
1484944578982 925 0 2 196.000 -0.484 229530.00 936898.42
1484944578985 926 0 2 196.000 -0.484 226372.11 889530.00
1484944578989 927 0 2 196.000 -0.484 226372.11 936898.42
1484944578992 928 0 2 196.000 -0.484 223296.23 889530.00
1484944578996 929 0 2 196.000 -0.484 226372.11 846672.86
1484944578999 930 0 2 196.000 -0.484 226372.11 846672.86
1484944579002 931 0 2 196.000 -0.968 226372.11 889530.00
1484944579006 932 0 2 196.000 -0.484 226372.11 889530.00
1484944579009 933 0 2 196.000 -0.484 226372.11 889530.00
1484944579013 934 0 2 196.000 -0.484 223296.23 889530.00
1484944579016 935 0 2 196.000 -0.484 226372.11 846672.86
1484944579019 936 0 2 196.000 -0.484 226372.11 846672.86
1484944579023 937 0 2 196.000 -0.484 226372.11 889530.00
1484944579026 938 0 2 196.000 -0.484 226372.11 889530.00
1484944579030 939 0 2 196.000 -0.484 226372.11 889530.00
1484944579033 940 0 2 196.000 -0.484 226372.11 889530.00
1484944579036 941 0 2 196.000 -0.484 226372.11 846672.86
1484944579040 942 0 2 196.000 -0.484 232773.24 889530.00
1484944579043 943 0 2 196.000 -0.484 229530.00 889530.00
1484944579047 944 0 2 196.000 -0.484 229530.00 846672.86
1484944579050 945 0 2 196.000 -0.484 226372.11 846672.86
1484944579053 946 0 2 196.000 -0.484 226372.11 846672.86
1484944579057 947 0 2 196.000 -0.484 229530.00 936898.42
1484944579060 948 0 2 196.000 -0.484 229530.00 889530.00
1484944579063 949 0 2 196.000 -0.484 226372.11 889530.00
1484944579067 950 0 2 196.000 -0.484 226372.11 889530.00
1484944579070 951 0 2 196.000 -0.484 229530.00 889530.00
1484944579074 952 0 2 196.000 -0.484 229530.00 846672.86
1484944579077 953 0 2 196.000 -0.484 226372.11 989530.00
1484944579080 954 0 2 196.000 -0.968 226372.11 889530.00
1484944579084 955 0 2 196.000 -0.484 226372.11 846672.86
1484944579087 956 0 2 196.000 -0.484 220299.23 889530.00
1484944579091 957 0 2 196.000 -0.484 226372.11 989530.00
1484944579095 958 0 2 196.000 -0.484 226372.11 889530.00
1484944579099 959 0 2 196.000 -0.484 226372.11 936898.42
1484944579102 960 0 2 196.000 -0.484 226372.11 846672.86
1484944579106 961 0 2 196.000 -0.484 226372.11 889530.00
1484944579109 962 0 2 196.000 -0.484 226372.11 989530.00
1484944579112 963 0 2 196.000 -0.484 229530.00 936898.42
1484944579116 964 0 2 196.000 -0.484 226372.11 889530.00
1484944579119 965 0 2 196.000 -0.484 229530.00 846672.86
1484944579123 966 0 2 196.000 -0.484 226372.11 846672.86
1484944579126 967 0 2 196.000 -0.968 223296.23 936898.42
1484944579129 968 0 2 196.000 -0.484 226372.11 936898.42
1484944579133 969 0 2 196.000 -0.484 226372.11 889530.00
1484944579136 970 0 2 196.000 -0.484 226372.11 889530.00
1484944579140 971 0 2 196.000 -0.484 229530.00 936898.42
1484944579143 972 0 2 196.000 -0.484 226372.11 846672.86
1484944579146 973 0 2 196.000 -0.484 226372.11 936898.42
1484944579150 974 0 2 196.000 -0.484 229530.00 936898.42
1484944579153 975 0 2 196.000 -0.484 226372.11 846672.86
1484944579156 976 0 2 196.000 -0.484 223296.23 889530.00
1484944579160 977 0 2 196.000 -0.484 229530.00 889530.00
1484944579163 978 0 2 196.000 -0.484 229530.00 889530.00
1484944579167 979 0 2 196.000 -0.484 226372.11 889530.00
1484944579170 980 0 2 196.000 -0.968 226372.11 889530.00
1484944579173 981 0 2 196.000 -0.484 226372.11 889530.00
1484944579177 982 0 2 196.000 -0.484 226372.11 889530.00
1484944579180 983 0 2 196.000 -0.484 229530.00 889530.00
1484944579184 984 0 2 196.000 -0.484 229530.00 936898.42
1484944579187 985 0 2 196.000 -0.484 229530.00 889530.00
1484944579190 986 0 2 196.000 -0.484 229530.00 889530.00
1484944579194 987 0 2 196.000 -0.484 229530.00 889530.00
1484944579197 988 0 2 196.000 -0.484 226372.11 846672.86
1484944579200 989 0 2 196.000 -0.484 229530.00 936898.42
1484944579204 990 0 2 196.000 -0.484 226372.11 889530.00
1484944579207 991 0 2 196.000 -0.484 226372.11 846672.86
1484944579211 992 0 2 196.000 -0.484 226372.11 889530.00
1484944579214 993 0 2 196.000 -0.484 226372.11 889530.00
1484944579217 994 0 2 196.000 -0.484 226372.11 889530.00
1484944579221 995 0 2 196.000 -0.484 226372.11 889530.00
1484944579224 996 0 2 196.000 -0.484 226372.11 846672.86
1484944579228 997 0 2 196.000 -0.484 229530.00 846672.86
1484944579231 998 0 2 196.000 -0.484 229530.00 889530.00
1484944579234 999 0 2 196.000 -0.484 226372.11 846672.86
1484944579238 1000 0 2 196.000 -0.484 226372.11 989530.00
1484944579241 1001 0 2 196.000 -0.484 229530.00 846672.86
1484944579245 1002 0 2 196.000 -0.484 226372.11 846672.86
1484944579248 1003 0 2 196.000 -0.484 229530.00 889530.00
1484944579252 1004 0 2 196.000 -0.484 229530.00 889530.00
1484944579255 1005 0 2 196.000 -0.484 223296.23 846672.86
1484944579258 1006 0 2 196.000 -0.484 223296.23 889530.00
1484944579262 1007 0 2 196.000 -0.484 226372.11 889530.00
1484944579265 1008 0 2 196.000 -0.484 226372.11 846672.86
1484944579268 1009 0 2 196.000 -0.484 226372.11 889530.00
1484944579272 1010 0 2 196.000 -0.484 226372.11 846672.86
1484944579275 1011 0 2 196.000 -0.484 226372.11 889530.00
1484944579279 1012 0 2 196.000 -0.484 226372.11 846672.86
1484944579282 1013 0 2 196.000 -0.484 229530.00 846672.86
1484944579285 1014 0 2 196.000 -0.484 226372.11 889530.00
1484944579289 1015 0 2 196.000 -0.484 226372.11 936898.42
1484944579292 1016 0 2 196.000 -0.484 226372.11 846672.86
1484944579296 1017 0 2 196.000 -0.484 226372.11 889530.00
1484944579299 1018 0 2 196.000 -0.484 223296.23 889530.00
1484944579302 1019 0 2 196.000 -0.968 226372.11 846672.86
1484944579306 1020 0 2 196.000 -0.968 229530.00 889530.00
1484944579309 1021 0 2 196.000 -0.484 226372.11 846672.86
1484944579312 1022 0 2 196.000 -0.484 226372.11 889530.00
1484944579316 1023 0 2 196.000 -0.484 229530.00 846672.86
1484944579319 1024 0 2 196.000 -0.484 226372.11 889530.00
1484944579323 1025 0 2 196.000 -0.484 226372.11 889530.00
1484944579326 1026 0 2 196.000 -0.484 226372.11 889530.00
1484944579329 1027 0 2 196.000 -0.484 226372.11 889530.00
1484944579333 1028 0 2 196.000 -0.484 226372.11 936898.42
1484944579336 1029 0 2 196.000 -0.484 226372.11 889530.00
1484944579340 1030 0 2 196.000 -0.484 229530.00 889530.00
1484944579343 1031 0 2 196.000 -0.484 226372.11 846672.86
1484944579346 1032 0 2 196.000 -0.484 226372.11 846672.86
1484944579350 1033 0 2 196.000 -0.484 229530.00 889530.00
1484944579353 1034 0 2 196.000 -0.484 229530.00 889530.00
1484944579357 1035 0 2 196.000 -0.484 223296.23 889530.00
1484944579360 1036 0 2 196.000 -0.484 226372.11 846672.86
1484944579363 1037 0 2 196.000 -0.484 229530.00 846672.86
1484944579367 1038 0 2 196.000 -0.484 226372.11 889530.00
1484944579370 1039 0 2 196.000 -0.484 229530.00 889530.00
1484944579373 1040 0 2 196.000 -0.484 226372.11 936898.42
1484944579377 1041 0 2 196.000 -0.484 226372.11 846672.86
1484944579380 1042 0 2 196.000 -0.484 226372.11 846672.86
1484944579384 1043 0 2 196.000 -0.484 229530.00 889530.00
1484944579387 1044 0 2 196.000 -0.484 223296.23 889530.00
1484944579390 1045 0 2 196.000 -0.484 223296.23 846672.86
1484944579394 1046 0 2 196.000 -0.484 226372.11 846672.86
1484944579397 1047 0 2 196.000 -0.968 226372.11 846672.86
1484944579401 1048 0 2 196.000 -0.484 226372.11 889530.00
1484944579404 1049 0 2 196.000 -0.484 226372.11 889530.00
1484944579407 1050 0 2 196.000 -0.484 226372.11 846672.86
1484944579411 1051 0 2 196.000 -0.484 223296.23 846672.86
1484944579414 1052 0 2 196.000 -0.484 226372.11 889530.00
1484944579418 1053 0 2 196.000 -0.484 226372.11 846672.86
1484944579421 1054 0 2 196.000 -0.484 226372.11 889530.00
1484944579424 1055 0 2 196.000 -0.484 223296.23 846672.86
1484944579428 1056 0 2 196.000 -0.484 226372.11 889530.00
1484944579431 1057 0 2 196.000 -0.484 226372.11 846672.86
1484944579435 1058 0 2 196.000 -0.484 226372.11 989530.00
1484944579438 1059 0 2 196.000 -0.484 226372.11 936898.42
1484944579441 1060 0 2 196.000 -0.484 226372.11 846672.86
1484944579445 1061 0 2 196.000 -0.484 226372.11 846672.86
1484944579448 1062 0 2 196.000 -0.484 229530.00 846672.86
1484944579451 1063 0 2 196.000 -0.484 226372.11 889530.00
1484944579455 1064 0 2 196.000 -0.484 223296.23 889530.00
1484944579458 1065 0 2 196.000 -0.484 226372.11 936898.42
1484944579462 1066 0 2 196.000 -0.968 229530.00 889530.00
1484944579465 1067 0 2 196.000 -0.484 223296.23 846672.86
1484944579468 1068 0 2 196.000 -0.484 226372.11 889530.00
1484944579472 1069 0 2 196.000 -0.484 226372.11 889530.00
1484944579475 1070 0 2 196.000 -0.484 229530.00 846672.86
1484944579479 1071 0 2 196.000 -0.484 226372.11 846672.86
1484944579482 1072 0 2 196.000 -0.484 229530.00 889530.00
1484944579486 1073 0 2 196.000 -0.484 229530.00 846672.86
1484944579489 1074 0 2 196.000 -0.484 226372.11 807711.82
1484944579492 1075 0 2 196.000 -0.484 220299.23 846672.86
1484944579496 1076 0 2 196.000 -0.484 229530.00 889530.00
1484944579499 1077 0 2 196.000 -0.484 226372.11 846672.86
1484944579503 1078 0 2 196.000 -0.484 226372.11 936898.42
1484944579506 1079 0 2 196.000 -0.484 229530.00 889530.00
1484944579509 1080 0 2 196.000 -0.484 226372.11 846672.86
1484944579514 1081 0 2 196.000 -0.484 226372.11 889530.00
1484944579517 1082 0 2 196.000 -0.484 226372.11 846672.86
1484944579521 1083 0 2 196.000 -0.968 229530.00 889530.00
1484944579524 1084 0 2 196.000 -0.968 226372.11 846672.86
1484944579528 1085 0 2 196.000 -0.484 226372.11 889530.00
1484944579531 1086 0 2 196.000 -0.484 223296.23 846672.86
1484944579534 1087 0 2 196.000 -0.484 229530.00 889530.00
1484944579538 1088 0 2 196.000 -0.484 226372.11 889530.00
1484944579541 1089 0 2 196.000 -0.484 226372.11 889530.00
1484944579545 1090 0 2 196.000 -0.484 226372.11 846672.86
1484944579548 1091 0 2 196.000 -0.484 223296.23 889530.00
1484944579551 1092 0 2 196.000 -0.484 223296.23 889530.00
1484944579555 1093 0 2 196.000 -0.484 226372.11 846672.86
1484944579558 1094 0 2 196.000 -0.484 223296.23 846672.86
1484944579561 1095 0 2 196.000 -0.484 226372.11 889530.00
1484944579565 1096 0 2 196.000 -0.484 226372.11 889530.00
1484944579568 1097 0 2 196.000 -0.968 226372.11 889530.00
1484944579572 1098 0 2 196.000 -0.484 226372.11 846672.86
1484944579575 1099 0 2 196.000 -0.484 220299.23 846672.86
1484944579578 1100 0 2 196.000 -0.484 226372.11 846672.86
1484944579582 1101 0 2 196.000 -0.484 229530.00 889530.00
1484944579585 1102 0 2 196.000 -0.484 226372.11 846672.86
1484944579589 1103 0 2 196.000 -0.484 226372.11 889530.00
1484944579592 1104 0 2 196.000 -0.484 226372.11 889530.00
1484944579595 1105 0 2 196.000 -0.484 226372.11 936898.42
1484944579599 1106 0 2 196.000 -0.484 229530.00 889530.00
1484944579602 1107 0 2 196.000 -0.484 232773.24 889530.00
1484944579606 1108 0 2 196.000 -0.484 226372.11 889530.00
1484944579609 1109 0 2 196.000 -0.484 229530.00 889530.00
1484944579612 1110 0 2 196.000 -0.484 226372.11 889530.00
1484944579616 1111 0 2 196.000 -0.484 229530.00 846672.86
1484944579619 1112 0 2 196.000 -0.484 223296.23 936898.42
1484944579623 1113 0 2 196.000 -0.484 226372.11 889530.00
1484944579626 1114 0 2 196.000 -0.484 226372.11 846672.86
1484944579629 1115 0 2 196.000 -0.484 226372.11 846672.86
1484944579633 1116 0 2 196.000 -0.484 226372.11 936898.42
1484944579636 1117 0 2 196.000 -0.968 229530.00 889530.00
1484944579640 1118 0 2 196.000 -0.484 229530.00 846672.86
1484944579643 1119 0 2 196.000 -0.484 226372.11 846672.86
1484944579646 1120 0 2 196.000 -0.484 223296.23 846672.86
1484944579650 1121 0 2 196.000 -0.484 226372.11 889530.00
1484944579653 1122 0 2 196.000 -0.484 229530.00 846672.86
1484944579657 1123 1 2 196.000 -0.484 226372.11 807711.82
1484944579660 1124 1 1 196.000 -0.484 217378.10 889530.00
1484944579664 1125 1 1 196.000 -0.484 226372.11 889530.00
1484944579667 1126 1 1 196.000 -0.484 229530.00 889530.00
1484944579672 1127 1 1 196.000 -0.484 223296.23 846672.86
1484944579675 1128 1 1 196.000 -0.484 226372.11 889530.00
1484944579678 1129 1 1 196.000 -0.484 229530.00 889530.00
1484944579682 1130 1 1 196.000 -0.484 226372.11 889530.00
1484944579686 1131 1 1 196.000 -0.484 229530.00 846672.86
1484944579689 1132 1 1 196.000 -0.968 226372.11 846672.86
1484944579693 1133 1 1 196.000 -0.484 226372.11 889530.00
1484944579696 1134 1 1 196.000 -0.484 226372.11 889530.00
1484944579700 1135 1 1 196.000 -0.484 226372.11 889530.00
1484944579704 1136 1 1 196.000 -0.484 226372.11 846672.86
1484944579707 1137 1 1 196.000 -0.484 229530.00 936898.42
1484944579710 1138 1 1 196.000 -0.484 232773.24 889530.00
1484944579714 1139 1 1 196.000 -0.484 232773.24 846672.86
1484944579717 1140 1 1 196.000 -0.968 239530.00 889530.00
1484944579721 1141 1 1 196.000 -0.484 239530.00 846672.86
1484944579724 1142 1 1 196.000 -0.484 239530.00 889530.00
1484944579728 1143 1 1 196.000 -0.968 236105.34 989530.00
1484944579731 1144 1 1 196.000 -0.968 236105.34 936898.42
1484944579735 1145 1 1 196.000 -0.968 232773.24 936898.42
1484944579738 1146 1 1 196.000 -0.484 232773.24 889530.00
1484944579741 1147 1 1 196.000 -0.968 239530.00 889530.00
1484944579745 1148 1 1 196.000 -0.484 236105.34 846672.86
1484944579748 1149 1 1 196.000 -0.968 236105.34 889530.00
1484944579752 1150 1 1 196.000 -0.484 236105.34 936898.42
1484944579755 1151 1 1 196.000 -0.484 229530.00 889530.00
1484944579758 1152 1 1 196.000 -0.484 239530.00 846672.86
1484944579762 1153 1 1 196.000 10.159 239530.00 989530.00
1484944579771 1154 1 1 196.000 19.351 229530.00 772138.70
1484944579775 1155 1 1 196.000 19.835 226372.11 846672.86
1484944579785 1156 1 1 196.000 10.643 239530.00 807711.82
1484944579789 1157 1 1 196.000 4.838 243051.13 846672.86
1484944579794 1158 1 1 196.000 -0.968 236105.34 846672.86
1484944579797 1159 1 1 196.000 -0.968 236105.34 889530.00
1484944579801 1160 1 1 196.000 -0.968 239530.00 936898.42
1484944579804 1161 1 1 196.000 -0.968 239530.00 889530.00
1484944579808 1162 1 1 196.000 -0.968 239530.00 889530.00
1484944579811 1163 1 1 196.000 -0.484 239530.00 936898.42
1484944579814 1164 1 1 196.000 -0.968 239530.00 989530.00
1484944579818 1165 1 1 196.000 -0.968 239530.00 936898.42
1484944579821 1166 1 1 196.000 -0.968 239530.00 989530.00
1484944579827 1167 1 1 196.000 -0.484 239530.00 989530.00
1484944579835 1168 1 1 196.000 -0.484 239530.00 936898.42
1484944579839 1169 1 1 196.000 -0.968 239530.00 989530.00
1484944579842 1170 1 1 196.000 -0.968 236105.34 889530.00
1484944579846 1171 1 1 196.000 -0.484 236105.34 889530.00
1484944579849 1172 1 1 196.000 -0.484 232773.24 846672.86
1484944579852 1173 1 1 196.000 -0.968 236105.34 889530.00
1484944579856 1174 1 1 196.000 -0.968 236105.34 846672.86
1484944579859 1175 1 1 196.000 -0.968 232773.24 846672.86
1484944579862 1176 1 1 196.000 -0.968 232773.24 846672.86
1484944579866 1177 1 1 196.000 -0.484 232773.24 889530.00
1484944579869 1178 1 1 196.000 -0.968 232773.24 846672.86
1484944579873 1179 1 1 196.000 -0.968 232773.24 889530.00
1484944579876 1180 1 1 196.000 -0.968 232773.24 889530.00
1484944579879 1181 1 1 196.000 -0.484 232773.24 846672.86
1484944579883 1182 1 1 196.000 -0.968 229530.00 889530.00
1484944579886 1183 1 1 196.000 -0.484 232773.24 936898.42
1484944579890 1184 1 1 196.000 -0.968 229530.00 889530.00
1484944579893 1185 1 1 196.000 -0.968 226372.11 846672.86
1484944579896 1186 1 1 196.000 -0.968 232773.24 889530.00
1484944579900 1187 1 1 196.000 -0.484 232773.24 889530.00
1484944579903 1188 1 1 196.000 -0.968 232773.24 889530.00
1484944579907 1189 1 1 196.000 -0.484 229530.00 889530.00
1484944579910 1190 1 1 196.000 -0.968 232773.24 889530.00
1484944579913 1191 1 1 196.000 -0.484 229530.00 889530.00
1484944579917 1192 1 1 196.000 -0.484 229530.00 889530.00
1484944579920 1193 1 1 196.000 -0.968 229530.00 889530.00
1484944579924 1194 1 1 196.000 -0.968 232773.24 846672.86
1484944579927 1195 1 1 196.000 -0.968 232773.24 936898.42
1484944579930 1196 1 1 196.000 -0.968 232773.24 889530.00
1484944579934 1197 1 1 196.000 -0.968 229530.00 889530.00
1484944579937 1198 1 1 196.000 -0.484 229530.00 846672.86
1484944579941 1199 1 1 196.000 -0.968 232773.24 889530.00
1484944579944 1200 1 1 196.000 -0.484 226372.11 889530.00
1484944579947 1201 1 1 196.000 -0.968 229530.00 889530.00
1484944579951 1202 1 1 196.000 -0.484 226372.11 889530.00
1484944579954 1203 1 1 196.000 -0.484 226372.11 846672.86
1484944579957 1204 1 1 196.000 -0.968 229530.00 846672.86
1484944579961 1205 1 1 196.000 -0.484 226372.11 846672.86
1484944579964 1206 1 1 196.000 -0.968 220299.23 846672.86
1484944579968 1207 1 1 196.000 -0.968 226372.11 846672.86
1484944579971 1208 1 1 196.000 -0.968 223296.23 889530.00
1484944579974 1209 1 1 196.000 -0.484 223296.23 889530.00
1484944579978 1210 1 1 196.000 -0.968 226372.11 846672.86
1484944579981 1211 1 1 196.000 -0.968 223296.23 889530.00
1484944579985 1212 1 1 196.000 -0.484 223296.23 846672.86
1484944579988 1213 1 1 196.000 -0.968 226372.11 889530.00
1484944579992 1214 1 1 196.000 -0.968 226372.11 889530.00
1484944579995 1215 1 1 196.000 -0.484 226372.11 889530.00
1484944579998 1216 1 1 196.000 -0.968 223296.23 846672.86
1484944580002 1217 1 1 196.000 -0.968 226372.11 846672.86
1484944580005 1218 1 1 196.000 -0.968 223296.23 846672.86
1484944580009 1219 1 1 196.000 -0.968 220299.23 846672.86
1484944580012 1220 1 1 196.000 -0.968 220299.23 807711.82
1484944580015 1221 1 1 196.000 -0.968 220299.23 846672.86
1484944580019 1222 1 1 196.000 -0.968 220299.23 807711.82
1484944580022 1223 1 1 196.000 -0.968 217378.10 807711.82
1484944580025 1224 1 1 196.000 -0.968 209042.20 807711.82
1484944580029 1225 1 1 196.000 -0.484 206397.47 709530.00
1484944580032 1226 1 1 196.000 -0.968 196426.55 656196.67
1484944580036 1227 1 1 196.000 -0.484 185182.17 589530.00
1484944580039 1228 1 1 196.000 -0.968 189530.00 589530.00
1484944580042 1229 1 1 196.000 -0.968 194075.45 1114530.00
1484944580046 1230 1 1 196.000 -0.968 171348.18 322863.33
1484944580049 1231 1 1 196.000 -0.484 124868.35 64530.00
1484944580053 1232 1 1 196.000 -0.484 68477.37 43910.66
1484944580056 1233 1 1 196.000 27.091 49530.00 37658.34
1484944580062 1234 1 1 196.000 45.958 37787.37 22138.70
1484944580065 1235 1 1 196.000 54.182 30814.40 17699.01
1484944580069 1236 1 1 196.000 64.825 19680.75 14323.39
1484944580079 1237 1 1 196.000 89.497 17350.71 11295.42
1484944580083 1238 1 1 196.000 96.754 14775.44 9441.50
1484944580086 1239 1 1 196.000 105.946 12755.81 9073.97
1484944580090 1240 1 1 196.000 113.686 11862.51 8884.84
1484944580093 1241 1 1 196.000 121.426 11534.89 8241.02
1484944580096 1242 1 1 196.000 128.199 11190.65 7422.64
1484944580100 1243 1 1 196.000 134.488 10411.67 7022.71
1484944580103 1244 1 1 196.000 140.777 9823.12 7005.73
1484944580107 1245 1 1 196.000 129.650 9641.73 7022.71
1484944580110 1246 1 1 196.000 123.845 9777.47 6887.76
1484944580113 1247 1 1 196.000 116.588 9868.98 6640.27
1484944580117 1248 1 1 196.000 113.686 9552.25 6463.21
1484944580120 1249 1 1 196.000 116.588 9180.66 6463.21
1484944580124 1250 1 1 196.000 113.686 9095.22 6415.55
1484944580127 1251 1 1 196.000 112.235 9223.65 6463.21
